LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1868 atoms
3 atom types

-14.19296474879556 14.19296474879556 xlo xhi
-14.20607525208946 14.20607525208946 ylo yhi
-13.613189246725986 13.613189246725986 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

172 1 -13.237851394275049 -11.981937604919484 -11.251295438803803 0 0 0
89 1 -11.80254047736024 -13.725217145874709 -12.207584735294466 0 0 0
90 1 -9.509178727391358 -12.670204822187042 -12.460849808884227 0 0 0
302 1 -7.18727117934636 -11.895560013373458 -12.59516914674373 0 0 1
70 1 -7.182777399548779 -14.031618313025284 -11.210292640788156 0 0 0
82 1 -6.3236405977935375 -11.404296116699108 -10.333772718607397 0 0 0
83 1 -4.828554800993798 -13.226029181369283 -11.421235169758164 0 0 0
231 1 -0.04366953526151285 -8.783207884136829 -6.168143609972975 0 0 0
220 1 -1.1260126615213402 -13.977839872345054 -12.587423155773806 0 0 0
227 1 -2.5429085856258578 -12.317004703226248 -11.390522689922488 0 0 0
1068 1 -0.32075307807879305 -13.612743281465564 -10.20723322339066 0 0 0
304 1 -13.12689598668982 -9.875533321108101 -12.609008146074975 0 0 1
186 1 -12.33441003130368 -9.243005808159785 -10.418650012854695 0 0 0
118 1 -11.061606533513608 -11.198588142484077 -11.331275290329296 0 0 0
131 1 -10.770790051991089 -9.024905084524589 -12.898769311067309 0 0 0
119 1 -8.706262783327023 -10.217011966400756 -11.751140687197863 0 0 0
91 1 -6.320572987226692 -9.330148937472273 -11.857696427831184 0 0 0
92 1 -4.8827882312722775 -11.147099737164288 -12.833932461076554 0 0 0
84 1 -4.111268945929348 -10.615905865962107 -10.575286337611386 0 0 0
94 1 -4.067440622666348 -8.405976920701466 -12.036531268778699 0 0 0
221 1 -0.19233029720985506 -11.501775595314811 -11.741968611581 0 0 0
1243 1 -2.5472136588353074 -10.186208438815495 -12.922318552273575 0 0 1
85 1 -1.7564843159932835 -9.734861876801167 -10.739504131175059 0 0 0
962 1 -0.3286372763018015 -9.430865589872255 -13.238019925281465 0 0 0
130 1 -12.293608489561594 -7.1834240070214594 -11.859152854661389 0 0 0
120 1 -10.07829960230401 -8.39689540406553 -10.61186967637567 0 0 0
132 1 -9.957457819416204 -6.279753677776265 -12.022822723769345 0 0 0
272 1 -8.672467385571089 -8.067431184137419 -13.079769037857437 0 0 1
140 1 -7.724134535305989 -7.623197197249061 -10.779968694836102 0 0 0
99 1 -6.264542124772257 -7.283897251234852 -13.242034742858705 0 0 0
93 1 -5.470710757284692 -6.619438075691619 -11.100453940719703 0 0 0
95 1 -3.1733027126462314 -5.814808788746527 -11.169303454819033 0 0 0
593 1 -12.620287148479806 -0.0023273410450457277 -4.462564297702055 0 0 0
76 1 -1.7705943812343303 -7.503729686193709 -12.215543926487364 0 0 0
187 1 -13.723506466218353 -5.4311132275777005 -10.961181287876105 0 0 0
195 1 -13.842807168786132 -3.31116835216978 -12.351703087655505 0 0 0
188 1 -11.51618914165271 -4.517398927443216 -11.043835304132692 0 0 0
147 1 -12.335085696876906 -5.212906708251271 -13.24909896304224 0 0 0
148 1 -9.952669599921595 -4.156416280291541 -13.583810599804437 0 0 0
141 1 -9.16307486325519 -3.7510597276434456 -11.133640319220728 0 0 0
142 1 -7.726219834703232 -5.570896071441652 -12.211313958071486 0 0 0
143 1 -6.805074784810516 -2.9725000699741173 -11.457944500355552 0 0 0
638 1 -1.1588201778609992 -0.0018777604479858212 -2.6570557999817463 0 0 0
101 1 -5.410573895263772 -4.790251892254492 -12.517307018576922 0 0 0
102 1 -3.0808879339477517 -3.787014126396569 -12.55859856731424 0 0 0
78 1 -0.804335543171879 -5.035841542802157 -11.497756932035111 0 0 0
97 1 -2.186478577651366 -3.385431548773065 -10.366503913247028 0 0 0
79 1 -0.8260323633134323 -3.0013440046652438 -12.907901349497568 0 0 0
169 1 -2.0747520317487425 -2.6764190185029975 -3.3897585458605004 0 0 0
196 1 -11.309506180315996 -2.4860709724613255 -12.511837637794605 0 0 0
200 1 -12.972793954566098 -0.7402317338500879 -11.50037553668372 0 0 0
410 1 -9.12027846702339 -1.7827913844021932 -12.756529894671583 0 0 1
197 1 -10.737391707426982 -2.010085508412226 -10.16613028823895 0 0 0
87 1 -0.09405637414395329 -6.606416330820794 -7.656155196689378 0 0 0
151 1 -6.880060548650228 -0.9491262760261172 -12.878649869617501 0 0 0
199 1 -5.9563672642950145 -0.295050461349204 -10.694717466203993 0 0 0
198 1 -8.304158984129934 -1.2815943486922592 -10.360494496631237 0 0 0
152 1 -4.508675812952447 -2.2731604470860205 -11.55604001696447 0 0 0
