LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1865 atoms
3 atom types

-13.519904504180323 13.519904504180323 xlo xhi
-14.668947534985627 14.668947534985627 ylo yhi
-13.825552137644591 13.825552137644591 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1830 1 -8.86960525575753 -12.671909340618333 -9.022515706257513 0 0 0
1858 1 -11.791577238189483 -13.114414531335798 -11.842310093903258 0 0 0
1859 1 -9.95677746575895 -11.049021343836213 -11.246605038801542 0 0 0
1861 1 -11.39286924164544 -12.144545647599115 -9.584604952792995 0 0 0
1745 1 -12.308057740613524 -10.6609778083792 -11.919713804074869 1 0 0
1860 1 -9.417827684364271 -13.496744793535406 -11.324432295226579 0 0 0
1839 1 -9.772595109426616 -10.201519865210845 -8.884626871449262 0 0 0
1825 1 -11.943873378613423 -9.707374028536304 -9.60019620815009 0 0 0
183 1 -10.295577207969433 -11.849399572776107 -13.445286216226593 0 0 1
1822 1 -13.41554238481085 -14.16674485243732 -10.292834404319558 1 0 0
1823 1 -8.464471778236213 -9.869855312088067 -12.845179108994216 0 0 0
1857 1 -10.812227781010854 -9.418305780196754 -13.357849037657953 0 0 0
80 1 -9.702858208199281 -14.36963555814365 -13.536787072130773 0 0 1
1102 1 -10.821595441992912 -14.654935259193087 -9.629584044026291 0 1 0
1828 1 -7.6507484575130045 -12.201610048353189 -12.792359818721376 0 0 0
1863 1 -7.359431246184024 -11.530065316603363 -10.500592090295655 0 0 0
1837 1 -5.968486559602333 -10.19421818968241 -12.044646783178015 0 0 0
1838 1 -5.177726220668225 -12.747445954107574 -12.201659577219166 0 0 0
1848 1 -5.034246306613838 -12.139521311822527 -9.922020063219055 0 0 0
1846 1 -3.523911787485746 -10.81951125377654 -11.440286868238623 0 0 0
1840 1 -6.928392185055056 -13.972296958524483 -10.659323514731538 0 0 0
1788 1 -3.326523370315657 -10.205284651840463 -9.113067066812112 0 0 0
1777 1 -5.603310080309919 -9.654557904789407 -9.789155516797688 0 0 0
1847 1 -2.9002874706343 -13.243736964592856 -11.53974767793606 0 0 0
1790 1 -2.8200463426220708 -12.586750550395902 -9.117797620270998 0 0 0
1021 1 -4.431504735017999 -14.525677142752118 -9.843044697207194 0 1 0
70 1 -3.768073595879738 -11.690446178967335 13.806043811548607 0 0 0
75 1 -3.1887626563648706 -14.229990996751596 -13.695268192305242 0 0 1
1765 1 -7.91075473015547 -9.163215559935615 -10.328291841370216 0 0 0
1797 1 -1.425998793935646 -11.950150007771162 -13.20445731107142 0 0 0
1853 1 -0.5354614164163234 -13.599105693942136 -10.827365224439728 0 0 0
1799 1 -1.2508706757415542 -11.425235607143295 -10.913280687335979 0 0 0
1800 1 1.2789318614410128 -12.191528532710608 -9.872773487878323 0 0 0
1786 1 0.9746612382236606 -11.33927716338819 -12.207209493940876 0 0 0
1707 1 0.5305945075442402 -9.664856620504118 -9.92214927167575 0 0 0
1705 1 2.8812058820643838 -10.244442981390007 -9.148265025739624 0 0 0
1865 1 2.954707226301162 -13.127341456475051 -11.885783620578737 0 0 0
1852 1 -0.8982209963022623 -14.485728406446706 -12.963059102704683 0 0 0
1811 1 -0.44227353872159014 -13.088611038211383 -8.457653909020623 0 0 0
1810 1 1.715010823592392 -14.550085370101723 -10.097467414776059 0 0 0
1801 1 -1.027864648071846 -10.692469501593655 -8.396639377216044 0 0 0
1692 1 -1.4649627950841957 -9.48239644343161 -12.974494084257822 0 0 0
1809 1 3.2405979304454693 -10.40696451317508 -13.310164586471087 0 0 0
1704 1 1.0552321895297077 -8.784878537548709 -11.922525781820175 0 0 0
1817 1 3.3865221215557906 -12.601146828298347 -9.147200620081529 0 0 0
1808 1 4.507106460918569 -11.483530676184246 -10.874399248823615 0 0 0
1727 1 5.758772483159364 -10.466244484120683 -12.493267708900138 0 0 0
1726 1 6.6287898691533 -12.802152589565667 -12.428379102551002 0 0 0
1728 1 5.282393090654958 -13.933987119270691 -10.72335140875969 0 0 0
1738 1 7.090937700143515 -11.920456474935238 -10.043363105307348 0 0 0
1519 1 6.431853993382207 -9.580358402366818 -10.19575071476596 0 0 0
1739 1 7.603446733114827 -14.302489075979341 -10.05928681303213 0 0 0
1740 1 5.1465704167667194 -10.633199793453755 -8.543464863466559 0 0 0
12 1 8.382018735740308 -10.829243301971509 -11.7296393577357 0 0 1
1821 1 5.690931919684116 -13.134179403047167 -8.523063954792615 0 0 0
1634 1 9.003104406260148 -9.884263273836261 -9.444323855651511 0 0 0
529 1 5.129477852666826 14.560088851950464 -12.978096400211948 0 0 1
1622 1 3.9000186716330436 -9.061412590435747 -10.943507658421876 0 0 0
