LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1864 atoms
3 atom types

-13.754435606544341 13.754435606544341 xlo xhi
-14.212189862034144 14.212189862034144 ylo yhi
-14.094217763087824 14.094217763087824 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

89 1 -11.981962105695803 -13.457303410901803 -13.372447254517104 0 0 0
974 1 -12.959399334353634 -11.560634261336967 -12.387822140456375 1 0 0
106 1 -10.197692504465827 -12.008651449316398 -12.53141566806773 0 0 0
102 1 -7.329772167766446 -12.544600762160513 -12.42402505643314 0 0 0
88 1 -9.081072056107715 -13.752554180181736 -13.600836128647247 0 0 0
16 1 -4.546322823680139 -12.954904577799981 -12.422297219141276 0 0 0
14 1 -1.7241519101967882 -13.293946676181589 -12.580881981432634 0 0 0
30 1 -2.795129965389364 -11.419637801620885 -11.488249644609368 0 0 0
511 1 -0.653477740114818 -0.3750244649825838 -2.602823783151347 0 0 0
989 1 -12.56095510071765 -8.68694098257798 -13.15072918558973 1 0 0
105 1 -11.226109663512826 -10.075121699448943 -11.36397141908818 0 0 0
137 1 -9.759538411694432 -9.303882273959339 -13.163904940113511 0 0 0
133 1 -8.404608508689234 -10.567392812640431 -11.4979995931591 0 0 0
33 1 -6.883957435344648 -9.818388827094488 -13.127553345022708 0 0 0
35 1 -4.145946828626128 -10.025278898084903 -13.216285342700745 0 0 0
28 1 -5.5879839353757745 -10.965751331399636 -11.392620377604697 0 0 0
31 1 -1.391193394287324 -10.671104779463244 -13.17737468090866 0 0 0
43 1 -2.234987677277571 -8.615435033525436 -12.169352966148676 0 0 0
108 1 -10.754326923077024 -7.266391032236814 -12.171642457347406 0 0 0
136 1 -12.319052221187379 -6.0080617914160825 -13.789514557394703 0 0 0
49 1 -0.9976746156468543 -7.80315884400854 -14.034824833641594 0 0 0
134 1 -8.068869614462436 -7.795394830867865 -12.042158575115455 0 0 0
169 1 -9.316369118046248 -6.566065417738936 -13.915911983500989 0 0 0
47 1 -5.1969618690716874 -8.165589192717924 -12.096088782135299 0 0 0
34 1 -6.613856416195279 -7.096884026966132 -13.84068108258295 0 0 0
430 1 -2.4157227879958487 -3.998067125168218 -0.18296172151040047 0 0 0
165 1 -6.162756269358901 -6.407715859822367 -11.080139036051621 0 0 0
54 1 -0.33605262160436666 -5.899202424706946 -5.733835174374576 0 0 0
44 1 -1.9768899004865332 -5.9586447517162515 -12.88919195012745 0 0 0
1044 1 -13.28355536359457 -4.051013737030692 -12.836690789801716 1 0 0
135 1 -10.455280074182697 -4.514759528242529 -12.783142574336965 0 0 0
50 1 -7.592189222823435 -5.120073241967281 -12.830659959914087 0 0 0
202 1 -8.681697218727933 -3.092412077828758 -11.846964930081077 0 0 0
46 1 -4.696864000212948 -5.527292212598256 -12.879629268288955 0 0 0
64 1 -5.842301933239257 -3.5132834783644995 -12.010355814306843 0 0 0
1021 1 -1.5512071050941927 -3.3180458419888748 -13.810976314887895 0 0 0
62 1 -3.220501019594341 -3.9388834100573007 -12.012173851624969 0 0 0
1016 1 -0.2706904711388578 -4.418573878543233 -12.029301801983172 0 0 0
168 1 -11.478017918813045 -2.5751468977715515 -11.691425714221422 0 0 0
171 1 -12.96940699493137 -1.2977377869133786 -13.642416521718548 0 0 0
205 1 -10.101520534479116 -1.8217895162147784 -13.655407288092816 0 0 0
170 1 -7.234576766930667 -2.2285578391850294 -13.585288220640441 0 0 0
203 1 -8.401083187607918 -0.3011986937171063 -12.65020820874836 0 0 0
66 1 -4.427081503203807 -2.668965273129933 -13.476897696614722 0 0 0
65 1 -5.625211145422281 -0.8028843984356513 -12.598961797208403 0 0 0
63 1 -2.607283037877565 -1.3434917423014774 -12.627420988967247 0 0 0
87 1 -11.556770713663422 -12.717292183718332 -10.59524276585034 0 0 0
97 1 -13.227829858011804 -13.582524073329282 -8.924087969647122 0 0 0
541 1 -10.303295482626043 -13.948991943676436 -8.91645631199951 0 1 0
101 1 -8.834762436154943 -13.1884072489778 -10.834646950579675 0 0 0
158 1 -7.105980652454816 -11.797702225957076 -9.730574184019058 0 0 0
13 1 -4.204370351491725 -12.277658423626352 -9.713027195918423 0 0 0
15 1 -5.987257305876018 -13.673026214094977 -10.702888471871884 0 0 0
26 1 -1.3571862455803725 -12.617073754082526 -9.65845922330162 0 0 0
955 1 -0.05662738706992698 -11.921760756616852 -11.419872761731849 0 0 0
104 1 -12.698607491089103 -10.874396318298084 -9.493426402344408 0 0 0
125 1 -10.966400036364043 -9.263184146277748 -8.629806857662455 0 0 0
100 1 -9.798197822835652 -11.216421849070148 -9.728186657887917 0 0 0
95 1 -8.033863750946567 -9.856817989185432 -8.654020960333973 0 0 0
132 1 -9.397663489960033 -8.629485234903116 -10.353971799080387 0 0 0
45 1 -6.693311385368397 -9.044819433937601 -10.454241392951996 0 0 0
29 1 -3.833023519566316 -9.478409192464538 -10.473120935632512 0 0 0
123 1 -5.386802394933669 -10.343230586710776 -8.739281469512555 0 0 0
25 1 -1.066654754525663 -9.954308279701504 -10.3535860312146 0 0 0
24 1 -2.6516912388899065 -10.71985583684932 -8.675437647513384 0 0 0
130 1 -13.49580251286739 -6.145854765101776 -9.408274037284936 0 0 0
131 1 -12.39181689859171 -8.08421116491294 -10.387622718652793 0 0 0
162 1 -10.653644254828322 -6.746298470331584 -9.359895280670521 0 0 0
164 1 -7.6900768963111625 -7.08066199996593 -9.287830577110824 0 0 0
163 1 -9.109847130682082 -5.821505109910172 -11.093687298754737 0 0 0
159 1 -5.114525579577132 -7.6390649674509765 -9.222886987606781 0 0 0
42 1 -3.5205920354072084 -6.741937127983683 -11.077928854691594 0 0 0
27 1 -0.6999340933060196 -7.18441958141682 -11.261057912403693 0 0 0
41 1 -2.150495930418934 -7.944233645003742 -9.446566439553628 0 0 0
167 1 -11.921074946382024 -5.328752931797627 -11.09233893635141 0 0 0
166 1 -13.034664775956072 -3.4799610157487457 -10.052047801305019 0 0 0
200 1 -10.181213364190036 -3.8148503165042573 -10.134321130098705 0 0 0
196 1 -7.242364491902568 -4.392802188363106 -10.178281879538197 0 0 0
60 1 -4.476859005131983 -4.855745159938282 -10.159252604310627 0 0 0
74 1 -5.556318865727029 -2.8134129098852068 -8.934264648637331 0 0 0
58 1 -1.7094208821584935 -5.195250020006606 -10.203741113947354 0 0 0
57 1 -2.7081235046324394 -3.3633973551442473 -9.018890333388242 0 0 0
204 1 -12.661328343162529 -0.5690266611957142 -10.892003673328164 0 0 0
193 1 -11.310488665983755 -1.8640879563663137 -9.084064556245245 0 0 0
201 1 -9.78079903280923 -1.0647188959269425 -10.817867986618914 0 0 0
195 1 -8.396394551835076 -2.358782911152529 -9.220645310310783 0 0 0
197 1 -6.869250606866561 -1.56204920244374 -10.761423827665434 0 0 0
61 1 -3.9917228319150038 -2.04476295090595 -10.7479517846681 0 0 0
86 1 -13.387004341757734 -14.062570027735868 -11.531403872961512 0 0 0
59 1 -1.357029624015933 -2.542167661294515 -10.878460384856805 0 0 0
72 1 -2.2045537193919404 -0.451179212480433 -9.924192225314663 0 0 0
546 1 -11.271539773581669 -12.08236950919213 -7.915212459086372 0 1 0
94 1 -12.773235986431503 -12.887700750790417 -6.020263368443745 0 0 0
91 1 -10.09578119819877 -13.349323943613426 -6.132751922397965 0 0 0
544 1 -8.622666732972126 -12.370354612225086 -7.910518846734431 0 1 0
551 1 -7.176127158707758 -13.641060267747354 -6.118614533104058 0 1 0
128 1 -5.710858617826219 -12.914347540134669 -7.91355264632624 0 0 0
122 1 -3.9358719931055735 -11.5395050605994 -6.822094975559009 0 0 0
231 1 -6.720191768467552 -2.2134141172216495 -1.856420973766724 0 0 0
11 1 -2.886377530511128 -13.384073604536512 -7.916861747935891 0 0 0
22 1 -1.1358064413877518 -12.055187762800898 -7.026826062693237 0 0 0
525 1 -11.569595592864445 -14.097885780063542 -4.22186937805319 0 1 0
156 1 -12.377958365729354 -10.14745136808147 -6.788102951601136 0 0 0
126 1 -10.766304135437146 -8.614755679331942 -5.784476157491433 0 0 0
119 1 -9.754493603391147 -10.615129731407643 -6.864420569023434 0 0 0
553 1 -8.050372780010274 -9.259260022862636 -5.815940641411043 0 1 0
543 1 -6.672769510117117 -11.011484969112203 -6.890562273502162 0 1 0
183 1 -5.017601014129129 -9.616159266024642 -5.835548976044571 0 0 0
37 1 -3.631315373439598 -8.899133747427054 -7.671734533701643 0 0 0
40 1 -0.8630459638712029 -9.22592805909888 -7.758588931409147 0 0 0
116 1 -2.202514433727206 -10.128408394571238 -5.98874567005136 0 0 0
160 1 -12.021533052283884 -7.374625683817457 -7.462714704923621 0 0 0
99 1 -13.538417972222746 -8.158994005985658 -5.819746225527162 0 0 0
155 1 -10.423177618995766 -5.898287802114144 -6.629462386502986 0 0 0
127 1 -9.215228814514504 -7.894209188881957 -7.539163351514507 0 0 0
188 1 -7.581272990052394 -6.449819589123413 -6.54551614123779 0 0 0
150 1 -6.413015704584779 -8.42904115310187 -7.458949332535772 0 0 0
39 1 -4.661759361272097 -6.9622383849303064 -6.661537422258567 0 0 0
157 1 -6.046269068756248 -5.618123806940536 -8.306498620330125 0 0 0
55 1 -0.49706142668319586 -6.472454902601228 -8.429540580905915 0 0 0
71 1 -3.2809379588843175 -6.0885310987298205 -8.434663517809561 0 0 0
995 1 -2.0309292565963766 -7.333962739299472 -6.718614109618151 0 0 0
527 1 -0.04087616216272849 -13.983005765127512 -8.000983507700427 0 1 0
161 1 -11.680975816031804 -4.655830417444369 -8.3341987003254 0 0 0
192 1 -13.063149785276536 -5.35541335693248 -6.63682927426117 0 0 0
194 1 -8.903565611969471 -5.214729954500896 -8.390314231948242 0 0 0
225 1 -9.87978934669004 -3.114081355253173 -7.407865167735321 0 0 0
191 1 -7.173411293610653 -3.710519232811416 -7.384384383880048 0 0 0
38 1 -4.262329583162515 -4.23830337816498 -7.404876339146608 0 0 0
142 1 -5.842150272266979 -4.994670572358775 -5.554931140053199 0 0 0
56 1 -1.5770388015915255 -4.602919793407526 -7.322475435844358 0 0 0
