LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1857 atoms
3 atom types

-13.694214829012683 13.694214829012683 xlo xhi
-14.091918554109164 14.091918554109164 ylo yhi
-14.101101529512244 14.101101529512244 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1824 1 -10.660109005076666 -10.959503287518956 -12.495997687183994 0 0 0
1829 1 -10.804227139450656 -11.59307277000169 -9.887212485693368 0 0 0
1830 1 -12.383642680712413 -12.574672354296975 -11.622913323204793 0 0 0
1822 1 -9.237133445923066 -12.743182900712217 -11.631306172043354 0 0 0
1823 1 -9.266357718144608 -10.066156653024755 -10.825489258497218 0 0 0
1729 1 -12.211186708106036 -9.929145064932133 -10.836426118678105 0 0 0
1856 1 -10.7708252842714 -13.560184464649767 -13.335020974545936 0 0 0
1825 1 -8.919274233473402 -9.317512520933079 -13.592836248912603 0 0 0
1854 1 -11.953328216835343 -9.245992578970416 -13.734589106550676 0 0 0
1727 1 -10.610672518135482 -8.876373535113427 -9.125956670903477 0 0 0
1244 1 -12.389230102396418 -13.245062852448948 -8.908100011975979 0 1 0
1826 1 -13.528627065194778 -10.62735854859841 -12.68032474354021 0 0 0
1086 1 -9.495628215599783 -13.51251282474406 -8.996445509121973 0 1 0
1621 1 -13.581039759286085 -8.658830372219082 -9.218435565356412 1 0 0
1857 1 -13.651684363187686 -13.448626851671706 -13.571014535217117 0 0 0
1831 1 -13.6412328247376 -11.52791001022576 -9.883156936733323 0 0 0
1828 1 -7.835868488307889 -11.874635515378476 -9.783961321245743 0 0 0
1851 1 -7.851355127696253 -13.80865571715704 -13.249558360692905 0 0 0
1715 1 -7.85000451971886 -8.986498566576646 -8.957377345644367 0 0 0
1813 1 -7.680338736367254 -11.176318169394822 -12.484724070407681 0 0 0
1811 1 -4.803421373289394 -11.349241733372443 -12.48158355012461 0 0 0
1821 1 -6.252441852337719 -10.259490151830219 -10.732476002050047 0 0 0
1819 1 -3.4724375187218364 -13.237663515716406 -11.390070998939928 0 0 0
1797 1 -3.2562710035283917 -9.550881204760596 -13.30684472296888 0 0 0
1810 1 -3.516719917607171 -10.328061548381788 -10.669583753432178 0 0 0
1713 1 -4.952316272937081 -12.124319340995106 -9.764426655543375 0 0 0
1820 1 -6.396731537239548 -13.017138451494144 -11.546104024811196 0 0 0
1814 1 -6.16208988204339 -9.440573442589118 -13.400258267778199 0 0 0
1714 1 -5.030934088418562 -9.159649707179195 -8.969883736152076 0 0 0
1723 1 -6.6254241431238645 -13.690251469576518 -8.770199645375616 0 0 0
1220 1 -3.7141951836435325 -13.779907291793116 -8.71585496015259 0 1 0
1408 1 -5.022052967882708 -13.994065841154635 -13.228499472836067 0 1 0
1711 1 -2.1032891390697124 -12.214784428011093 -9.51508862711349 0 0 0
1847 1 -2.081690284846193 -11.509163983370144 -12.311090616622055 0 0 0
1795 1 0.7114441643366582 -11.624885293167555 -12.156853679135372 0 0 0
1808 1 -0.7806210019733655 -13.278343660928972 -11.207169235158633 0 0 0
1793 1 2.18774226219319 -13.497471077514412 -11.073310416986017 0 0 0
1844 1 -0.5837337279871999 -9.870253393833398 -13.215649312816726 0 0 0
1695 1 -0.5740753389615865 -10.41085884975173 -10.37837545580723 0 0 0
1710 1 0.786279879370662 -12.32162197669677 -9.43951151942805 0 0 0
1794 1 2.184298613591432 -10.662001001190056 -10.276335506559406 0 0 0
1777 1 2.384789680386529 -9.916978287897907 -13.043966703964925 0 0 0
1842 1 2.2940294175495133 -12.723453861014898 -13.860717514881475 0 0 0
1779 1 0.8510926736847182 -8.720583446029536 -11.569824401371188 0 0 0
1529 1 -2.071934035581199 -9.501017273152616 -8.804674000121437 0 0 0
1693 1 0.7723397515834591 -9.530601578553552 -8.66655924887967 0 0 0
1796 1 -1.8426766664438397 -8.649581356852735 -11.499350935895333 0 0 0
910 1 -0.5660288378448186 -12.576436495385668 -14.074330356833242 0 0 1
1709 1 -0.7467045305411038 -14.031253880765405 -8.522130218055409 0 0 0
1792 1 3.505370474359861 -12.505422542339524 -9.284754383239996 0 0 0
1841 1 3.6824249729283487 -11.727536081061624 -12.039943061126728 0 0 0
1840 1 5.174679963261994 -12.9477346761282 -13.651727955841505 0 0 0
1775 1 6.490939419528722 -11.823098487810405 -11.939123264031457 0 0 0
1790 1 6.449748440600999 -12.728505322845994 -9.020890992434909 0 0 0
1838 1 5.22981400783037 -9.983962998772288 -12.892650073292309 0 0 0
1836 1 7.930952800689639 -12.972826492968538 -13.556249932955213 0 0 0
1760 1 6.631022623920291 -9.07502695846513 -11.137570910060257 0 0 0
1776 1 5.156714595677133 -10.886214099580183 -10.186451227480443 0 0 0
1774 1 7.900079991609466 -10.936933655268277 -10.137919687868857 0 0 0
1791 1 4.947122806886075 -13.467920494298982 -10.890155786676779 0 0 0
1837 1 8.023608623812756 -10.258237613273163 -12.718709581309518 0 0 0
1773 1 7.800901276915358 -13.658737693662502 -10.920117162535014 0 0 0
1778 1 3.6469131862304742 -8.985637636321275 -11.179142226253209 0 0 0
1673 1 3.645446695051284 -9.704073194541433 -8.45594049511224 0 0 0
1756 1 12.299146652483845 -12.25101055592686 -11.712325290638246 0 0 0
1758 1 9.402543646705723 -9.416858661097349 -11.04176579660734 0 0 0
1772 1 10.70196278736141 -11.115807405456636 -10.021561960153619 0 0 0
1832 1 11.011255277203954 -10.467648361327818 -12.69558779645204 0 0 0
1835 1 9.486159680286526 -12.157667970902287 -11.886550908518956 0 0 0
1757 1 12.455617391350614 -9.649053204221355 -10.974139609032841 0 0 0
1789 1 9.215533721330093 -12.80966031513446 -9.07878854409552 0 0 0
1770 1 11.975756557463143 -13.083985765969853 -8.97030336294106 0 0 0
1834 1 10.955291685460757 -13.340893840946398 -13.532024872670368 0 0 0
1855 1 12.569774515105859 -8.68770277329508 -13.761414407109681 -1 0 0
1833 1 9.699549786541645 -8.579784637637736 -13.8175875728231 0 0 0
1771 1 10.67718675949445 -14.071905794927186 -10.713854470297935 0 0 0
1719 1 -10.502525168272546 -8.322705928678525 -11.920924087633635 0 0 0
1703 1 -10.346348865663156 -5.404154215222661 -11.270942240452918 0 0 0
1827 1 -11.897209782063797 -6.3677962922978395 -12.962106817053765 0 0 0
1720 1 -11.882361989133644 -4.224477657227752 -9.496997428446853 0 0 0
1730 1 -12.029080367289778 -7.011938743227333 -10.254331460923597 0 0 0
1728 1 -9.188790154186481 -7.248052017595304 -10.196747616921657 0 0 0
1802 1 -8.93050388279729 -3.786288402978643 -12.069070782573785 0 0 0
1702 1 -8.990833565220836 -4.425629034139179 -9.363926674342924 0 0 0
1816 1 -8.969072869076207 -6.572518234653422 -12.893327288675778 0 0 0
1685 1 -11.718359856064085 -3.589801489595107 -12.295001041293293 0 0 0
1818 1 -13.310910060449839 -5.133470747627548 -11.296460962644243 0 0 0
1803 1 -10.339221717328348 -4.674326600548213 -13.830444791194811 0 0 0
1745 1 -13.42612577578055 -7.97708937162557 -12.068770037186944 1 0 0
1812 1 -4.850039815562106 -8.301509116008255 -11.69381635214878 0 0 0
1717 1 -7.653476795214109 -8.389164007108512 -11.658564952734894 0 0 0
1718 1 -7.592007000370307 -5.5587246491748665 -11.073598767587237 0 0 0
1697 1 -3.375842870668494 -7.632595857651958 -9.822941121418488 0 0 0
1701 1 -6.085548164294993 -6.598466679240629 -12.868296396070559 0 0 0
1699 1 -6.212244598375407 -7.410121992514809 -9.985960445925333 0 0 0
1798 1 -3.238268333352176 -6.890830048082345 -12.621373347941216 0 0 0
1681 1 -6.067218309197005 -3.7858959295603007 -12.007757044454996 0 0 0
1700 1 -6.124173257988463 -4.676300393411031 -9.319972471040664 0 0 0
1698 1 -4.672105753992293 -5.664776654157876 -11.001033308883803 0 0 0
1679 1 -3.117135109779019 -4.0700163435753876 -11.965191782581496 0 0 0
1800 1 -4.451148540283791 -5.00182174511149 -13.807445912154153 0 0 0
1512 1 -3.240663703632732 -4.940689038440011 -9.153453204085942 0 0 0
1785 1 -7.481413510561294 -4.780751704747663 -13.662805785082163 0 0 0
1680 1 -4.558609895134314 -2.970693805659778 -10.184956105933146 0 0 0
1677 1 -1.811407261503657 -5.8628999367343635 -10.863983653636243 0 0 0
1782 1 -1.7500312204541633 -5.114755915585182 -13.758695667817673 0 0 0
1780 1 -0.448181822709655 -6.948612669591954 -12.597312734202902 0 0 0
1652 1 0.9915653084063756 -6.024304200220042 -10.805449595309033 0 0 0
1764 1 2.498663417735969 -7.194133911641236 -12.422164468088653 0 0 0
1654 1 -0.2495977575793198 -4.227443457627949 -11.901789485979045 0 0 0
1766 1 1.235570254639505 -5.279787306964563 -13.60176553568102 0 0 0
1629 1 2.604796362331566 -4.4152593963986835 -11.703522679845623 0 0 0
1696 1 -0.5301352002584316 -7.734010264898248 -9.65972754674101 0 0 0
1675 1 2.381694539068693 -7.779547488750264 -9.63501189888541 0 0 0
1676 1 -0.4238939138506925 -4.956310878722553 -9.09067654135214 0 0 0
1484 1 2.3677122238873736 -5.153389196451013 -9.029170237473727 0 0 0
1653 1 1.23362197108837 -3.3807240850747284 -10.126184579687585 0 0 0
1678 1 -1.8293671176311257 -3.1144609908283662 -10.232262949204792 0 0 0
826 1 6.794868496354528 -8.264492876594893 -14.0028899008431 0 0 1
1648 1 8.035705099880236 -8.213706351099276 -9.342594788519827 0 0 0
1763 1 3.8668227942652145 -6.229635443247741 -10.626693504036437 0 0 0
1650 1 5.186075594986917 -7.9760123960962535 -9.482482627098019 0 0 0
1753 1 4.125409992977399 -5.407236440930626 -13.396686168995931 0 0 0
1627 1 5.418776036711208 -4.600313444710746 -11.666548887001733 0 0 0
1751 1 6.898542565012967 -5.826953669735399 -13.115225864266066 0 0 0
1761 1 6.7664317621968095 -6.317399209050511 -10.464694797506507 0 0 0
1762 1 5.269023178996068 -7.332733288613918 -12.25459080556093 0 0 0
1649 1 6.988527373506862 -3.612795413940489 -9.77442119755604 0 0 0
