LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1857 atoms
3 atom types

-14.208816164705434 14.208816164705434 xlo xhi
-14.085078213050274 14.085078213050274 ylo yhi
-13.652745547629388 13.652745547629388 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

38 1 -13.106990687773944 -13.314144832547505 -11.39271839798973 0 0 0
42 1 -11.848064603133032 -13.701463836502443 -13.389336712764626 0 0 0
48 1 -11.654419074481524 -11.353583296400727 -12.889707753395777 0 0 0
41 1 -14.003798029631657 -11.973844124055827 -13.244191878217693 0 0 0
116 1 -10.857001587663792 -12.853156949248401 -10.844310463352166 0 0 0
319 1 -9.566295365772401 -13.287518404655223 -12.916169758219784 0 0 1
50 1 -8.570164316295681 -12.393686239093714 -10.547922838297323 0 0 0
431 1 -7.047206377963894 -12.868255660448023 -12.429247141034734 0 0 1
432 1 -4.736583622947254 -12.158676692762304 -12.011136064687179 0 0 1
89 1 -4.03164631145072 -13.792390845351738 -10.378940071798509 0 0 0
142 1 -2.4257615059753643 -11.807367181196273 -11.784113530569675 0 0 0
1 1 -4.980566601402504 -2.549145157453113 -1.4702527036040713 0 0 0
30 1 -1.083597816037555 -2.4429756427595084 -3.082494492367932 0 0 0
40 1 -12.972857717761109 -11.006726784210834 -10.853672515907082 0 0 0
37 1 -13.762997921868187 -9.49794175263401 -12.717525596228661 0 0 0
69 1 -12.783776491896639 -8.605956160978202 -10.413951155535171 0 0 0
54 1 -11.344682817997802 -8.952887081600974 -12.394832323690554 0 0 0
45 1 -9.291873404646214 -10.799822650869348 -12.370182661898708 0 0 0
71 1 -10.715390679766463 -10.489287941295082 -10.419650255266985 0 0 0
84 1 -8.884211496765573 -8.436746588619975 -11.914337906246567 0 0 0
86 1 -6.839561489220658 -10.484905121120164 -11.946613663378441 0 0 0
139 1 -4.54848118317717 -9.823187114686935 -11.619551614258917 0 0 0
97 1 -3.09842790844203 -10.264830774888377 -13.571004146161297 0 0 0
141 1 -2.159906231450755 -9.596413741685577 -11.117058396674762 0 0 0
990 1 -0.6787615935700302 -9.881381536976306 -13.063872830549133 0 0 0
1075 1 -13.600085638286744 -7.072916313390792 -12.19614589159975 1 0 0
43 1 -11.260722798401268 -6.538721281823218 -11.786604726508369 0 0 0
82 1 -8.79551372099533 -6.088288939368444 -11.432828442620343 0 0 0
85 1 -6.549322536937287 -8.001284840984155 -11.342410167471849 0 0 0
252 1 -7.42572100041023 -6.5451024659981485 -13.329491610471363 0 0 1
96 1 -5.176933035624669 -8.378427734388783 -13.337319965027426 0 0 0
135 1 -4.252239920892695 -7.51352996325754 -10.842378080392978 0 0 0
93 1 -4.873920979837363 -5.969983408838184 -12.827177173541402 0 0 0
95 1 -2.85793852391806 -7.900117741885 -12.865703095688737 0 0 0
14 1 -0.5404065643774061 -7.470198951758238 -12.507888066737625 0 0 0
137 1 -1.8691570570022797 -7.0458611578199095 -10.616597380865194 0 0 0
239 1 -11.998566738175356 -5.123861326418199 -13.626440170495957 0 0 1
203 1 -13.350836038964054 -4.528793080047091 -11.632740593440571 0 0 0
402 1 -4.408617272140123 -6.37668711094891 -0.28925775707874735 0 0 0
56 1 -11.71442925191301 -2.784739535117877 -12.906767448657181 0 0 0
53 1 -9.583465227401913 -4.7406656480603235 -13.224715042950619 0 0 0
75 1 -10.991077012790619 -4.247820448606356 -11.25337307517859 0 0 0
80 1 -8.53787357831494 -3.9313661443297203 -10.641731769025492 0 0 0
83 1 -6.592014007439871 -5.686336472963722 -10.829513999976594 0 0 0
92 1 -7.1520961092866004 -4.173036101601834 -12.632840331639633 0 0 0
6 1 -4.752942831507351 -3.5528757466999856 -12.227728918959711 0 0 0
134 1 -4.1250387005612215 -5.133119595924173 -10.402538321878794 0 0 0
13 1 -2.569699541006381 -5.495659666203808 -12.329175958804324 0 0 0
988 1 -0.19162887937101836 -4.999575679753509 -11.871263624514778 0 0 0
12 1 -2.3207055560332144 -3.1483995252247503 -11.753448774525744 0 0 0
202 1 -13.749676209891275 -0.9327792818709852 -12.8689711568751 0 0 0
201 1 -13.166071843702609 -2.306683509959152 -10.915410876976456 0 0 0
200 1 -11.358887727575768 -0.416241155636488 -12.432140171764589 0 0 0
525 1 -4.623045492748277 -0.19553263784106178 -0.8569072969746934 0 0 0
4 1 -9.29584603787799 -2.331738127941577 -12.678907293491857 0 0 0
90 1 -10.667709985333524 -1.8872379909672166 -10.716408130706581 0 0 0
91 1 -6.920131225319019 -1.757919572184445 -12.095293338105124 0 0 0
7 1 -4.6333395491862746 -1.142653221216829 -11.602888498157403 0 0 0
414 1 -0.7548983558108837 -0.893101709883874 -13.077071609551924 0 0 1
15 1 -2.1018586249427926 -0.8125663698661167 -11.152115202937182 0 0 0
484 1 -8.78101204845542 -0.09797319172365704 -5.6096332700454425 0 0 0
546 1 -12.427158569611876 -12.424785457872359 -8.930998647970906 0 1 0
57 1 -13.773666559436824 -11.868446909019607 -6.891090736648349 0 0 0
59 1 -11.65907496526134 -13.866940069139476 -7.0332154358599155 0 0 0
115 1 -10.051064907627705 -11.970744749197799 -8.586435681019115 0 0 0
49 1 -6.246446849678699 -11.889072139154607 -10.032659008428075 0 0 0
591 1 -7.822091399895189 -13.888579766392125 -8.56331601358239 0 1 0
74 1 -7.5385295224352635 -11.51288692869944 -8.0859282262054 0 0 0
592 1 -5.510897338410526 -13.479354961620025 -8.318310674606941 0 1 0
125 1 -3.7947786802669228 -11.466029310260142 -9.759602808496684 0 0 0
172 1 -3.101428813330042 -13.020081417846583 -7.867547976674073 0 0 0
1142 1 -1.7159623231526133 -13.57664161215735 -10.063960809542444 0 0 0
1144 1 -0.6637275255580999 -12.608188029068657 -7.487757037020252 0 0 0
62 1 -12.167114259661219 -10.064645036193541 -8.507849113705536 0 0 0
114 1 -9.743242652966934 -9.527872354754557 -8.006893661619241 0 0 0
122 1 -8.351845152561793 -10.017843078230474 -9.998955468282997 0 0 0
169 1 -7.37610742029786 -9.10597736846961 -7.383351110144541 0 0 0
124 1 -6.021218384808154 -9.567079387431072 -9.495126892846935 0 0 0
171 1 -5.162892561392111 -11.083209052442701 -7.839219953058856 0 0 0
123 1 -3.4374041932202264 -8.961169839095874 -9.169050206717122 0 0 0
207 1 -4.997738389447296 -8.643073015160418 -7.167928087747301 0 0 0
170 1 -2.813941322358435 -10.554696237735682 -7.160057592391248 0 0 0
1146 1 -1.4009519373251091 -11.115483367472269 -9.176741609969723 0 0 0
180 1 -1.2573056596125074 -8.546902522596675 -8.726527352215848 0 0 0
216 1 -0.38671514363660187 -10.155117550273038 -6.862070286573381 0 0 0
112 1 -11.854745774857735 -7.71907186367982 -7.923771994167188 0 0 0
68 1 -12.711721515804706 -6.236304454093219 -9.711394425885576 0 0 0
110 1 -13.990884243778558 -5.9066986353976 -7.723774919550653 0 0 0
524 1 -3.3787344579077256 -0.6640046419243824 -2.8917069856441397 0 0 0
70 1 -10.40951516990974 -8.065426341063645 -9.96606027584864 0 0 0
113 1 -9.452667002887573 -7.184371040010079 -7.450243741130868 0 0 0
118 1 -10.366262084372856 -5.738931385172684 -9.311716642679198 0 0 0
120 1 -8.087851337230955 -7.667383629592792 -9.601413475939069 0 0 0
167 1 -7.183327877845888 -6.770588132242009 -7.039817158833311 0 0 0
121 1 -5.736743415447657 -7.173696961842281 -9.01363176357167 0 0 0
178 1 -3.344219683753229 -6.665715503830269 -8.414013064780935 0 0 0
179 1 -0.9865707787172369 -6.210595487984208 -8.084966198727614 0 0 0
136 1 -12.328360092996396 -3.82956882847966 -9.089430132353964 0 0 0
78 1 -13.76822341882693 -3.5320879085808112 -7.137557204684831 0 0 0
111 1 -11.619877756965801 -5.351754180363816 -7.213888105088148 0 0 0
66 1 -9.946823999572423 -3.3397341075526246 -8.795503555721787 0 0 0
133 1 -6.1392031570964924 -3.131307568856302 -10.188316777180543 0 0 0
119 1 -7.698222140597643 -5.264415628082681 -8.813203409645658 0 0 0
176 1 -5.483825285610212 -4.774517414993969 -8.31858157745069 0 0 0
132 1 -3.114277449966094 -4.330288301059873 -7.779704613384494 0 0 0
25 1 -1.611169750366816 -4.711658217832721 -9.895105505178238 0 0 0
177 1 -0.6624881643612781 -3.8063632359843815 -7.602104318483223 0 0 0
76 1 -11.868517127004042 -1.4568280952170483 -8.590730243735361 0 0 0
129 1 -9.699107100768178 -0.962340823925496 -8.096721765168354 0 0 0
131 1 -7.5568773983457085 -2.8986134172533387 -8.310322128477523 0 0 0
9 1 -8.376586080030666 -1.4610980562774927 -10.240300576183149 0 0 0
492 1 -7.32952917508019 -0.48720585993926413 -7.567064284472898 0 0 0
548 1 -6.0257211330878935 -0.8184855755360676 -9.668041180922168 0 0 0
11 1 -3.846106561934837 -2.7103856064594343 -9.727699128237166 0 0 0
10 1 -3.6092124376108075 -0.42537031227173117 -9.280781299574898 0 0 0
