LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1857 atoms
3 atom types

-14.106564514450893 14.106564514450893 xlo xhi
-13.903776623343118 13.903776623343118 ylo yhi
-13.905056758824529 13.905056758824529 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

105 1 -12.648088967005892 -11.430555266354403 -13.324279116951187 0 0 0
1098 1 -13.18088900311946 -12.055188090102208 -10.967830341126156 1 0 0
152 1 -13.841152727121226 -13.419058599103444 -13.549978847611014 0 0 0
104 1 -11.83393346820037 -13.809309181368027 -11.993856265086794 0 0 0
102 1 -9.154714087192676 -13.272491041095131 -12.751601587763384 0 0 0
103 1 -10.612080645798006 -11.731791452048268 -11.873256632544354 0 0 0
172 1 -0.05567776623158949 -13.72715089520918 -8.667419084076052 0 0 0
264 1 -6.432224978924473 -12.850525273150945 -13.514699802992222 0 0 1
101 1 -7.873216259410897 -11.20847984227709 -12.482514039757326 0 0 0
150 1 -7.064869892340593 -13.647126836880744 -11.33562576575044 0 0 0
94 1 -5.681785196068466 -11.552041104279215 -10.963660345155505 0 0 0
258 1 -5.040807034575483 -10.839754255919857 -13.143144305000396 0 0 1
149 1 -4.3311843220172594 -13.290243104361501 -12.042478124048479 0 0 0
92 1 -3.055072614445688 -11.221706666705664 -11.587863084702496 0 0 0
148 1 -1.598355833785746 -12.808787642834323 -12.737267787652167 0 0 0
206 1 -0.6222656039879819 -10.60187905548061 -12.352709901171268 0 0 0
229 1 -12.019355908834608 -7.6170835870099936 -11.294296319948057 0 0 0
52 1 -11.38132830356517 -9.222447278287413 -13.0870199964246 0 0 0
50 1 -11.898256960899008 -10.040256688954077 -10.682001521417437 0 0 0
171 1 -12.361038873865565 -13.77756134495171 -4.78431374061986 0 0 0
48 1 -9.320794102321628 -9.613628048826328 -11.447424657433256 0 0 0
227 1 -9.32252566095655 -7.27044916465561 -11.85181594600454 0 0 0
789 1 -11.788865064514425 -0.01816975998715087 -0.5817478976167845 0 0 0
46 1 -6.842025438255391 -9.107602414874437 -12.164618194106144 0 0 0
47 1 -7.5922417311365775 -7.470085841696581 -10.337968010490158 0 0 0
239 1 -4.938801512346499 -8.494158607622595 -13.384943112600018 0 0 1
45 1 -4.861927120351233 -7.118500474244058 -11.276284238159553 0 0 0
93 1 -4.409332897327692 -9.515008912615773 -10.338516904584422 0 0 0
44 1 -2.9909034984797263 -8.74564712507139 -12.14366526063371 0 0 0
236 1 -0.48917020149515444 -8.275214308382111 -12.758308777832521 0 0 1
91 1 -1.2464577077417331 -8.972076011579704 -10.65066919871674 0 0 0
1 1 -0.24145766025221072 -1.023261427120726 -2.2955124262878552 0 0 0
230 1 -12.668873983971478 -5.072547359414857 -12.380055112768748 0 0 0
359 1 -11.18552978358195 -6.794758157868989 -13.403057505464481 0 0 1
360 1 -10.048161990804918 -4.684224112802928 -13.122386104939595 0 0 1
228 1 -10.84865214473318 -5.420698549496118 -10.917171084062145 0 0 0
225 1 -6.819773717364394 -6.714078041948781 -12.617952820999136 0 0 0
226 1 -8.36274482275871 -4.998710667852633 -11.675097270163677 0 0 0
224 1 -5.560038198636862 -4.665984161207865 -12.369779606253724 0 0 0
237 1 -3.9297818391526746 -6.335190232634276 -13.359751133170475 0 0 1
216 1 -3.638617691316643 -4.896073445664129 -11.007364559228947 0 0 0
233 1 -2.7865656173583293 -4.113599411639427 -13.064482758891346 0 0 1
43 1 -2.0760521600180972 -6.5987940006515435 -12.037641053663663 0 0 0
30 1 -0.9379927599080897 -4.424590199446435 -11.512721292295296 0 0 0
1063 1 -13.900291097290516 -7.318145893284049 -12.71722460366595 1 0 0
188 1 -11.641758673712898 -2.9564923503558234 -12.19535555000139 0 0 0
959 1 -13.208745140652475 -1.1002477044383134 -11.180606800330638 1 0 0
715 1 -12.49811871471016 -0.4767208947737309 -13.309856967127509 0 0 1
970 1 -13.663914827045147 -2.618097714844227 -13.655841087782598 1 0 0
184 1 -9.744053120259235 -3.167092711055682 -10.694345823494228 0 0 0
187 1 -8.854067190481631 -2.494777511084145 -12.84508443914442 0 0 0
623 1 -10.441944592731312 -0.715490682942745 -12.079062015227422 0 0 0
658 1 -8.450428729806106 -1.06841080340069 -10.530394303296 0 0 0
183 1 -6.987175945059716 -2.913077406470686 -11.555005022407913 0 0 0
621 1 -7.686908279188714 -0.21056454579338357 -12.832670761124323 0 0 0
657 1 -5.824007631995583 -0.700356991279202 -11.319784737579734 0 0 0
350 1 -6.3396675065482295 -2.1006369461012984 -13.558335921637365 0 0 1
182 1 -4.2846409983511204 -2.326353987294329 -12.25231262627357 0 0 0
4 1 -4.2558377694381 -3.60210946773892 -1.9460813727842226 0 0 0
66 1 -1.694428537524578 -1.9621125874318608 -12.89057666141927 0 0 0
215 1 -2.4359097661035385 -2.710826631556994 -10.650691704420378 0 0 0
464 1 -1.3628584854415813 -0.47855383468080426 -10.508317327911096 0 0 0
