LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1876 atoms
3 atom types

-13.67659258860322 13.67659258860322 xlo xhi
-14.191429478727958 14.191429478727958 ylo yhi
-14.102167264764951 14.102167264764951 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

128 1 -11.121729368339018 -11.621961016062714 -13.235454662179038 0 0 0
116 1 -12.440515978242106 -13.733721182938337 -13.138538336995136 0 0 0
700 1 -9.629063438205444 -13.614705133446392 -13.140152467789425 0 1 0
152 1 -8.22887325500113 -11.561292088635296 -13.188598530868067 0 0 0
239 1 -6.7330915056882095 -13.516201141247235 -12.958974765297457 0 0 0
238 1 -3.9618176180021347 -13.24832837643108 -13.0550492492546 0 0 0
151 1 -5.321200439067471 -11.268240412749549 -13.158040384520632 0 0 0
232 1 -1.010835968369662 -13.094580253838796 -12.983105978638465 0 0 0
126 1 -12.673062502400022 -9.706670645697589 -13.34784559413273 0 0 0
127 1 -11.20889548802935 -9.773091553325944 -11.36447576706076 0 0 0
124 1 -9.8602079459221 -9.530361691828935 -13.305162204874929 0 0 0
418 1 -6.957903746909096 -9.441251646483094 -13.296090193091638 0 0 1
150 1 -3.986705193633771 -9.214039165554217 -13.2060749852784 0 0 0
112 1 -5.5624620039683474 -9.359572386808495 -11.24517969942799 0 0 0
237 1 -2.5480177556025776 -11.269310162556069 -13.166470012973791 0 0 0
235 1 -1.2266761272087496 -9.02596288951252 -13.39737264379841 0 0 0
225 1 -2.5990200172224043 -9.165066293937404 -11.314072335065093 0 0 0
137 1 -11.354216493129451 -7.693883991456642 -13.645906230266128 0 0 0
331 1 -13.001025929811297 -5.848571964652413 -13.529006480606975 0 0 1
101 1 -12.749046502047932 -7.887657172881272 -11.471192171792557 0 0 0
135 1 -10.158075163039202 -5.57703935663435 -13.47273853138685 0 0 0
158 1 -8.453630810959286 -7.281233069178631 -13.500728908006394 0 0 0
136 1 -10.005388853900854 -7.576217791380931 -11.475817780391003 0 0 0
123 1 -7.036388595334076 -7.416331397079498 -11.533720158994992 0 0 0
157 1 -5.771879347902158 -7.315071645319491 -13.527917437382602 0 0 0
110 1 -4.196343518895901 -7.29446154133264 -11.382446962476124 0 0 0
148 1 -2.774828682003765 -7.101713465560723 -13.4527681259331 0 0 0
223 1 -1.3744465858329118 -7.074445128616067 -11.406168943858958 0 0 0
99 1 -11.555637228071445 -5.659850599288152 -11.566200530970542 0 0 0
1164 1 -12.967048700605538 -3.8067536498526433 -11.621324775484076 1 0 0
105 1 -11.634801740283535 -3.5416169179478736 -13.566425478606996 0 0 0
141 1 -10.162444810393211 -3.5840659182466332 -11.548920021246417 0 0 0
134 1 -8.655071499282123 -5.611768075746282 -11.618948311722457 0 0 0
132 1 -7.463484577002472 -3.3703643546961857 -11.790772977938225 0 0 0
363 1 -7.059068638450018 -5.356081420259102 -13.546937413477433 0 0 1
162 1 -8.820534684702778 -3.5159678506374803 -13.697281974513475 0 0 0
149 1 -4.312264272366374 -5.2496112396856365 -13.658080886964589 0 0 0
161 1 -5.918848046686313 -3.304719185146574 -13.707783745703304 0 0 0
122 1 -5.707259899048864 -5.3432418430984505 -11.555781070553884 0 0 0
120 1 -4.474396799096732 -3.102195757871277 -11.658140437769458 0 0 0
108 1 -2.990587282017591 -5.225717762552277 -11.587817941282548 0 0 0
147 1 -1.4571850659487353 -5.108266832304684 -13.659569008016824 0 0 0
156 1 -2.978088284244146 -3.066429009277657 -13.757189842962061 0 0 0
106 1 -1.7704521496272534 -2.9710525901959883 -11.769129741808738 0 0 0
103 1 -11.65751678923411 -1.6152832620771242 -11.785594257360263 0 0 0
808 1 -13.243580406447975 -1.7656345886121887 -13.84201025429581 0 0 1
314 1 -10.325013448151303 -1.5422674119792124 -13.887221839748277 0 0 1
139 1 -8.931433702954529 -1.4435708872195292 -11.899895470441848 0 0 0
133 1 -7.362403828107874 -1.229423441476932 -13.914515490812112 0 0 0
130 1 -6.066720505433255 -1.28812276885583 -11.888426367442978 0 0 0
595 1 -4.527337220222202 -1.1578906286094597 -13.910718498964453 0 0 0
160 1 -0.20078643132892893 -2.891267018363319 -13.686560079852327 0 0 0
118 1 -3.221576385620711 -1.005402806582568 -11.82250293660898 0 0 0
154 1 -1.7383977371553918 -0.879737244502893 -13.806291441526973 0 0 0
153 1 -0.27894979567473577 -0.8448489100873893 -11.827555119905078 0 0 0
93 1 -12.531805502727366 -11.752355379732638 -11.353039547866874 0 0 0
529 1 -12.350111585757169 -13.785079425132954 -9.13730166227364 0 1 0
81 1 -10.956249422876251 -13.77031247871328 -11.120004274785735 0 0 0
92 1 -11.211860761750033 -11.684224212972971 -9.256330968060176 0 0 0
114 1 -9.674115811915081 -11.724348451294384 -11.174749203759413 0 0 0
115 1 -8.242671279971303 -13.707372532815238 -11.03769993220887 0 0 0
80 1 -9.593156339566308 -13.770686553472066 -9.088393631772263 0 0 0
79 1 -8.18824468039984 -11.629442550643294 -9.093352974249491 0 0 0
113 1 -6.9523890423902825 -11.495951603624007 -11.230077283094523 0 0 0
219 1 -6.8349085705919075 -13.50066227140403 -9.088673294645194 0 0 0
229 1 -5.3438245752896165 -13.503235436199155 -10.977626205327581 0 0 0
228 1 -3.8076681238510446 -13.513689436229257 -9.122272373080296 0 0 0
217 1 -5.372258675358756 -11.429484259872682 -9.177057946199653 0 0 0
222 1 -2.46077838772632 -13.308759178042383 -11.02467947040477 0 0 0
221 1 -1.1439295987528464 -13.179446647224808 -9.014061587370009 0 0 0
1068 1 -12.662157881506511 -9.857925677154519 -9.368834762530375 1 0 0
125 1 -8.50804787321452 -9.539392720169705 -11.319853348626475 0 0 0
91 1 -9.906039029560809 -9.594248873318831 -9.39764917514879 0 0 0
77 1 -7.037258103826902 -9.468010371153476 -9.295523506292447 0 0 0
227 1 -4.098244291661267 -11.412998510869038 -11.059872818345994 0 0 0
111 1 -4.062652243047578 -9.280449092518506 -9.241575062234775 0 0 0
236 1 -1.1737562929253542 -11.074378428844966 -11.204979998927671 0 0 0
226 1 -2.614969151160249 -11.312211704219704 -9.117592934670729 0 0 0
224 1 -1.2707014580927343 -9.056021009333033 -9.311925992446268 0 0 0
100 1 -11.389385101565429 -7.663382814211393 -9.45878064096519 0 0 0
1165 1 -12.884659476227943 -5.759950687654285 -9.451561057274496 1 0 0
89 1 -8.5485771012874 -7.547861878141683 -9.487401073843365 0 0 0
75 1 -5.627434350063572 -7.317809101240498 -9.371387457736116 0 0 0
109 1 -2.802224013923686 -7.181869439139047 -9.48154473306358 0 0 0
104 1 -11.582312021496179 -3.7027917116788913 -9.643186012846792 0 0 0
98 1 -9.949142957833065 -5.610283882977926 -9.547932033879583 0 0 0
87 1 -7.186939954446583 -5.477150248883191 -9.56342061467555 0 0 0
97 1 -8.85884513225427 -3.468078400909725 -9.631212753410669 0 0 0
121 1 -4.385521526473637 -5.132528141629873 -9.6197681354593 0 0 0
85 1 -6.010387555459511 -3.3501759886854696 -9.822613707930254 0 0 0
945 1 -0.20683856167543624 -2.851584070742918 -9.7327611852261 0 0 0
107 1 -1.5792915394288318 -5.059351289779192 -9.574637835941498 0 0 0
119 1 -3.1002644213526924 -2.9669294613119206 -9.635657822844447 0 0 0
1152 1 -13.13017973765294 -1.8711669601143939 -9.809743029623869 1 0 0
102 1 -10.194759569077583 -1.3739253269470453 -9.750109683964808 0 0 0
95 1 -7.458554170875443 -1.2946365545234304 -9.791997737123403 0 0 0
83 1 -4.642375990408338 -1.2617623383460543 -9.817806848022151 0 0 0
117 1 -1.6938926494642121 -1.0477505061567154 -9.801741175831427 0 0 0
634 1 -11.034858340569173 -13.72584556685539 -7.116344958364643 0 1 0
58 1 -12.547155430985098 -11.75132774403031 -7.274251562369855 0 0 0
655 1 -8.16767423616183 -13.749425457367394 -6.987535150340234 0 1 0
45 1 -9.761909025531022 -11.683519212730086 -7.168886333470894 0 0 0
204 1 -6.9149117083041824 -11.510955581724602 -7.047011282296549 0 0 0
652 1 -5.384294991371828 -13.450130623930196 -7.044315698411049 0 1 0
218 1 -4.040835681041136 -11.394052854584663 -7.1336599975561255 0 0 0
210 1 -2.4952156894495694 -13.33565587398161 -6.984676646945521 0 0 0
57 1 -11.24596234979138 -9.780657669605715 -7.459405386265014 0 0 0
90 1 -8.496879205708522 -9.564956143840416 -7.429158228147216 0 0 0
78 1 -5.568330844776948 -9.486554409967068 -7.363252040440409 0 0 0
216 1 -2.5867129671490083 -9.29770949375151 -7.279959324820782 0 0 0
208 1 -1.1001040483310653 -11.120919324783463 -7.193968761176516 0 0 0
65 1 -12.730717837097671 -7.747670365914476 -7.378960848902623 0 0 0
64 1 -11.455078151791215 -5.6644792546969835 -7.541794067576644 0 0 0
55 1 -9.921207568083906 -7.691414554565683 -7.415058575309052 0 0 0
88 1 -7.164246974606269 -7.537663807967632 -7.504240253204151 0 0 0
76 1 -4.237492478894659 -7.368640171614461 -7.419338920602073 0 0 0
215 1 -1.4137856148729 -7.170209488235504 -7.344243471939007 0 0 0
68 1 -13.074348279273748 -3.8570662226897525 -7.553910675523497 0 0 0
62 1 -10.161503679614803 -3.5654891082091478 -7.6620817790367965 0 0 0
53 1 -8.60085457748984 -5.57886169192777 -7.504131214751039 0 0 0
96 1 -7.386910134457397 -3.3266752880823756 -7.625107267834805 0 0 0
86 1 -5.75891802142724 -5.517070878988299 -7.432214870875937 0 0 0
84 1 -4.516234498542639 -3.4128693881738794 -7.723346930805185 0 0 0
184 1 -0.16403841131401897 -5.058911812174808 -3.4677526863635286 0 0 0
74 1 -3.0602146292063797 -5.224674225255814 -7.6466234560822 0 0 0
73 1 -1.565013428114277 -3.187917209881407 -7.861357695484571 0 0 0
67 1 -11.74421838363188 -1.6921927196777329 -7.7764707773945645 0 0 0
33 1 -13.103715501923565 -1.6758940665411135 -5.81313452198836 0 0 0
66 1 -10.371736820351659 -1.4865533541955234 -5.8146572617919325 0 0 0
60 1 -8.929147714350211 -1.3798470355515882 -7.698719815482758 0 0 0
59 1 -7.469907553160114 -1.3829896008091502 -5.813709594795203 0 0 0
94 1 -5.972316735035226 -1.2811322404530223 -7.814975313253371 0 0 0
49 1 -4.610829452720802 -1.314357235383362 -5.764528259642674 0 0 0
71 1 -0.2972246289042335 -1.158963600564114 -7.956135817182585 0 0 0
82 1 -3.2049426442260973 -1.1828762916830335 -7.802580754860469 0 0 0
37 1 -1.744707419559381 -1.1875619614572273 -5.944903977840953 0 0 0
10 1 -11.149436244723313 -11.746826804604074 -5.120917551611221 0 0 0
1111 1 -12.563722489037072 -11.893075494631784 -3.0118739453263377 1 0 0
501 1 -12.519952513703958 -13.872487110831193 -5.015986928543377 0 1 0
12 1 -11.113957551687015 -13.829815586137507 -2.8559251628858373 0 0 0
46 1 -8.343442750007911 -11.526685844598394 -5.1600621076377 0 0 0
24 1 -9.783069144219645 -11.724854450162262 -3.093631867890048 0 0 0
633 1 -9.631379239780006 -13.662581099160473 -5.028101041474102 0 1 0
15 1 -8.253139052373179 -13.514191843645166 -2.925657477354509 0 0 0
177 1 -6.948299372170183 -11.58162364890294 -3.044567891680744 0 0 0
630 1 -6.708620881113856 -13.477531611771356 -5.026040847725177 0 1 0
651 1 -4.036019702151872 -13.386276799337963 -5.127865997969142 0 1 0
203 1 -5.545446647644825 -11.35136402520861 -5.073472543015962 0 0 0
176 1 -5.333148608432451 -13.311433476215914 -3.085667997419586 0 0 0
209 1 -1.061008589553861 -13.13274375142461 -5.0248494030186865 0 0 0
194 1 -2.551001990725114 -13.244982733728254 -2.9642479612356087 0 0 0
23 1 -12.587469037481966 -9.946137387004473 -5.31900578282292 0 0 0
22 1 -11.348070365316943 -9.771248784503554 -3.3118028534064745 0 0 0
56 1 -9.891769094002587 -9.592485506566241 -5.3522439472872705 0 0 0
8 1 -8.443787636804423 -9.633310194167255 -3.4138408591439617 0 0 0
44 1 -6.968550405323879 -9.564120423589515 -5.479717452862722 0 0 0
185 1 -4.035091678946756 -11.271466642647686 -3.1047057803812788 0 0 0
202 1 -4.116536452334975 -9.312488162246353 -5.329835608666331 0 0 0
178 1 -5.6515070491599015 -9.38775202958885 -3.354552011252622 0 0 0
195 1 -2.776132788607752 -11.324715776397937 -5.144906115104979 0 0 0
201 1 -2.7171069703426802 -9.125136465374855 -3.2961553223371673 0 0 0
193 1 -1.2721995157449424 -9.132547790534836 -5.3457814550148335 0 0 0
191 1 -1.1339812189916856 -11.112447679625895 -3.166018450745913 0 0 0
30 1 -12.784213968059174 -5.744885585004376 -5.387943402793557 0 0 0
21 1 -11.238446171656076 -7.626692121105253 -5.388978127547462 0 0 0
31 1 -12.80647999409856 -7.731494361761172 -3.312500708010738 0 0 0
29 1 -11.576011993042197 -5.743788603990053 -3.347419939826967 0 0 0
54 1 -8.515615239299201 -7.557729478331961 -5.389790271364614 0 0 0
165 1 -9.931080602303279 -7.578627633491848 -3.4022758030259403 0 0 0
6 1 -7.05774629735455 -7.4334148677353875 -3.3226360552887115 0 0 0
43 1 -5.681398676516444 -7.386607604381378 -5.3257708569875675 0 0 0
42 1 -4.321445615082887 -7.2224416840615415 -3.3135793996143956 0 0 0
200 1 -2.7688425675626274 -7.237571062287373 -5.196409848656179 0 0 0
199 1 -1.331705394790152 -7.151344195431837 -3.2771258368619556 0 0 0
28 1 -11.55315073524123 -3.663366907067479 -5.558952694794906 0 0 0
1115 1 -12.96915190454352 -3.7341282869404093 -3.6129462405501354 1 0 0
52 1 -7.289027116438538 -5.375988160657391 -5.424057641423623 0 0 0
61 1 -8.700540858958053 -3.3972521716059934 -5.5127251866224505 0 0 0
63 1 -9.97258928289224 -5.611448712013431 -5.461374887018243 0 0 0
19 1 -8.578658665135219 -5.342846596472876 -3.406214126364887 0 0 0
27 1 -10.171917643176467 -3.5500551347784093 -3.652554417682934 0 0 0
17 1 -7.272420538633594 -3.2357483398746965 -3.478354215859669 0 0 0
51 1 -5.93941985448804 -3.3502554819680963 -5.666912280672243 0 0 0
41 1 -4.281234496489008 -5.32301581778966 -5.573563513712356 0 0 0
4 1 -5.847200706717486 -5.270018922365901 -3.450257723343068 0 0 0
50 1 -4.516089154928151 -3.217911645780573 -3.771726538800044 0 0 0
39 1 -3.0729554627034137 -3.141439650749156 -5.798277600723649 0 0 0
72 1 -0.33974678578918827 -2.986220576645744 -5.665269686784438 0 0 0
198 1 -1.5900835324139955 -5.138507249589216 -5.5629228142019205 0 0 0
40 1 -3.028125350457781 -5.184073020113349 -3.5783329353757107 0 0 0
38 1 -1.6636838611180842 -2.991589403694615 -3.5182793701315607 0 0 0
485 1 -11.744848761582759 -1.6238417745772953 -3.6737509633231635 0 0 0
26 1 -8.96756019439092 -1.4469946747003881 -3.712226845641684 0 0 0
14 1 -6.072532795304258 -1.3119581115314976 -3.8605948997585564 0 0 0
48 1 -3.1434888262899765 -1.0791643869124599 -3.8071219264243013 0 0 0
36 1 -0.2555556826697494 -1.1262818243341268 -3.843880381626244 0 0 0
289 1 -11.149282852970234 -11.81438048715583 -1.0069053718979717 0 0 0
885 1 -12.57809806123609 -13.914703528549607 -0.9355173709922546 0 1 0
167 1 -9.766715545480734 -13.774666403028354 -1.022206531363837 0 0 0
11 1 -8.362208239940653 -11.566774876262846 -1.035517830710278 0 0 0
268 1 -6.745591882796717 -13.510790051419885 -1.0477375552775694 0 0 0
192 1 -3.8107209805101174 -13.264662730257282 -0.9506084750918955 0 0 0
179 1 -5.4637604858719016 -11.418749327947948 -1.1430508364222067 0 0 0
189 1 -1.0368949571328336 -13.245229307914903 -1.0448373471898105 0 0 0
257 1 -12.603156017034275 -9.913904623897885 -1.1411825821372439 0 0 0
9 1 -9.842403760760424 -9.687329523305523 -1.26228349499997 0 0 0
180 1 -7.01363003198093 -9.47180081571476 -1.2634826720850914 0 0 0
187 1 -4.162354587965561 -9.374517734460841 -1.3296443442790036 0 0 0
1341 1 -2.4521423375293505 -11.192352363500008 -1.1781989976969012 0 0 0
188 1 -1.2729424854410496 -9.157348321174503 -1.1325065645320205 0 0 0
171 1 -11.400022039448642 -7.709262387199028 -1.3785086969086855 0 0 0
174 1 -12.942984369719868 -5.829257013775148 -1.290444881523534 0 0 0
7 1 -8.531689313235407 -7.569206722943426 -1.376132570040129 0 0 0
20 1 -9.970386314974633 -5.644568666560936 -1.4187181478835384 0 0 0
164 1 -5.6218914268710165 -7.373429299042273 -1.327017484620665 0 0 0
3 1 -2.7940417716368007 -7.242093419490538 -1.3064754433554704 0 0 0
34 1 -11.625451012851958 -3.7743135295871646 -1.466551407710206 0 0 0
18 1 -8.749889729614555 -3.4776336892144997 -1.5759278083365071 0 0 0
254 1 -7.2319923573269635 -5.305867914462107 -1.4824667334457828 0 0 0
16 1 -5.816569637541639 -3.3675142137029113 -1.5480969188836564 0 0 0
1 1 -4.36275565953839 -5.342097635006471 -1.4950550874222124 0 0 0
977 1 -0.126718725451763 -3.107914098411367 -1.587817662640191 0 0 0
951 1 -1.5631169654275539 -5.053320777136657 -1.4868571521916643 0 0 0
2 1 -3.285711824710816 -3.223230917097988 -1.6141736199574943 0 0 0
1098 1 -13.148044770856355 -1.8733430240410218 -1.7435159752794096 1 0 0
32 1 -10.098841983234891 -1.581529989112914 -1.6667593588029987 0 0 0
25 1 -7.296032442723437 -1.3625500735884088 -1.7550509685815978 0 0 0
13 1 -4.583819720985863 -1.2026869189823373 -1.8166584999812319 0 0 0
950 1 -1.6834437589919666 -1.1232453997467235 -1.752223983312014 0 0 0
146 1 -0.19590705220337057 -4.916178434742129 -11.586638302263676 0 0 0
213 1 -0.07572208767117061 -5.026738396028064 -7.5625885339136945 0 0 0
1186 1 -12.689907316335274 -11.95045917472123 0.8567845876027835 1 0 0
883 1 -11.152689006196878 -13.913251396771827 0.9801815811456063 0 1 0
291 1 -11.27400519117258 -11.894965547487727 2.926271441502429 0 0 0
300 1 -8.184109945060815 -13.70412474721869 0.8763247816426212 0 0 0
859 1 -9.692683308919856 -11.775083891003405 0.9034888347883481 0 1 0
269 1 -6.9967976601584 -11.530179019189106 0.8708915393117493 0 0 0
271 1 -5.349913519806213 -13.394593443646189 1.0402690509503199 0 0 0
272 1 -2.463316351025288 -13.22175176528685 0.9322976569930148 0 0 0
