LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1868 atoms
3 atom types

-14.455051940700185 14.455051940700185 xlo xhi
-14.21045946340631 14.21045946340631 ylo yhi
-13.327175626784687 13.327175626784687 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1525 1 -9.9053079241268 -10.004095130010938 -12.883394619760725 0 0 0
1527 1 -13.073630904744327 -10.42543269262902 -9.186117420968838 0 0 0
1528 1 -11.346270550866972 -12.897650703083489 -9.368401918537575 0 0 0
1413 1 -10.874687642716237 -9.179766099681204 -10.84463427488418 0 0 0
935 1 -12.946636517513609 -13.645072055326683 -11.839866730112988 0 1 0
1535 1 -10.55322949441242 -10.657458333356988 -8.987513523474668 0 0 0
1522 1 -11.934812095210631 -11.393333771423944 -11.222566104809367 0 0 0
1414 1 -13.81269283558774 -12.69277680981997 -9.694986693709545 0 0 0
1523 1 -10.455271184966742 -13.810447024477325 -11.552055144328847 0 0 0
1526 1 -9.521930057440253 -11.517645964203137 -10.941583475125974 0 0 0
1842 1 -13.434619205438292 -8.973359231440154 -11.134100836708864 1 0 0
1639 1 -8.8888253925319 -13.108304915274195 -9.171764665276173 0 0 0
1410 1 -12.439145718567502 -9.931210149313955 -13.1117347189244 0 0 0
87 1 -11.05285031326127 -12.229274324611671 -13.30753258600275 0 0 1
1865 1 -14.391825835591797 -11.09022042753763 -11.485945057365852 1 0 0
1632 1 -8.619822187015359 -12.526397363678667 -12.958113152054084 0 0 0
1533 1 -8.298334908121912 -9.477152795884427 -10.450960578392747 0 0 0
1534 1 -7.8388727736076325 -10.848059008213877 -8.540002358194908 0 0 0
1524 1 -7.415664810970331 -10.397570558466898 -12.564659978966237 0 0 0
1532 1 -5.849029826317304 -9.621769202193473 -10.258993651531133 0 0 0
1631 1 -5.84731387349904 -12.845797668400966 -12.765766632324059 0 0 0
1635 1 -4.97860594660135 -10.65208619479755 -12.240219225363127 0 0 0
1636 1 -4.411429668749957 -12.070384292072209 -10.386931509173282 0 0 0
1637 1 -6.912743413911064 -11.804217179878206 -10.607566506686995 0 0 0
1638 1 -6.3832957588479236 -13.260931118317068 -8.864513560368461 0 0 0
1731 1 -3.8736096657352004 -13.496760557998423 -8.440885747853134 0 0 0
1647 1 -5.38127324281453 -11.01710669002754 -8.403609740412858 0 0 0
1723 1 -3.3770706078590518 -13.076229284837456 -12.475031623247663 0 0 0
1645 1 -3.3292117520175566 -9.889918151248864 -9.885330425457472 0 0 0
1633 1 -8.058200659168682 -13.945328047084999 -11.128842552453394 0 0 0
1545 1 -4.334413511947467 -8.912212500010892 -7.812538804986032 0 0 0
1546 1 -6.83815144930267 -8.644754420134397 -8.087039228691056 0 0 0
1634 1 -2.466431244807996 -10.835028763933664 -12.062998779252984 0 0 0
1644 1 -0.989590326952241 -10.142510552420987 -9.709255640989234 0 0 0
1722 1 0.46818660186360894 -12.50641031448658 -9.705918142212711 0 0 0
1729 1 -2.00801575934943 -12.24242308893977 -10.069567631015275 0 0 0
1727 1 0.04953538192272333 -11.01934387562186 -11.692115997641885 0 0 0
1795 1 1.3835345605920004 -13.597482253642829 -11.669795439470127 0 0 0
485 1 -1.0136359530880998 -13.24259802122788 -12.061881136706472 0 0 1
1737 1 1.6696689190270906 -10.382429968177332 -9.08032254541496 0 0 0
1642 1 1.0532585092288134 -8.873173895234054 -11.026217771290165 0 0 0
1730 1 -1.5029461721911428 -13.771725672423994 -8.29312561665494 0 0 0
1646 1 -2.9251964825042656 -11.400499331970028 -7.968182357681095 0 0 0
1725 1 2.1328247436635177 -9.808882761185238 -13.159445582633333 0 0 0
1728 1 0.9542093377767333 -14.159949555002958 -7.881168274447995 0 0 0
1643 1 -1.369778366083402 -8.607776515074864 -11.477295002283507 0 0 0
1726 1 2.494447708492066 -11.333079159981395 -11.277495011576733 0 0 0
1801 1 3.0368525040744228 -12.853960595054865 -9.402194722844918 0 0 0
1724 1 4.519142529392726 -10.13502847665259 -12.814783762102486 0 0 0
1736 1 4.143285099215303 -10.550893190571486 -8.859680707596691 0 0 0
1797 1 6.981313691937663 -10.358236532168952 -12.378029777262293 0 0 0
1799 1 5.0431497659248326 -11.549289663652916 -10.857661633792262 0 0 0
1800 1 5.504554805022293 -13.054435035235608 -9.008903144762439 0 0 0
1807 1 6.486002333309402 -10.885512942065596 -8.316042253897388 0 0 0
1734 1 6.050807577640134 -9.394660954389302 -10.415649705551257 0 0 0
1735 1 3.5873976554618228 -9.157521566962002 -10.779236548864546 0 0 0
1798 1 7.592203325697104 -11.85165129151365 -10.516823078197655 0 0 0
1793 1 6.060700880206317 -12.543221007649388 -12.864442459340566 0 0 0
1794 1 4.057873948710602 -13.838989317624954 -11.465226929357215 0 0 0
1841 1 6.5346090401130095 -14.107896402328924 -11.052831204534284 0 0 0
1748 1 7.449409062206543 -8.716608247722043 -8.046984634174382 0 0 0
470 1 3.5524414736482175 -12.293372602265103 -13.25816002364276 0 0 1
1847 1 7.996544157589119 -13.506330749489956 -8.772428368792516 0 0 0
1805 1 8.49288972037465 -9.692396434407001 -10.032306771367375 0 0 0
1839 1 8.561477591093686 -12.881452892386253 -12.527166532793911 0 0 0
1806 1 9.019154090828485 -11.181634544815664 -8.171417403451386 0 0 0
1796 1 9.474963262320687 -10.700135867808449 -12.122962127813826 0 0 0
1843 1 11.987164826658232 -10.881369986303788 -11.914392148134404 0 0 0
1844 1 12.493490944619827 -12.448489922428118 -9.96721539503632 0 0 0
1845 1 10.094040858963035 -12.181870905309708 -10.251460568927287 0 0 0
1846 1 10.429503350588442 -13.654641810872194 -8.335501929514212 0 0 0
1804 1 11.006879015585442 -9.94982782273717 -9.807045827990258 0 0 0
620 1 11.02900556752798 -13.182247558958409 -12.427624947639753 0 0 1
1866 1 13.009120585049283 -13.97671054472403 -8.125482312151096 0 0 0
1802 1 12.97952003839582 -8.686107035375343 -11.311219529146221 0 0 0
1838 1 13.45311669308404 -13.342690368675408 -11.982492436686584 0 0 0
1848 1 13.383602937648396 -10.289362868566922 -9.43764828081082 0 0 0
1816 1 9.959486488480875 -8.918984675690044 -7.733471912865906 0 0 0
1850 1 11.575442950133843 -11.483926461696143 -7.9838898080395415 0 0 0
1422 1 -9.508346750361614 -8.451546807383126 -8.449946918196943 0 0 0
1423 1 -11.992252702430502 -8.323749586092042 -8.815427845439025 0 0 0
1412 1 -11.524155107456899 -7.619776936735376 -12.773989457390151 0 0 0
1297 1 -10.322326116906751 -5.566232807843402 -12.25228511884877 0 0 0
1298 1 -12.888067830635551 -5.275776616291845 -12.5778351822638 0 0 0
1299 1 -12.422639343457972 -6.712052980937005 -10.63328685947895 0 0 0
1305 1 -11.355584136208865 -4.575435444352648 -10.134065754417588 0 0 0
1421 1 -9.972602267986026 -7.093746866997313 -10.296036930073697 0 0 0
