LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1865 atoms
3 atom types

-14.318223636431874 14.318223636431874 xlo xhi
-13.871533060800132 13.871533060800132 ylo yhi
-13.732920815988912 13.732920815988912 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1821 1 -11.242727814243924 -10.805412413482994 -11.21043876628945 0 0 0
1859 1 -13.460745240081486 -11.670034158559135 -11.734961043254259 0 0 0
1860 1 -9.622041453851198 -12.536583493535922 -12.312564822432467 0 0 0
1861 1 -11.652047548201542 -13.045069193824624 -10.300662445791758 0 0 0
1823 1 -13.168310480641317 -11.2898087731984 -9.22521569329241 0 0 0
1829 1 -10.946455592980975 -10.364150743812054 -8.784526537062288 0 0 0
1828 1 -9.48029732155921 -12.040849019806952 -9.67726438567615 0 0 0
1067 1 -12.052454449341017 -13.288234234716416 -12.824630634570429 0 1 0
821 1 -9.16170547175337 -10.137244981435867 -13.1327900643989 0 0 1
1744 1 -12.94267710984757 -9.19222191596468 -10.355224344976543 0 0 0
929 1 -13.158026682356258 -9.531343097891359 -12.78721272484381 1 0 1
1827 1 -8.966330394507231 -9.84741923745197 -10.801485213786746 0 0 0
1820 1 -10.789880498433575 -8.633558297658562 -12.187841852124315 0 0 0
1752 1 -8.695692444598034 -9.620021237694306 -8.379472253496601 0 0 0
1858 1 -11.425428831953905 -11.073022740177866 13.709689426464013 0 0 -1
1826 1 -7.288553032213503 -11.503765419193941 -11.596540026780293 0 0 0
1835 1 -4.78915589031409 -10.370945181177994 -8.686032708654345 0 0 0
1836 1 -5.562725863042658 -12.779336182253312 -10.040731760683022 0 0 0
1863 1 -5.574830090515949 -13.242899409424806 -12.480847914554582 0 0 0
1750 1 -6.6503210559769865 -8.979789865978812 -10.330108523090495 0 0 0
1837 1 -7.15506439888959 -11.247528234914773 -9.237265926741042 0 0 0
1748 1 -4.9120531512491326 -10.663759416354242 -10.99365774966276 0 0 0
1834 1 -3.4427651759737863 -12.186305285259682 -12.05477995567032 0 0 0
1864 1 -7.802909460548043 -13.705319726697399 -10.553713265404541 0 0 0
837 1 -5.378294461621211 -10.845304309158024 -13.510452153500138 0 0 1
1749 1 -4.666458969863834 -8.468339802548698 -12.193964017271215 0 0 0
1846 1 -3.304355100663482 -11.949467239693355 -9.639419924086518 0 0 0
810 1 -3.0615487979269673 -10.010024497979893 -13.147136317238004 0 0 1
1833 1 -0.8153040088910952 -9.149837220563942 -12.504525750029792 0 0 0
1760 1 -2.7240067866851927 -9.733365951840092 -10.55942355834173 0 0 0
1844 1 -1.1540127925154113 -11.29716320320989 -11.390444205152628 0 0 0
1774 1 1.034752975853138 -10.402598190008586 -10.98198786410643 0 0 0
1843 1 0.4840686106237868 -12.912222632026419 -12.4960141126068 0 0 0
1776 1 -1.0278947885745016 -11.015349119333674 -8.957268263368643 0 0 0
1852 1 0.7657429405509859 -12.571189242035262 -9.990433182046148 0 0 0
1775 1 -0.3613464617291626 -8.704206416694912 -10.153171879676236 0 0 0
1790 1 1.416124588484049 -10.079684608107003 -8.391966994958908 0 0 0
1842 1 0.9260698091877906 -10.759370477735194 -13.32249275919625 0 0 0
1845 1 -1.6710892707003229 -13.611740926491231 -10.456423477338863 0 0 0
1773 1 1.558536984192127 -8.247479061966281 -11.936169728377887 0 0 0
1865 1 -1.7633881364793158 -13.741970929583667 -12.9050508709412 0 0 0
1762 1 -2.553079746199394 -9.381779036442678 -8.181309339271444 0 0 0
1851 1 2.83373578381185 -11.937166652749926 -11.938231935161351 0 0 0
1772 1 3.2375367323811517 -9.87994175978185 -12.797233245962492 0 0 0
1787 1 5.0485988340935535 -11.045231515548078 -11.411221439246889 0 0 0
1788 1 3.3539333573885983 -9.516531047539104 -10.393854944031926 0 0 0
1855 1 6.657288840004007 -12.664828281096316 -12.398195770369403 0 0 0
1800 1 7.377112033830809 -10.228304153771099 -10.836692163309849 0 0 0
1786 1 5.475824767512073 -9.008191051653426 -12.251876515684835 0 0 0
1789 1 3.192840826712878 -11.720477473001262 -9.402162838575778 0 0 0
1802 1 5.292963110922599 -10.842387885875542 -9.032897126255467 0 0 0
1856 1 6.9902150209971055 -12.508500969270182 -9.926685060447785 0 0 0
1005 1 4.670727645909523 -13.339025358963607 -10.45278502532087 0 1 0
913 1 7.084916506974029 -10.463226340790214 -13.281788364342416 0 0 1
1693 1 5.61058121697895 -8.614046664419277 -9.911884050598882 0 0 0
1709 1 7.5653562036719855 -9.999871087856574 -8.499062335894514 0 0 0
1850 1 4.38128080567326 -13.651576311345814 -12.868966314149622 0 0 0
1801 1 9.535257764389165 -9.3606071780264 -10.453141874357781 0 0 0
1799 1 9.28157870758475 -11.663176873492178 -9.339984598064987 0 0 0
1811 1 10.889498007655263 -13.292023530638883 -10.258718553197074 0 0 0
1857 1 12.826695697600357 -12.567457796573356 -12.223074618724162 0 0 0
1812 1 11.447944653292932 -10.738902261302297 -8.943502895660643 0 0 0
931 1 11.275384865559449 -10.889425589320986 -11.249794470016763 0 0 1
1705 1 11.589883977038227 -8.73116067155669 -12.453124057709223 0 0 0
1003 1 10.5281543284392 -13.440007631909586 -12.760215671671999 0 1 0
1854 1 9.401548442615113 -9.607668504550887 -12.782644320992409 0 0 0
1798 1 8.983897121642578 -11.851798509564462 -11.766429858991415 0 0 0
1810 1 13.102470243248654 -12.238802526648312 -9.799823212870013 0 0 0
1797 1 13.150334902596672 -10.293696554499745 -13.238179633656818 0 0 0
1707 1 11.820573436218595 -8.432397615790686 -9.992825460998363 0 0 0
951 1 8.750292505627204 13.818619283884907 -8.345002719150415 0 0 0
1808 1 13.515033963086907 -9.99871933987986 -10.861737154838881 0 0 0
1719 1 13.77069222710782 -9.828492477441774 -8.37517840183947 0 0 0
1745 1 -10.64897455860338 -8.223277189835779 -9.707060783304382 0 0 0
1634 1 -11.697041237924127 -4.406540300002575 -9.882332014054283 0 0 0
1738 1 -12.488334999249492 -7.0195437799440015 -11.329897127046149 0 0 0
1743 1 -9.6717196046089 -3.9068749174027744 -11.849508462973393 0 0 0
1641 1 -9.449058714125616 -3.622052095187316 -9.437404349889004 0 0 0
621 1 -10.302137489695475 -6.4550410743043605 -13.309693507848674 0 0 1
416 1 -12.00255058608293 -4.778816456923975 -12.339661304044196 0 0 1
1739 1 -13.647281205863065 -3.0972680482462085 -11.434001122056882 0 0 0
1640 1 -10.187546276635507 -6.1587941161477655 -10.7787406346469 0 0 0
1718 1 -12.130246260633019 -6.5460508061796014 -8.793025323591213 1 0 0
1740 1 -14.07937841422948 -5.3318962694982215 -10.442788949030856 0 0 0
1642 1 -9.99403936429621 -5.737882070485275 -8.370965884931 0 0 0
1635 1 -13.415563693261738 -2.7587779541993154 -8.97602758077525 0 0 0
529 1 -14.291065460140384 -5.628947690460581 -12.843149198725937 0 0 1
1761 1 -4.288798863762455 -8.160727621532143 -9.715234005065454 0 0 0
1825 1 -8.43837854682001 -7.697839410255249 -11.787247795064689 0 0 0
1742 1 -6.179501033913258 -6.702912230045664 -11.261289170604169 0 0 0
1751 1 -8.29126685661753 -7.457021358133088 -9.298092694302156 0 0 0
