LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1871 atoms
3 atom types

-14.261431988369743 14.261431988369743 xlo xhi
-14.493650200688847 14.493650200688847 ylo yhi
-13.42110349271671 13.42110349271671 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

201 1 -13.51702048118004 -11.716695599041465 -12.048643907034148 0 0 0
1048 1 -13.361034471654902 -14.277021771932263 -11.977509287002984 1 0 0
204 1 -11.288545775865423 -12.357358572203742 -11.054338017022474 0 0 0
651 1 -9.31453267286442 -14.025182507465429 -12.347762019297864 0 1 0
176 1 -9.369465774500338 -11.628091850775059 -12.505913876540216 0 0 0
426 1 -7.110320720091666 -2.533225066112225 -0.12535261511150075 0 0 0
145 1 -7.306434801839382 -12.23674833653335 -11.333272273129872 0 0 0
143 1 -5.326744946491566 -13.73171654940406 -12.729051027000287 0 0 0
149 1 -3.353125551582675 -12.096725532450126 -11.78691030371449 0 0 0
115 1 -5.169759373819124 -12.893298169642058 -10.305939890327586 0 0 0
120 1 -1.0672938292658873 -12.771292874054692 -10.851800679113838 0 0 0
988 1 -1.2750663001534281 -13.651869164826454 -13.02658988838122 0 0 0
224 1 -13.714052847691327 -9.298416364645995 -12.370447800448964 0 0 0
539 1 -7.309471603024199 -0.028025855106852404 -0.26013968342718385 0 0 0
177 1 -9.739923416652807 -9.118260029662679 -12.561983920717203 0 0 0
146 1 -9.410222626060449 -10.715414025539246 -10.198189109613697 0 0 0
181 1 -7.576030166241256 -9.793475569422883 -11.381424694283492 0 0 0
407 1 -5.481777351267771 -8.976957627685227 -12.757208269964247 0 0 1
144 1 -5.519955917331364 -11.299850496715996 -12.653817807254045 0 0 0
151 1 -5.255001766634942 -10.253568265425786 -10.406085784855028 0 0 0
150 1 -3.409277636297423 -9.463315622009052 -11.81657628881235 0 0 0
156 1 -1.1940355094092894 -10.093859795023706 -10.723498977778362 0 0 0
437 1 -1.4216539978144898 -11.154415540129682 -12.970055121413237 0 0 1
98 1 -13.962505670855155 -6.889753599132533 -12.317205552577867 0 0 0
203 1 -11.562818953445 -7.612148610035576 -11.338152473929338 0 0 0
206 1 -9.706343624820642 -6.67790389028873 -12.700595994862091 0 0 0
208 1 -9.541387194907779 -8.299279201199724 -10.166510392304993 0 0 0
180 1 -7.601839719753225 -7.33235027267475 -11.509568614889563 0 0 0
458 1 -5.610505353749531 -6.513362300808184 -12.97341667815315 0 0 1
187 1 -5.456662991675234 -7.905509768743326 -10.479457261048339 0 0 0
185 1 -3.610597846828936 -7.044538623359055 -11.83963038249488 0 0 0
438 1 -1.5182636657879218 -8.796421861470725 -13.05259830412942 0 0 1
155 1 -1.4113821588948419 -7.72883007894408 -10.921111539438026 0 0 0
265 1 -1.7842977144819159 -6.185533852232695 -13.18340904307229 0 0 1
207 1 -11.843278773092555 -5.119205005788315 -11.37739733095652 0 0 0
1109 1 -14.010332396431995 -4.403854233111835 -12.271122958667357 1 0 0
211 1 -9.66489292860637 -5.758787986123716 -10.349523560084956 0 0 0
228 1 -9.943428575484322 -4.247603165530887 -12.66018636480631 0 0 0
230 1 -9.76828736134435 -3.4034159286668615 -10.243757507584583 0 0 0
210 1 -7.869044744521692 -4.649636425081013 -11.553344453000177 0 0 0
215 1 -5.921298293349077 -4.022922572877798 -13.148483345346703 0 0 0
459 1 -5.807547855001092 -3.0895290450195834 -10.74944828030566 0 0 1
186 1 -5.6666754291826145 -5.437624412306386 -10.702557547068135 0 0 0
264 1 -3.7245924572958273 -4.711316030254183 -12.039525660688659 0 0 1
192 1 -1.5287258012501628 -5.199071524069984 -10.915195216562347 0 0 0
457 1 -3.171250512084372 -2.18482531024425 -0.25190055346455686 0 0 0
232 1 -12.074571637218842 -2.5855387377732786 -11.22448440358508 0 0 0
327 1 -11.64682974869945 -10.92275978207762 -13.359258274770287 0 0 1
958 1 -13.96747363571755 -0.7935589000508259 -10.081528259784163 1 0 0
25 1 -1.2482918476651736 -1.3146925417912847 -1.7349269001286238 0 0 0
220 1 -10.233255919310409 -1.8669394424109331 -12.642371750023202 0 0 0
212 1 -9.99323688020785 -0.8651111591886362 -10.411684158018165 0 0 0
231 1 -6.032166793215168 -1.5640427247066384 -13.059743613698549 0 0 0
95 1 -7.951243007514247 -2.3783507812786375 -11.67925120503589 0 0 0
218 1 -5.9369089461543485 -0.6769260949054079 -10.73420337454339 0 0 0
191 1 -3.9121321941519938 -2.1767461039394806 -12.146305514707919 0 0 0
198 1 -1.7433819470115992 -2.745532897562743 -11.095409850653708 0 0 0
222 1 -1.9271963972038701 -0.30510979402494165 -11.054137959808019 0 0 0
175 1 -13.213008268698765 -13.391250135618037 -9.73481209411312 0 0 0
56 1 -12.992725095744873 -12.304253023756942 -7.525272446896435 0 0 0
