LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1864 atoms
3 atom types

-13.923521675944345 13.923521675944345 xlo xhi
-14.213340019095067 14.213340019095067 ylo yhi
-13.818279530601188 13.818279530601188 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1218 1 -11.830434244388112 -12.687762141126363 -11.762391112871953 0 0 0
1237 1 -12.479646912876614 -11.497356605045496 -9.588849056306668 0 0 0
1392 1 -13.311582732439257 -10.774826819992366 -12.377264920789312 0 0 0
1219 1 -9.716600102723856 -11.953926007369546 -10.47030881273227 0 0 0
1220 1 -11.261941060158193 -10.06163834654464 -11.021581867456387 0 0 0
1374 1 -10.511650467776562 -11.135342498746713 -13.2431599883515 0 0 0
1201 1 -9.19961314272847 -13.069345353738404 -12.767721470203972 0 0 0
1235 1 -11.054253497808634 -13.46149852431384 -9.17601342672841 0 0 0
1222 1 -9.121850764703616 -9.14133330337937 -10.223426389681956 0 0 0
1239 1 -10.515127376975926 -10.610867179184126 -8.591113478343145 0 0 0
1376 1 -8.546946113309211 -10.367611712521462 -12.230470775910531 0 0 0
1238 1 -11.847231770162118 -8.783394951064762 -9.136183800888151 0 0 0
1847 1 -11.172583331748836 -13.95229529357195 -13.798715125140674 0 1 0
178 1 -12.022336882020612 -9.26522294797137 -13.792829861647473 0 0 1
1858 1 -13.877164333517197 -13.425548437460826 -12.947543757129678 1 1 0
1076 1 -8.296780914868354 -13.910955621915615 -10.026720497311398 0 0 0
1203 1 -7.130145087012123 -12.256046521082537 -11.587117128161468 0 0 0
1204 1 -6.519527903109882 -9.530291362488963 -11.163372401533227 0 0 0
1188 1 -4.977701402456429 -11.48804612191785 -10.585509883770346 0 0 0
1221 1 -7.774213971947354 -11.076218116846904 -9.54702198509591 0 0 0
1843 1 -4.370149390309299 -12.735855905879767 -12.686710220503702 0 1 0
1356 1 -5.811228192632331 -10.594519048823994 -13.251188451935212 0 0 0
1336 1 -3.8880580550192736 -9.822088877944832 -12.009217095416234 0 0 0
1187 1 -3.6286000523661777 -13.35794754783474 -9.994701416291399 0 0 0
1844 1 -6.233910507926615 -12.863936476888373 -9.019340014806742 0 1 0
1205 1 -5.675084442383749 -10.159988204738932 -8.525748785559827 0 0 0
1189 1 -2.9979151282951086 -10.61327718359165 -9.450685684279112 0 0 0
1186 1 -6.500463569933536 -13.279863515020164 -13.599661892153327 0 0 0
176 1 -7.346514260516055 -8.72307996773546 -13.732800919784024 0 0 1
1202 1 -5.707433516634138 -14.179182437729974 -10.988653138529724 0 0 0
1358 1 -4.43742901097386 -8.641069355049574 -10.042773970466259 0 0 0
1171 1 -2.4469649012755053 -11.816372714994216 -11.643428310673832 0 0 0
1319 1 -1.1011409266478527 -10.311181675728772 -13.06489071198867 0 0 0
1154 1 0.3114043762925647 -12.130897259471908 -12.564724677952261 0 0 0
1172 1 -0.4064458012085055 -10.924085002112939 -10.547374433225164 0 0 0
1320 1 0.8947615243735445 -9.469123638659516 -11.937270523645124 0 0 0
1338 1 -1.6855134324001408 -9.04538760454775 -11.103542070650859 0 0 0
1040 1 1.1488538181624328 -12.77486744901761 -10.051375973150272 0 0 0
1053 1 -1.6021029685814288 -12.489963059642045 -8.907720534449926 0 0 0
1156 1 1.6359960624046472 -10.064691973990787 -9.410191975000322 0 0 0
1170 1 -0.8616168626293881 -13.760222887252567 -11.10130889281381 0 0 0
1300 1 2.405215915544021 -11.325875911374741 -11.616107810422363 0 0 0
1191 1 -1.037078178301293 -9.663923061269447 -8.42932651567171 0 0 0
1861 1 1.7779208406111842 -14.053359034860142 -12.025581218911643 0 1 0
1318 1 -1.6071600209005386 -12.987600760762108 -13.656473347652588 0 0 0
67 1 3.134622013205293 -12.489436490729027 -13.557915138101414 0 0 1
1155 1 3.15993589147393 -12.021684249262023 -8.908484597676944 0 0 0
1138 1 3.7853486978360937 -13.177718369213805 -11.083744219019108 0 0 0
1140 1 4.485043587787432 -10.422381676208621 -10.44964397797958 0 0 0
1139 1 5.900060099606476 -12.324910360852579 -10.025384778426268 0 0 0
1284 1 5.144284795632446 -11.731399537041508 -12.699358937233562 0 0 0
1286 1 7.054526471952046 -10.70870785045941 -11.533786227984773 0 0 0
1285 1 3.6611087628606125 -9.656410530128214 -12.96740831757984 0 0 0
1142 1 6.426159460722667 -9.630734110374974 -9.514059211657939 0 0 0
1129 1 6.366087541102059 -13.570765063498735 -11.97610265988923 0 0 0
1141 1 7.875962150412908 -11.518270372203816 -8.820075561155068 0 0 0
1275 1 7.623853669640733 -12.141877838083756 -13.597294778248845 0 0 0
1288 1 5.758604064522194 -8.865721136206265 -11.927901412691236 0 0 0
1157 1 3.8053030489293587 -9.274280238350535 -8.42775350769621 0 0 0
1041 1 4.586406454089564 -13.938182848122295 -8.423944506052276 0 0 0
1025 1 8.441623013634834 -8.83609809349597 -8.520509056155507 0 0 0
