LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1862 atoms
3 atom types

-13.647822925426487 13.647822925426487 xlo xhi
-14.55318868426312 14.55318868426312 ylo yhi
-13.766705568765039 13.766705568765039 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1071 1 -11.047451379287052 -11.459284599652568 -11.29139669721913 0 0 0
1072 1 -12.69030676520227 -10.849366046971543 -13.141904285893528 0 0 0
1082 1 -12.512065826867783 -13.235607102232452 -11.458096775769073 0 0 0
1180 1 -9.754989829825712 -13.598303409610725 -11.947062035975385 0 0 0
1069 1 -10.564522990933366 -9.891870614252074 -8.800296869150985 0 0 0
1081 1 -10.890059009153164 -13.978612218922336 -9.826189305987997 0 0 0
1178 1 -9.26927937245427 -11.779727172083229 -9.511016086721721 0 0 0
1167 1 -9.397420323044255 -9.473494530762752 -10.992534510502498 0 0 0
1080 1 -11.956498195483219 -11.788904945576334 -9.008617600914569 0 0 0
1070 1 -12.15718971007249 -9.350852370605502 -10.699015131312168 0 0 0
1169 1 -9.906924213989587 -10.962215297520897 -13.49026825142153 0 0 0
983 1 -13.115068653040897 -9.78147876319365 -8.411988702119153 0 0 0
1158 1 -8.400445561887935 -8.954753730317389 -13.25642306120012 0 0 0
1168 1 -8.317476122505685 -11.487197368111133 -11.707070656426527 0 0 0
1073 1 -11.41769750862999 -12.927277055654793 -13.656769716161707 0 0 0
1841 1 -13.637055513928113 -13.681243345101642 -9.41441851559649 1 0 0
1061 1 -11.065508700722779 -8.925499925683843 -12.780233639849662 0 0 0
1179 1 -8.06700907064623 -13.810811578245755 -10.143524358125816 0 0 0
1265 1 -6.836080533522373 -9.582730556174905 -11.474647591551749 0 0 0
1266 1 -5.455918749628401 -11.514355801215359 -12.100484476150847 0 0 0
1276 1 -6.507630182059095 -11.994410768968425 -9.888360639112818 0 0 0
1363 1 -4.035551421040626 -9.659325506015112 -11.901094547245597 0 0 0
1373 1 -3.9911593815044384 -12.166996006350537 -10.30859823853197 0 0 0
1166 1 -7.591531099358973 -9.980248417544477 -9.260437798843004 0 0 0
1264 1 -4.941764670583327 -9.979715548934188 -9.723920739720683 0 0 0
638 1 -4.363549702798116 -13.654518388831162 -12.732610359431549 0 0 1
1170 1 -6.927887277617299 -13.507515891645065 -12.30853974194715 0 0 0
1277 1 -5.307651062411754 -14.085477905349322 -10.386574818484096 0 0 0
1352 1 -2.6841717901041537 -11.598731466266162 -12.404607342248642 0 0 0
1374 1 -6.330985146462312 -14.362544903871763 -8.265637825187163 0 0 0
1255 1 -5.635639031734987 -9.074495567704371 -13.634137300940655 0 0 0
1364 1 -2.6266316538977126 -14.122323967832184 -10.920131050074751 0 0 0
1187 1 -3.5585468939764784 -14.520165230931426 -8.688639673310899 0 1 0
1362 1 -2.139261616853906 -10.060890531512685 -10.170664733509383 0 0 0
1459 1 -1.1874472407676162 -9.810960393523278 -12.354977204580129 0 0 0
1469 1 -0.9541861092659705 -12.138272518717786 -10.723246184682667 0 0 0
1458 1 0.609302003931349 -10.370493949682672 -10.569051098630531 0 0 0
1460 1 0.2859875150544049 -11.845949672581533 -12.944307267739052 0 0 0
1556 1 1.7102328376457994 -9.910637919643737 -12.74415250515621 0 0 0
1557 1 1.8473047413626311 -12.469187305179108 -11.110843967276434 0 0 0
1468 1 0.7709758428901825 -12.680719695119016 -8.976620062699201 0 0 0
1372 1 -2.1139029768168225 -12.595076832353143 -8.523779659102068 0 0 0
637 1 -1.4827293468709009 -13.709736181930653 -13.156909835113778 0 0 1
1565 1 2.3517556692244312 -10.925478116857983 -8.786700611838803 0 0 0
1284 1 0.1709675962041981 -14.209780081285508 -11.49370349460119 0 1 0
1467 1 -0.47008275014542455 -10.643416922949044 -8.412114800736703 0 0 0
847 1 2.8230146421272178 -12.020999332635435 -13.477084914387342 0 0 1
747 1 1.2633191224419207 -14.028421899363282 -13.45119377516225 0 0 1
1654 1 3.1666042667386645 14.462331494726932 -11.904773355776538 0 -1 0
1566 1 3.5474333660685975 -12.884706764647863 -9.430590054075786 0 0 0
1555 1 3.3194250057443266 -10.405085918030995 -11.032388081833943 0 0 0
1652 1 6.2755193140883225 -10.50174079701851 -11.513731187543751 0 0 0
1663 1 6.443698150335047 -12.930432130596195 -10.172895169531511 0 0 0
1664 1 4.492867776898054 -12.414699567908528 -11.731244720062065 0 0 0
1759 1 7.3365098868016805 -12.471096299674095 -12.28992422561259 0 0 0
1662 1 5.204434694818291 -11.004434360335418 -9.434837416256517 0 0 0
1757 1 7.980970578966746 -10.995959895974462 -9.919876039834769 0 0 0
1653 1 4.309146733313407 -9.977058316475077 -13.37165008293021 0 0 0
1765 1 8.186549490566223 -13.522019952520933 -8.28227593873119 0 0 0
1650 1 6.816302526749249 -9.078414294993538 -9.33178975241724 0 0 0
1553 1 3.941334501041583 -9.058598232964952 -8.754620017551094 0 0 0
1861 1 13.587468045498868 -11.178449096089507 -10.868171692187452 0 0 0
1747 1 9.07342707226051 -10.712645726446612 -12.178588997494778 0 0 0
1758 1 9.213883244266379 -13.13212526234824 -10.504027918672035 0 0 0
1862 1 13.042023685915156 -12.763139979321812 -13.144033171658943 0 0 0
1833 1 11.824170288311157 -10.689943162915851 -12.624622700980446 0 0 0
1842 1 10.8293399907462 -11.088913974970723 -10.448578005489443 0 0 0
1843 1 11.95402546649573 -13.203701147377439 -11.196457989889979 0 0 0
1844 1 10.342916810593126 -12.72319167588567 -12.76752360577322 0 0 0
1850 1 10.962913374085359 -13.54200600699159 -8.894715338382836 0 0 0
1860 1 12.582217670642516 -11.604853463321648 -8.71058979422628 0 0 0
1831 1 12.318580579315912 -9.126189480651071 -10.112232606470139 0 0 0
1745 1 9.703395275591928 -9.11628165989118 -9.77971656781784 0 0 0
1756 1 9.705291976386905 -11.536697946674158 -8.267330075842874 0 0 0
1048 1 -10.910918240991181 -4.939372893758431 -12.049916686749075 0 0 0
1059 1 -10.693963770431623 -7.423341925480597 -10.41484078649364 0 0 0
1060 1 -12.327615845575806 -6.990971647723629 -12.197445775166077 0 0 0
1157 1 -9.506010745428444 -6.922134914683783 -12.728622341297282 0 0 0
1155 1 -9.068402971376965 -5.341680131883903 -10.339205249660429 0 0 0
1058 1 -11.901605187306648 -5.446771736753007 -9.80405505753483 0 0 0
1165 1 -8.93824153285502 -7.816045711634598 -8.71802312649525 0 0 0
977 1 -13.484990940648073 -7.32314171895995 -10.08424703499357 0 0 0
1068 1 -11.696975595889597 -7.72835539785972 -8.347550446530693 0 0 0
971 1 13.60969962362312 -4.915487738364007 -11.544661264804844 -1 0 0
1145 1 -7.97768776153027 -5.000323946730385 -12.388701792588002 0 0 0
1046 1 -10.266631129425654 -3.345023481681448 -9.568458644897131 0 0 0
970 1 -13.00516085875564 -3.1874977745979205 -9.216218128747705 0 0 0
1057 1 -10.099318876370404 -5.739169706904558 -8.055975262043017 0 0 0
1156 1 -7.90162916297442 -7.361105698439867 -10.929756720156984 0 0 0
1361 1 -3.3804458246390947 -8.093970384868719 -9.409821116119208 0 0 0
1253 1 -5.084623709080404 -7.6091788359532035 -11.200919303191922 0 0 0
1243 1 -5.227680704800493 -5.20796064880507 -12.838454644963464 0 0 0
1252 1 -6.208718670722458 -5.558909763307229 -10.751804617461092 0 0 0
1254 1 -6.729414910976028 -6.968687412772785 -13.10912034471523 0 0 0
1349 1 -3.573647858203575 -5.688011769591295 -11.048685423100036 0 0 0
1263 1 -6.230808282874994 -8.031643630330365 -9.246038931897392 0 0 0
1251 1 -4.561264614901543 -6.076087473838713 -8.900534165501112 0 0 0
1347 1 -3.0567835297627663 -4.085461766656824 -8.817463666981741 0 0 0
1154 1 -7.383773040241782 -5.898098498178056 -8.522542459993801 0 0 0
1241 1 -4.713357628379429 -3.536671841370202 -10.49564368726425 0 0 0
1351 1 -4.005247036771053 -7.235318595765633 -13.443803494901065 0 0 0
1143 1 -7.4983141835929255 -3.4852321666428363 -10.057700272866578 0 0 0
1250 1 -5.724579920934567 -4.011613018290561 -8.321153397978664 0 0 0
1339 1 -2.522554104763964 -5.2904317154266245 -13.295110877906016 0 0 0
1350 1 -2.324317037869184 -7.693656884419594 -11.65680450546899 0 0 0
1554 1 2.176536608522113 -8.433657253784892 -10.405957475891798 0 0 0
1457 1 -0.5831785753835579 -8.28497553055947 -9.863961493273992 0 0 0
1447 1 0.4457616781925662 -7.841375829802448 -12.106288545846523 0 0 0
1446 1 -0.6805387248375059 -5.786199480548275 -11.510823289993112 0 0 0
1445 1 0.9888717085884124 -6.269234862148799 -9.735850759728613 0 0 0
1544 1 2.002452363703126 -5.9454178802926965 -11.998014571378349 0 0 0
1348 1 -1.8611494155749906 -6.202915796908565 -9.371204167610845 0 0 0
1444 1 -0.24515525907591318 -4.392182773559467 -9.13204352290779 0 0 0
1434 1 0.9008671338999292 -3.849243297391178 -11.301741809301392 0 0 0
1542 1 2.545762553205707 -4.4456228486942635 -9.558422538384148 0 0 0
1337 1 -1.968277545593569 -3.840975269655786 -10.817353942755648 0 0 0
1424 1 1.8826372723916815 -3.5068927235105303 -13.6077057624984 0 0 0
1545 1 3.2240999898752367 -8.026415703834173 -12.551373577208713 0 0 0
1435 1 -0.9310285575947415 -3.3888187141087585 -13.072322802692275 0 0 0
1651 1 4.9732080385878685 -8.50061474834457 -10.807536545586142 0 0 0
1746 1 7.943594247507173 -8.624503794647726 -11.445809835796224 0 0 0
1642 1 6.128630781704322 -8.102293030270943 -13.116593352087795 0 0 0
1532 1 3.652276085743905 -3.9432073084162784 -11.86984110612823 0 0 0
1543 1 3.8244026592578297 -6.507704964700318 -10.228479152827768 0 0 0
1630 1 6.429790800021221 -4.153587910210689 -12.395472525568469 0 0 0
1639 1 5.415007987949137 -4.450421644726559 -10.167373034621841 0 0 0
1640 1 6.636871906947979 -6.603612667069273 -10.770210568200525 0 0 0
