LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1866 atoms
3 atom types

-14.214591955415989 14.214591955415989 xlo xhi
-13.749732179316805 13.749732179316805 ylo yhi
-14.164678504957935 14.164678504957935 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

982 1 -11.417106825620362 -11.686408806278585 -10.390095174898669 0 0 0
983 1 -12.851731637306486 -9.872893155576259 -10.159900685251841 0 0 0
984 1 -11.32695482231459 -12.422357350171339 -12.864422287346894 0 0 0
985 1 -12.884280373407528 -10.451283688350834 -12.610770929364351 0 0 0
1047 1 -10.480815506010325 -9.123734503372235 -9.43691968633528 0 0 0
558 1 -13.66750274903168 -12.841528816380663 -13.52212969673863 0 0 1
1682 1 -13.66778500504605 -12.3343981104283 -11.007539877149977 1 0 0
1048 1 -10.464965606797952 -9.968406339401055 -11.863761909179779 0 0 0
1045 1 -9.091203813153042 -11.168568733624584 -9.661378780195648 0 0 0
1049 1 -11.748894021954484 -8.518282770700864 -13.83041626028413 0 0 0
1046 1 -9.053854001812129 -11.899187889459984 -12.02304053360782 0 0 0
947 1 -12.377596919570662 -13.554245286930172 -9.12431662881918 0 0 0
945 1 -13.697316136403199 -11.537021567393554 -8.66104108261375 0 0 0
980 1 -10.019956106715544 -13.662263735242563 -10.833742816406453 0 0 0
1052 1 -10.322146824768359 -10.436570934028977 14.013714830929272 0 0 -1
1142 1 -6.71077679856835 -11.263846456625032 -11.396770091617016 0 0 0
1143 1 -4.284474828576396 -11.440044351047561 -13.035810040186094 0 0 0
1144 1 -7.998204520154662 -10.10947213564087 -13.466298551008965 0 0 0
1044 1 -7.650093265127285 -13.114348117468534 -10.054922036671613 0 0 0
1138 1 -8.21915101456445 -9.2337099437007 -11.081734382711243 0 0 0
1135 1 -5.41584623194089 -12.653884814878165 -9.313792241058657 0 0 0
1137 1 -5.820221066132124 -9.422819141775374 -12.631674187754722 0 0 0
1251 1 -4.460912776606339 -10.767958311710505 -10.703319935531148 0 0 0
1128 1 -6.0261251558755085 -8.72838071404051 -10.293105665702374 0 0 0
1136 1 -6.894459088926241 -10.68280139155443 -8.99949787065155 0 0 0
1354 1 -3.502206575063159 -8.904222093905688 -11.855526660687573 0 0 0
1385 1 -5.4032513300159035 -13.205645246407926 -11.653024162710231 0 1 0
824 1 -6.573103492388856 -11.937131808160073 -13.786707603972225 0 0 1
1037 1 -8.24048418951374 -8.660881601535259 -8.657727971683014 0 0 0
1050 1 -7.623957767625637 13.705541642188312 -12.555188932706125 0 -1 0
1245 1 -3.037646173353142 -12.159848575823897 -8.709666280776815 0 0 0
1252 1 -2.916282190167319 -12.712966829080747 -11.091880934106864 0 0 0
1141 1 -2.892558330280343 -13.482052839557198 -13.467179538831482 0 0 0
1359 1 -2.1145920630687396 -10.806008764769361 -12.373454661937258 0 0 0
1249 1 -0.7742894013975121 -12.16926605298476 -10.264060992970597 0 0 0
1250 1 -0.529166836566084 -12.979144406539442 -12.679151278615933 0 0 0
1360 1 1.6309995444810035 -12.308751637058656 -11.96661211463585 0 0 0
1353 1 0.15615218946754972 -10.347876656659896 -11.686975281334727 0 0 0
1357 1 1.5823727379962023 -11.601931517879372 -9.540319308890595 0 0 0
1352 1 -2.2649792573912837 -10.230647753484954 -9.881062681534422 0 0 0
1361 1 -1.2002234111969994 -8.969949158918554 -13.65384721146682 0 0 0
1234 1 0.0600701581169627 -9.53291515369925 -9.266305409425028 0 0 0
1355 1 1.0859373646540824 -8.401740783165616 -13.043635322457007 0 0 0
1465 1 2.404119901375994 -9.8465485166827 -11.059401224905196 0 0 0
1457 1 2.416755422515246 -9.075011930728426 -8.668454021346495 0 0 0
1343 1 -1.2204709437107564 -8.239779200246485 -11.252553535394943 0 0 0
898 1 0.1903935584125218 -11.017132559340256 14.141564231359942 0 0 0
1466 1 2.5271173992371647 -10.405390442225945 -13.530017483703816 0 0 0
1358 1 3.9120938144902713 -11.846267547147551 -11.25147859975687 0 0 0
1464 1 6.225461572833241 -11.238124313568209 -10.642482255152421 0 0 0
1578 1 6.263474426070557 -11.791729315035548 -12.958403943343797 0 0 0
