LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1867 atoms
3 atom types

-14.377342026230094 14.377342026230094 xlo xhi
-13.319275108191109 13.319275108191109 ylo yhi
-14.344690173958712 14.344690173958712 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1862 1 -11.424767052239698 -11.828930966635564 -10.776764259378753 0 0 0
1835 1 -10.532777225729212 -9.558185726280247 -9.898012931690115 0 0 0
1836 1 -12.613989649873862 -10.083822948872834 -11.828085077677317 0 0 0
1856 1 -10.956422721654635 -11.924863115895642 -13.258789697279521 0 0 0
1867 1 -13.334296423688972 -12.352073570778082 -12.706807949581155 0 0 0
1837 1 -10.067125942590913 -9.745184769007473 -12.36533294729142 0 0 0
1574 1 -13.045924521647525 -9.718102611426541 -9.54788725439245 1 0 0
1675 1 -13.814633182595855 -12.062381419732526 -10.222444076381787 1 0 0
1575 1 -13.676788030675873 -8.444568245081935 -13.076317347524483 1 0 0
759 1 -11.371560298329086 -8.08468391686834 -13.583727504754963 0 0 1
1583 1 -14.246969163021536 -7.974893773230835 -10.754179688223518 1 0 0
1854 1 -8.980651238830397 -11.533361975147475 -11.0837293064383 0 0 0
622 1 -8.87072759543595 -7.740266728159262 -14.028104779699087 0 0 1
1763 1 -11.753360840337947 -7.8563016320582655 -11.149723402455457 0 0 0
1832 1 -9.456005979813245 -11.24797740328594 -8.661336314607546 0 0 0
1172 1 -8.64913508311751 -11.78566979861896 -13.643607341438484 0 1 0
1826 1 -6.581479906809901 -11.196307774429659 -11.517089722793681 0 0 0
1855 1 -7.7500222029717225 -9.544319113964585 -12.83131543383848 0 0 0
1815 1 -4.0756426311398695 -10.991463003051884 -11.998315766709286 0 0 0
1816 1 -5.3410961053958115 -9.24475980949314 -13.33083270349885 0 0 0
1823 1 -8.095337541815905 -9.349819121424629 -10.365951819152476 0 0 0
1811 1 -5.701028028072082 -8.986793989646923 -10.838104220561423 0 0 0
1802 1 -4.513702939340362 -10.676740608368078 -9.566736474002369 0 0 0
1849 1 -6.1508164308339826 -11.515300505622864 -14.087471891369251 0 0 0
1051 1 -5.326132332679533 -12.76020003029528 -10.304064710161366 0 1 0
1814 1 -7.072030643606182 -10.95939047744952 -8.99306613845603 0 0 0
1744 1 -3.3305500562433217 -8.675154140091761 -11.184730197830618 0 0 0
1052 1 -4.985448698339313 -13.186442790199651 -12.821997671992039 0 1 0
1853 1 -7.656984767842776 -13.114967367495696 -9.896424789327815 0 0 0
1813 1 -3.859383273232183 -8.384927778627207 -8.814445905533503 0 0 0
1805 1 -2.808759160375322 -12.649489953255017 -10.739942223849201 0 0 0
1734 1 -2.8954727887832856 -8.997199875857085 -13.620376447237796 0 0 0
1803 1 -2.0859808494052707 -10.34836753446044 -10.043610556883346 0 0 0
1825 1 -1.6081335000342154 -10.555335561787825 -12.38284431502783 0 0 0
1806 1 -0.43869893988955866 -12.291549969859942 -11.248662725175482 0 0 0
1795 1 0.3521800871393328 -9.918242836666167 -10.381247172116884 0 0 0
1797 1 0.7728323269415274 -10.311909933504875 -12.935332660805338 0 0 0
1843 1 0.014005136168444565 -12.585751584817435 -13.786982508992141 0 0 0
1845 1 -2.497860622890432 -12.773525242113625 -13.151239004778674 0 0 0
1723 1 -0.8001487888383068 -8.52462406904089 -11.806946769503199 0 0 0
1793 1 1.6307574614572378 -11.600124698075666 -9.237145896404355 0 0 0
1721 1 -1.426530547562102 -8.142913786683824 -9.187471168102237 0 0 0
1788 1 1.9423718200917062 -11.947277163579013 -11.678218579971947 0 0 0
1724 1 1.5495526870386769 -8.143181310113036 -12.146832641215578 0 0 0
335 1 -0.4527733137126475 -8.618792138064915 -14.191866733659662 0 0 1
1796 1 -0.8868928413026378 -12.003431653419712 -8.81228668163289 0 0 0
1722 1 1.0858202217392083 -7.75269843199725 -9.584032671619369 0 0 0
336 1 2.4209134317127496 -12.307173006869398 -14.152238250454081 0 0 1
1713 1 2.8175505638986014 -9.801969018410325 -10.91748314105746 0 0 0
1789 1 3.1419444900247147 -10.058105404064841 -13.273232956728018 0 0 0
1703 1 5.222626239206685 -9.471268125396756 -11.223167349015563 0 0 0
1780 1 6.802008592876932 -11.534388726086437 -12.597836163312705 0 0 0
1781 1 4.4375664302792845 -11.798486564824675 -12.02975190287285 0 0 0
1787 1 4.040406657561887 -11.476918681161527 -9.605509262968324 0 0 0
1701 1 6.477283769228022 -11.192538710530695 -10.197204811775379 0 0 0
1700 1 7.154319233208172 -8.919785780594573 -9.411899183360624 0 0 0
1776 1 5.661944878881849 -9.757032681089743 -13.72818737436009 0 0 0
1702 1 7.710623012479312 -9.115356409393145 -11.807506055698664 0 0 0
1778 1 7.625083927999887 -12.980444259306658 -8.8467666039504 0 0 0
1710 1 4.812130934542376 -9.226639199439543 -8.756234830145662 0 0 0
1714 1 4.004310860609694 -7.838952678846721 -12.62227215190362 0 0 0
1694 1 8.111140541570697 -9.521934044011553 -14.315136458875939 0 0 0
966 1 8.038707875234811 -13.27337498572061 -11.265713986104279 0 1 0
1692 1 8.752763648751015 -10.878871639352617 -10.456067563462675 0 0 0
1775 1 9.177269387213387 -11.267582906326016 -12.890904820287084 0 0 0
1591 1 9.620849518875309 -8.609618504594168 -9.83434392967948 0 0 0
1682 1 11.233349301649172 -10.648763330118422 -10.96858089153082 0 0 0
1693 1 10.076937127630883 -9.066565436260582 -12.266143533592352 0 0 0
1772 1 12.50412144296847 -12.361505902498312 -9.786594789580736 0 0 0
1774 1 10.073571101268401 -12.686671016843839 -9.3358683485082 0 0 0
957 1 10.494559021883743 -12.89910444934588 -11.67193943778075 0 1 0
92 1 11.797058559846425 -10.975417949107966 -13.42706194823654 0 0 1
1582 1 12.130244418481324 -8.431612946376857 -10.328021721972448 0 0 0
1584 1 12.566893941134035 -8.833485629467031 -12.638720621061768 0 0 0
1684 1 12.901067625898895 -12.63421823767665 -12.165953969252001 0 0 0
1681 1 13.31342184950631 -10.09998846612095 -9.038886912802383 0 0 0
948 1 10.734318163461465 -13.169872511096742 -14.276218451350758 0 1 0
1683 1 13.834661772726252 -10.358961355594811 -11.410831743814626 0 0 0
1863 1 14.175531155995829 -10.655089781526712 -13.977592643322556 -1 0 0
1762 1 -9.328379319953427 -7.593707630439468 -11.570766777129503 0 0 0
1664 1 -12.223799503570758 -3.7641921260726914 -11.632420804910614 0 0 0
1764 1 -10.57021437196108 -5.883189807720917 -12.806439029872168 0 0 0
1751 1 -11.190607574724858 -5.603741956052886 -10.371498147145877 0 0 0
1771 1 -13.023762694176616 -6.076606423577981 -12.365982732916132 0 0 0
1480 1 -13.570475556538243 -5.774638923316442 -10.021279674454599 1 0 0
