LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1871 atoms
3 atom types

-14.022156126606781 14.022156126606781 xlo xhi
-14.155447767944388 14.155447767944388 ylo yhi
-13.8290985380478 13.8290985380478 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1582 1 -10.426382655678848 -10.88237567292201 -12.423111203560302 0 0 0
1592 1 -12.535099052858211 -12.823742536928574 -11.938258663543216 0 0 0
1580 1 -9.342335802330751 -10.968216002501265 -9.556358517143618 0 0 0
1591 1 -11.673246432915805 -10.689605473882912 -10.393894854396166 0 0 0
1696 1 -9.876734725058444 -12.852312034266596 -10.977080989274048 0 0 0
951 1 -13.535175337984418 -12.21751891533818 -9.323872719592302 0 1 0
1584 1 -12.790945260472466 -10.731999109795549 -13.303281250366075 0 0 0
1590 1 -11.18690365168199 -12.468537124564126 -8.706795912436728 0 0 0
1581 1 -9.705172819098225 -8.936879244622293 -11.065579168287261 0 0 0
1466 1 -11.075076135578911 -8.827167585432555 -9.073476797544036 0 0 0
1691 1 -8.762269150680513 -13.135675419470171 -13.198189232216514 0 0 0
1468 1 -12.329783750269858 -8.768696948816354 -11.80840913457393 0 0 0
1572 1 -8.479671746475567 -9.035792970287101 -13.085450409769123 0 0 0
1477 1 -13.718732479668581 -8.662696165367116 -9.821470106525485 0 0 0
1690 1 -7.9280159384312485 -11.059665901149613 -11.62233094516882 0 0 0
1679 1 -6.16442337887602 -13.326902096798818 -12.203008369531739 0 0 0
1680 1 -6.158933728069095 -9.370836666689847 -12.39598361229209 0 0 0
1768 1 -4.140492260817881 -11.471136369688145 -12.969343259787617 0 0 0
1570 1 -7.290630097398102 -9.044277884210276 -10.203952777915092 0 0 0
1678 1 -5.540964291792934 -11.351700315774753 -11.009122033349156 0 0 0
1001 1 -3.859222764829001 -13.436638019235932 -11.743017490265679 0 1 0
1558 1 -4.855186221813568 -9.389361967827213 -9.749506283256697 0 0 0
1689 1 -6.857219266773836 -11.201375415134903 -8.945944456163684 0 0 0
960 1 -7.49671680971688 -13.110625381176352 -10.204078556288325 0 1 0
1669 1 -3.6190715515603493 -9.595093959400689 -11.779453383201322 0 0 0
1771 1 -5.10313290307114 -13.31691795177802 -9.625162876785195 0 0 0
1767 1 -3.263629422992363 -11.631095385604578 -10.367764948843101 0 0 0
1681 1 -6.555673291653917 -11.203188885458477 -13.712512482887961 0 0 0
1069 1 -2.74314788777237 -13.69471548917379 -8.973864252627934 0 1 0
1667 1 -2.502440024032893 -9.64035648511273 -8.94345676465641 0 0 0
1761 1 -1.1620993440610548 -9.69734533936442 -10.975555425664272 0 0 0
1763 1 -1.8264895067578717 -11.73005189904732 -12.32038855186714 0 0 0
1752 1 0.19425661382080683 -9.677362866252214 -13.133700592296073 0 0 0
1823 1 0.7191254511289351 -11.935133824464904 -11.792621809077996 0 0 0
1760 1 -0.7862829249646204 -11.817940915182625 -9.720702727941909 0 0 0
1750 1 1.1845698380074126 -10.059802229330959 -10.416049857935231 0 0 0
1822 1 1.6519702149902553 -12.122652844016045 -9.09714391662221 0 0 0
1762 1 -1.4643848262953636 -13.819753512978913 -11.030303680939035 0 0 0
1079 1 0.004263025241291629 -13.74262678438551 -13.091622924430775 0 1 0
1753 1 -2.210228198955761 -9.472474037938783 -13.713706135205022 0 0 0
1058 1 0.9540843619482295 -13.9493913981681 -10.273848048080835 0 1 0
1067 1 -0.37441097401533163 -14.052954944818024 -8.258196323655193 0 1 0
771 1 1.9440565702705062 -11.911653489023262 13.825716416314473 0 0 0
1817 1 2.5599385091721807 -9.967122655763085 -12.550267252910874 0 0 0
1816 1 3.1519067531697686 -12.040648262294425 -11.273669564565505 0 0 0
1806 1 5.171810459601577 -10.358853358531077 -11.59819552536086 0 0 0
1853 1 5.471096344717473 -12.462608471131349 -10.43563169583555 0 0 0
1852 1 6.966624257086593 -12.436021272269997 -12.236573880480766 0 0 0
1815 1 3.7249884625279357 -10.337636195741517 -9.723430660760938 0 0 0
1804 1 6.264154579140715 -10.764109435807661 -8.958563787658655 0 0 0
1859 1 4.427606136311127 -12.229097599485295 -13.109311474239473 0 0 0
1851 1 7.864027262549914 -12.873496370871065 -9.755607294675698 0 0 0
1794 1 7.699533609173876 -10.571398847275294 -10.858790906961477 0 0 0
1796 1 6.528645935080231 -10.413269775973301 -13.691735598058557 0 0 0
1858 1 4.013139534455501 -12.595521888294272 -8.35351531627724 0 0 0
1850 1 8.517022478357024 -11.226061701778619 -8.428063526409288 0 0 0
1860 1 13.697679424685756 -13.896134069819636 -10.812757344238186 0 0 0
1593 1 13.760354163533627 -10.846543855079284 -11.33812102663542 -1 0 0
1831 1 11.25016979230319 -10.578632630867581 -12.20090683149159 0 0 0
1841 1 9.506641240474938 -12.589871243318212 -11.539068186447356 0 0 0
1842 1 9.022541619710722 -10.499661932403404 -12.851752716502872 0 0 0
1861 1 13.184063955791245 -12.766587998783184 -12.835176931103335 0 0 0
1863 1 11.905132658169386 -12.360638847150003 -10.54988021835166 0 0 0
1840 1 10.204933463314305 -10.437454112580156 -9.79826252975636 0 0 0
1870 1 10.221141341633292 -13.330933528413949 -9.195853855324946 0 0 0
1865 1 10.842552472758296 -12.56845032074226 -13.505313798308096 0 0 0
