LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1866 atoms
3 atom types

-14.184356878536574 14.184356878536574 xlo xhi
-13.804173532951626 13.804173532951626 ylo yhi
-14.099574100563892 14.099574100563892 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

993 1 -13.388286222307492 -12.109235209248482 -13.383009118239723 1 0 0
991 1 -12.71998996103749 -13.457433457515869 -11.455421326410242 1 0 0
113 1 -12.280629897360166 -10.545283663580626 -11.708699502200377 0 0 0
128 1 -10.672178079778481 -12.23844085025112 -12.239837670316138 0 0 0
254 1 -8.602326774887809 -11.055731973052467 -13.138299930172913 0 0 1
123 1 -6.941683483033333 -12.755651117304314 -13.556044235460256 0 0 0
121 1 -5.873143958689273 -11.303039498828154 -11.785494606273518 0 0 0
107 1 -4.337255909968656 -12.935758713976773 -12.452113581940251 0 0 0
109 1 -2.162274536285846 -11.865901126388376 -13.250827786260464 0 0 0
87 1 -0.4712373060878665 -13.724264305014602 -13.714402498633486 0 0 0
112 1 -12.000464213113503 -7.7961950197699625 -12.1378227590269 0 0 0
322 1 -13.014549734587561 -9.130895785863633 -13.795861204355157 0 0 1
114 1 -10.206071915212242 -9.3429992559157 -12.669640362809123 0 0 0
93 1 -8.18872016843197 -8.24256157788957 -13.254102053701484 0 0 0
100 1 -6.507194480605879 -9.928202559966763 -13.828170421698585 0 0 0
120 1 -7.654658263527677 -9.5729714837688 -11.354883703202669 0 0 0
63 1 -5.492221395124664 -8.299528348083369 -12.208698918858536 0 0 0
73 1 -4.0446127779437955 -10.101427654300283 -12.81605622100391 0 0 0
72 1 -3.5790034138530267 -7.108195331629005 -13.059119876474645 0 0 0
79 1 -1.2982430941113368 -10.31473507181153 -11.631873988611677 0 0 0
43 1 -0.8494480114693186 -7.278911476235913 -11.9305367211477 0 0 0
80 1 -2.10066620948186 -9.023601155962217 -13.56533481638487 0 0 0
174 1 -11.74335713560546 -5.017309836793972 -12.314968037144176 0 0 0
185 1 -13.6719402582017 -6.290963906422862 -11.551520113288737 0 0 0
181 1 -9.88491807476726 -6.539563097769595 -12.987778524034454 0 0 0
182 1 -9.811492741059674 -3.8939053412887983 -13.221203012367923 0 0 0
167 1 -7.218506796274772 -6.7512684617949805 -11.789863666039189 0 0 0
143 1 -6.966724793745948 -3.886897140960258 -11.97783726287979 0 0 0
94 1 -7.971220965710235 -5.354241257692367 -13.763647620473147 0 0 0
64 1 -5.400800571145673 -5.529327194482928 -12.516943686258003 0 0 0
35 1 -3.3045934681221976 -4.460400510913301 -13.384746686240538 0 0 0
16 1 -0.6007488609224882 -4.655436897754221 -12.24538954173885 0 0 0
33 1 -2.7714675906416666 -5.78562296911903 -11.17175562869388 0 0 0
44 1 -1.6230319036781573 -6.082874519746299 -14.016578919013545 0 0 0
1154 1 -13.495835733768375 -3.3520271221617204 -11.82776132712528 1 0 0
1108 1 -13.262041784674842 -0.5083942116157978 -12.110435233235657 1 0 0
1145 1 -13.919651690681935 -1.97079711713352 -13.83134945681237 1 0 0
169 1 -11.384206307490485 -2.187679000993146 -12.652705336979881 0 0 0
307 1 -9.477399772995183 -0.9245590863323478 -13.531794221362386 0 0 1
160 1 -8.74978500880626 -2.2411446640849153 -11.520593782534997 0 0 0
710 1 -6.802436054821061 -1.076335474078011 -12.394294328307785 0 0 1
138 1 -2.1356966024942636 -0.018646564185477388 -12.016389214758288 0 0 0
245 1 -5.059614734423466 -2.850179179353196 -12.699055319664346 0 0 1
36 1 -3.0529932763288556 -1.6697036963108758 -13.65998187407821 0 0 0
34 1 -2.2050022009808234 -2.9551165300201845 -11.77016095716779 0 0 0
243 1 -0.31378931911975627 -1.7146117324809254 -12.610865055682687 0 0 1
1 1 -0.7659638687855796 -1.9111647318470943 -1.6629799784457564 0 0 0
124 1 -11.699255168426044 -11.91160787456801 -9.66838589602837 0 0 0
582 1 -13.780450589430055 -13.070916595248905 -8.715064377317475 0 1 0
91 1 -9.734915168234934 -10.697223813060337 -10.527485898281721 0 0 0
527 1 -9.967665822997873 -13.480632107758879 -10.169239292201132 0 1 0
119 1 -8.019822933206946 -12.382423404200088 -11.103390646970519 0 0 0
98 1 -7.170030959565098 -10.946486440781417 -9.287859691516942 0 0 0
104 1 -5.470386172915724 -12.652890174953377 -9.799606262678525 0 0 0
105 1 -3.456550677599836 -11.387920456146691 -10.629679096584816 0 0 0
108 1 -1.6617098819919605 -13.15725511914005 -11.193221554044207 0 0 0
77 1 -2.8325093511025408 -12.666895448414628 -8.7283264619019 0 0 0
84 1 -0.8632344608774947 -11.441692120294261 -9.573725431681027 0 0 0
127 1 -13.415197292372111 -10.19312204849111 -9.042514777947519 0 0 0
183 1 -13.172045777700921 -7.365506922469227 -9.273963543132787 0 0 0
26 1 -0.059313021368430086 -8.205713041366224 -3.543223969905025 0 0 0
89 1 -11.46695195828872 -9.098144335970929 -10.075720176145893 0 0 0
99 1 -8.819098628718752 -9.241100469281026 -8.787691800423943 0 0 0
92 1 -9.507255182890951 -7.996548942938018 -10.849415522345378 0 0 0
61 1 -6.771305402658374 -7.986234480536393 -9.62798923254069 0 0 0
42 1 -3.065480527145878 -8.566201150273603 -11.009501219439155 0 0 0
71 1 -5.075188888372068 -9.702566643797052 -10.045647854842645 0 0 0
70 1 -4.795817679607774 -6.885840158583545 -10.393722683659043 0 0 0
51 1 -0.5915289199973142 -8.775605258353753 -9.921914705330849 0 0 0
78 1 -2.505603892680732 -9.791927206342127 -8.813112839947074 0 0 0
41 1 -2.138088423293306 -7.093372634968465 -9.220230762280062 0 0 0
172 1 -12.874799615164276 -4.732906724172798 -9.921287116041977 0 0 0
180 1 -9.022724764861312 -5.136983711959925 -11.051478927769377 0 0 0
179 1 -10.936809302353922 -6.222564146170398 -10.253364629695675 0 0 0
158 1 -10.218278536344878 -4.72987592836361 -8.56208743133179 0 0 0
165 1 -8.566266760031809 -6.473321111682981 -9.11988580153482 0 0 0
62 1 -6.501635789654644 -5.158869397090552 -9.9682806088638 0 0 0
166 1 -8.169919464732384 -3.471147949740077 -9.466758275141645 0 0 0
32 1 -3.83381963943342 -5.469849269515013 -8.79419587413604 0 0 0
149 1 -4.304962041762343 -4.113808434488954 -10.709434843032518 0 0 0
52 1 -0.10661198848365139 -5.910817782002573 -10.216390374561724 0 0 0
14 1 -1.7566172235205073 -4.155619855233045 -9.68105850508308 0 0 0
1155 1 -12.586343079211725 -1.7929804747755167 -10.138410054706798 1 0 0
173 1 -10.798129743508753 -3.3745643258277624 -10.578492843155079 0 0 0
