LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1861 atoms
3 atom types

-14.165650208721049 14.165650208721049 xlo xhi
-14.228250586388796 14.228250586388796 ylo yhi
-13.589657736264172 13.589657736264172 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

168 1 -12.611056353270715 -12.206449656340652 -11.258529935835414 0 0 0
24 1 -0.3510339793377053 -10.588004982252507 -7.648843150175863 0 0 0
126 1 -9.841258386242327 -11.83908499379806 -12.613512762113375 0 0 0
506 1 -10.866306561370745 -13.965224978083647 -11.326758341791855 0 1 0
556 1 -8.239535791539625 -13.607050685353391 -12.572904764504987 0 1 0
86 1 -6.319237828045181 -12.885893138135296 -11.489213927673823 0 0 0
229 1 -3.632597975667487 -12.565417834157717 -12.547177048318858 0 0 0
228 1 -4.356572333840397 -12.18632649800162 -10.208426391546649 0 0 0
227 1 -1.739957488024105 -11.79130196730724 -11.13505991716394 0 0 0
670 1 -2.4735660727649034 -13.883404093366797 -10.382689300874734 0 1 0
125 1 -11.891482138527532 -10.019587983561912 -12.39638956694577 0 0 0
83 1 -9.336237766423562 -9.47113085992876 -13.475123253127597 0 0 0
89 1 -10.020193942306799 -9.225417109748674 -11.091908884091675 0 0 0
122 1 -3.894555852113161 -2.022325848150082 -2.1577517267272057 0 0 0
85 1 -7.9131139332305365 -11.040216148263893 -11.173932217078962 0 0 0
90 1 -7.236507531684849 -8.868249026432364 -12.190861746409025 0 0 0
230 1 -5.3890367539552955 -10.770200768721624 -12.454136010063756 0 0 0
222 1 -3.5776418863277293 -9.987560180164555 -11.146469607168473 0 0 0
21 1 -1.6675381443939266 -4.577073014412427 -0.19296503813668764 0 0 0
41 1 -0.8391359874380875 -9.572633204854897 -12.313436384175374 0 0 0
172 1 -13.644662337019776 -8.369456121708126 -11.956408849749403 0 0 0
369 1 -12.933048748033606 -6.054055732794467 -13.144655420021618 0 0 1
140 1 -11.60028497541678 -7.411965230740923 -10.937586872040233 0 0 0
180 1 -13.49372387658116 -5.723109712638788 -10.791679603132852 0 0 0
131 1 -11.098108946197968 -7.829717037684383 -13.326908975061164 0 0 0
97 1 -9.096879396071403 -7.164670267682414 -12.11120321696753 0 0 0
99 1 -7.1351098329878075 -6.545667175177335 -10.881062311255944 0 0 0
225 1 -6.481499368135378 -6.738664965145959 -13.311825137583348 0 0 0
323 1 -4.826328653794807 -8.387128592450267 -13.572725429717181 0 0 1
223 1 -5.247437892416771 -8.300228570729901 -11.029122352200739 0 0 0
59 1 -4.52812884512174 -6.203608133010986 -12.029567141756123 0 0 0
27 1 -2.648478448173064 -7.908983563439475 -12.143170654122901 0 0 0
26 1 -0.24434314046745165 -7.535264279973622 -13.224903659450458 0 0 0
13 1 -0.7303368166271014 -7.15542175773109 -10.899098294725745 0 0 0
139 1 -12.766055562663851 -3.466121132383618 -11.774433358740941 0 0 0
130 1 -10.983316298026558 -5.266654072771454 -11.83396910616472 0 0 0
96 1 -10.17532456620432 -3.118987527954678 -12.890959231112495 0 0 0
98 1 -9.07009771483326 -4.722714660343353 -10.64860139263362 0 0 0
150 1 -10.798297615086678 -2.817223619476273 -10.55253521265806 0 0 0
401 1 -8.26607592214156 -5.072666621601581 -13.076828638939636 0 0 1
58 1 -6.396415855609131 -4.326202936869024 -11.72455742439085 0 0 0
16 1 -3.901308688126706 -3.8697360390367823 -12.889715576074677 0 0 0
68 1 -4.504755628284974 -3.6954510797452578 -10.610082741653406 0 0 0
5 1 -1.8877208753522385 -5.708302736125244 -13.17328368663593 0 0 0
1020 1 -2.546456683669625 -5.475175908434199 -10.802362438438823 0 0 0
14 1 -1.7968220631642495 -3.248666668792371 -11.87527665099478 0 0 0
148 1 -11.892666978330729 -1.2826781980911743 -12.764834921541247 0 0 0
149 1 -12.482916634202057 -0.9307962968537549 -10.293732331214963 0 0 0
105 1 -9.92291828384416 -0.8084662349711564 -11.568422618854196 0 0 0
106 1 -8.088934932641763 -2.496112733707193 -11.681290771364175 0 0 0
65 1 -7.37251597242738 -0.27697979027279196 -12.706387671935646 0 0 0
67 1 -6.292489890530306 -1.8229219446670069 -10.37292131623436 0 0 0
181 1 -14.04296679025527 -5.39657110325572 -8.433145670202206 0 0 0
8 1 -5.761359665903447 -2.0447765706462953 -12.838874839133315 0 0 0
7 1 -3.5996376643077888 -1.3883167978466062 -11.490861757561742 0 0 0
232 1 -0.979323582882035 -1.1122838539676465 -12.7536149290335 0 0 0
3 1 -1.548664983326951 -0.6663540475953358 -10.38822193324407 0 0 0
174 1 -13.277710753479973 -11.759714395922082 -8.796514250987755 0 0 0
127 1 -11.439288849486097 -13.617587451139713 -9.001422335248563 0 0 0
544 1 -8.882559239231107 -13.380141608413796 -10.259959152751946 0 1 0
133 1 -10.629853335264817 -11.452828204269185 -9.976072468169463 0 0 0
128 1 -9.372394316605556 -12.929954693969844 -7.833497545166737 0 0 0
87 1 -6.855028933859592 -12.684620327924506 -8.997544319378395 0 0 0
94 1 -4.9233257743357015 -11.68592323744151 -7.888311671483829 0 0 0
226 1 -2.971959193519343 -13.644261250146952 -8.032528852412993 0 0 0
40 1 -0.5150487131567942 -13.19876646315942 -9.169170958607301 0 0 0
220 1 -2.213769256601905 -11.43068258564589 -8.891584339729217 0 0 0
132 1 -12.366661279191318 -9.635241774507048 -9.960941427797879 0 0 0
175 1 -13.105276402533395 -9.276755292629003 -7.509203070962232 0 0 0
176 1 -11.281099438644317 -11.182229407948201 -7.742158418785509 0 0 0
