LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1856 atoms
3 atom types

-13.849288841546803 13.849288841546803 xlo xhi
-14.414268339341318 14.414268339341318 ylo yhi
-13.610874959031465 13.610874959031465 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1617 1 -10.180048092091287 -13.168909875798091 -11.520894475296549 0 0 0
1619 1 -12.622361446645979 -12.58089169540185 -12.007061356994187 0 0 0
1615 1 -8.992592153195194 -11.307942310997966 -10.301881959017317 0 0 0
1618 1 -11.338526750111134 -10.71974288026814 -10.787830092989015 0 0 0
1627 1 -10.96388799825503 -12.832504019813681 -9.331820067945724 0 0 0
1803 1 -12.76476847035315 -10.681873465729756 -13.3675134064783 1 0 0
520 1 -10.384259809513216 -11.093257613578558 -13.006393100935584 0 0 1
1812 1 -13.534747434232948 -12.109667988560997 -9.68886402503728 1 0 0
1605 1 -9.365773254806179 -9.374842173985847 -11.892720704509653 0 0 0
1731 1 -8.544380266654976 -13.3019661469279 -8.93044406983724 0 0 0
1628 1 -12.194574881487792 -10.264229159933947 -8.562378299796073 0 0 0
1808 1 -13.690774880320967 -10.080357087979374 -11.163877663533224 1 0 0
1845 1 -12.983508021352193 -14.200733424645671 -8.25051947018037 1 0 0
1616 1 -10.19202718641372 -8.895842464416408 -9.689871288494235 0 0 0
1725 1 -7.91857381375102 -11.559634235246378 -12.454705231764667 0 0 0
1724 1 -7.754230633456393 -13.593335238360586 -11.203590513744464 0 0 0
1713 1 -5.391873343176609 -12.053887610628546 -12.085957472355027 0 0 0
1797 1 -3.6215724169956864 -10.496279628158286 -13.075352110345044 0 0 0
1698 1 -4.558535962119889 -10.236218592853401 -10.829626871145763 0 0 0
1712 1 -6.88563137691671 -9.729304268422883 -11.393776775730762 0 0 0
1711 1 -3.2420718997838485 -12.667481577814868 -11.752418967488145 0 0 0
1723 1 -6.484813977502387 -11.732262646298164 -9.903234386659896 0 0 0
1794 1 -4.007056409080322 -12.262006791674992 -9.444870074965548 0 0 0
1603 1 -7.768446408440533 -9.36813043366623 -9.282927655679835 0 0 0
1715 1 -6.686251776160834 -13.90636535115554 -13.303980608119527 0 0 0
1801 1 -5.289080975788897 -14.096404335700827 -10.695419649660154 0 0 0
1601 1 -5.371273928247321 -9.795722625941682 -8.75446123771 0 0 0
1722 1 -6.155442313699442 -13.630943962908882 -8.434180556039188 0 0 0
1710 1 -3.0178070697821706 -10.293460906644151 -8.303008202904586 0 0 0
1700 1 -5.932698639906283 -10.031141000753479 -13.512897457029753 0 0 0
