LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1862 atoms
3 atom types

-14.110713368802575 14.110713368802575 xlo xhi
-13.794796699215178 13.794796699215178 ylo yhi
-14.06217477624946 14.06217477624946 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

60 1 -13.5158560459076 -11.901934929182806 -11.964709419330894 0 0 0
83 1 -11.101767406727042 -10.306133651448004 -11.74646779059128 0 0 0
51 1 -10.734919907055886 -12.473883054392504 -13.076458586506075 0 0 0
52 1 -8.493205485793641 -10.961580093139206 -12.648886570488989 0 0 0
44 1 -7.251251594271531 -12.784911529988113 -11.638379995717997 0 0 0
364 1 -6.703584524724395 -12.135682198112802 -13.940318815145774 0 0 1
56 1 -4.816402243911682 -13.352210564560915 -12.637499486464886 0 0 0
57 1 -4.678594410874478 -10.834043814464863 -13.587918707574731 0 0 0
45 1 -5.33839097780494 -11.428679902867108 -11.318933595396775 0 0 0
59 1 -2.8562560812407174 -12.081989195915629 -12.437444907454081 0 0 0
1025 1 -0.8624784900716254 -10.64506335901439 -12.115186229795535 0 0 0
1024 1 -0.2723398711736884 -12.781041874609661 -13.274359274461194 0 0 0
61 1 -13.673638125324798 -9.706684538424865 -13.129243841757805 0 0 0
84 1 -11.8214207610337 -8.221650699334162 -12.94132996878704 0 0 0
86 1 -8.577272543254715 -8.700376171190648 -11.348342299403313 0 0 0
129 1 -9.966883670839014 -6.7636822291399925 -12.491563563808842 0 0 0
409 1 -11.622353687342805 -5.707406674918147 -13.831503516088562 0 0 1
88 1 -7.250449739001818 -7.5313801490689265 -13.5986029954949 0 0 0
54 1 -5.929803393851861 -9.227696348495407 -12.206647682351964 0 0 0
90 1 -3.5274415926626173 -7.468468765583454 -12.04247117616144 0 0 0
92 1 -2.7405732123216833 -9.43109733410584 -13.464627365450708 0 0 0
964 1 -0.8331943968670092 -7.979826845006511 -13.070564916076414 0 0 0
127 1 -12.550660789562741 -6.111527636625533 -11.694008547366302 0 0 0
117 1 -13.871924676582703 -7.266419986971648 -9.39343973674804 0 0 0
128 1 -12.247034645564447 -3.603235523816533 -12.857894682072772 0 0 0
97 1 -14.045719607752371 -12.191157300576842 -5.1915934605627285 0 0 0
120 1 -10.651946975393342 -4.712162325818069 -11.362799376655218 0 0 0
130 1 -9.687378800794383 -4.30436554504316 -13.610340802097117 0 0 0
131 1 -7.774924162291716 -5.517985214912061 -12.450577870745255 0 0 0
133 1 -5.914318230975198 -4.1258725947513994 -12.268387098241465 0 0 0
91 1 -5.201249943137441 -6.212787067748304 -13.345569938578086 0 0 0
93 1 -3.287127340177898 -4.885714570213278 -13.244193587055205 0 0 0
78 1 -1.5336005473774073 -5.910123744933685 -11.833121095850844 0 0 0
20 1 -1.2734752006069083 -3.3893817286528183 -12.981904463619289 0 0 0
210 1 -12.773191023310002 -1.3378694317183903 -11.645929085225815 0 0 0
174 1 -12.039362527128164 -0.8357274395125973 -13.737393563445353 0 0 0
