LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1867 atoms
3 atom types

-13.299344841749267 13.299344841749267 xlo xhi
-13.855717827408068 13.855717827408068 ylo yhi
-14.872775514328943 14.872775514328943 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1694 1 -9.886563762935413 -9.473643328009599 -13.314012612456162 0 0 0
1785 1 -10.339084945413596 -12.22591834525305 -12.351108537679723 0 0 0
1839 1 -9.363576436568863 -11.400531874995886 -9.690020732025502 0 0 0
1846 1 -13.101493760335948 -11.726393776344414 -11.582444886073286 0 0 0
1706 1 -11.829523095362513 -10.964140127278728 -13.80780709001096 0 0 0
1783 1 -11.096986787317146 -10.229301618766199 -11.218882826391217 0 0 0
1786 1 -9.17848741238738 -11.576860347384724 -14.374650442861807 0 0 0
1774 1 -8.58078597494927 -13.315817778415507 -10.806938960563608 0 0 0
1796 1 -12.656155493564121 -8.997548499330126 -12.714146353943613 0 0 0
1784 1 -8.280675614253393 -10.845178200977683 -11.778512158801101 0 0 0
1111 1 -11.41696361157825 -12.936611845313347 -10.204117230656781 0 1 0
1782 1 -9.089518702974775 -8.85895423795058 -10.689879534689796 0 0 0
1847 1 -12.152519930885857 -13.720061376079235 -12.754799041119707 0 0 0
552 1 -11.514177914318454 -8.338641178850835 -14.81705532415403 0 0 1
1795 1 -11.939849602699397 -8.2750777386794 -10.076234353549351 0 0 0
1670 1 -5.525588880641121 -11.067642224457595 -12.490513097931704 0 0 0
1682 1 -7.214751535316751 -9.988219317798325 -14.072203622720249 0 0 0
1764 1 -4.768751000641176 -13.086279678257782 -13.732170698383312 0 0 0
1773 1 -3.840137645914803 -12.327187415456002 -11.074647553716293 0 0 0
1775 1 -7.363975268142385 -12.696567751132324 -13.028446484345167 0 0 0
1669 1 -3.493105430614797 -9.582039602052259 -12.112856188317146 0 0 0
1830 1 -6.53761976975563 -11.821384887195133 -10.348593672754777 0 0 0
1761 1 -4.610610610269708 -10.250377890753926 -9.933280061045428 0 0 0
1771 1 -6.347154033587309 -9.111845727826541 -11.369143660165282 0 0 0
1658 1 -2.7670234435645256 -11.726116043064163 -13.221812584104756 0 0 0
1557 1 -2.454246835737024 -9.129341052956299 -14.349448954380502 0 0 0
1668 1 -2.696874973529141 -8.674879707237267 -9.52076622615088 0 0 0
1681 1 -5.2461370822333 -8.4753276639244 -13.5831866468761 0 0 0
361 1 -4.365770676456853 -10.457057707104203 -14.553959145218368 0 0 1
1102 1 -5.745627599786464 -13.824774800582498 -11.49506406919813 0 1 0
1772 1 -7.355614405114951 -9.82088007706486 -9.22343611005465 0 0 0
1011 1 -2.1405731000776314 -13.375771406852472 -9.623828001157735 0 1 0
28 1 -2.058704123850351 -13.738187623577065 -14.560788148217917 0 1 1
1762 1 -1.9265164838550248 -10.853919225012438 -10.777087529702136 0 0 0
1010 1 -1.1297527611427807 -12.94266304711201 -11.95912883003751 0 1 0
1646 1 1.6582741304216793 -13.371347087487855 -12.710461337685143 0 0 0
