LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1868 atoms
3 atom types

-14.196142905257615 14.196142905257615 xlo xhi
-14.293441602258628 14.293441602258628 ylo yhi
-13.526496730879746 13.526496730879746 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

486 1 -13.523223299602101 -11.93536786034101 -10.884895276745596 0 1 0
207 1 -12.788278222928994 -13.557592045176863 -12.657058564132116 0 0 0
216 1 -10.79311045336831 -12.649572360614235 -11.289585644712211 0 0 0
492 1 -9.148866956777152 -11.53253689504771 -12.742343064622295 0 1 0
187 1 -6.047446399791706 -12.414602914711317 -10.570728959059494 0 0 0
496 1 -8.20118499812413 -13.45977432710181 -11.783245193303676 0 1 0
276 1 -6.457159996819945 -12.151141621981692 -13.406893922093904 0 0 1
197 1 -3.361834958380264 -13.051626602768591 -10.95741582932272 0 0 0
772 1 -5.325189629088316 -14.101954432005389 -12.329791120158527 0 1 1
274 1 -1.8720049184198349 -11.918706044383578 -12.611581682107047 0 0 1
29 1 -0.6006844305153951 -13.80488722943403 -11.65878527229355 0 0 0
167 1 -11.921953399662673 -10.749223768009685 -12.319195903416194 0 0 0
166 1 -12.575534070470384 -9.19208573696988 -10.540836431756691 0 0 0
235 1 -5.092444120270624 -12.642872220177138 -0.15959436281583272 0 0 0
175 1 -9.916038073324179 -9.84285315205124 -10.941130864947048 0 0 0
186 1 -8.498731867824299 -8.620646724975689 -12.536323669232457 0 0 0
184 1 -7.252737141063078 -10.586004808156478 -11.585646290164746 0 0 0
272 1 -5.7638800433393715 -9.334531145145963 -13.0027268828273 0 0 1
196 1 -4.544566718535572 -11.322403343488373 -12.151910798294248 0 0 0
146 1 -5.269941333092268 -9.728474370958558 -10.185428109854149 0 0 0
28 1 -2.601297768858746 -10.443538774809666 -10.761256956227895 0 0 0
17 1 -1.1240817599702364 -9.136722734121452 -12.296044689429769 0 0 0
128 1 -12.382508303889235 -6.234518491893983 -12.981702491767374 0 0 0
127 1 -13.842560449366687 -7.405761777281556 -11.49713334723339 0 0 0
126 1 -11.823085868428688 -6.451978013572634 -10.168569101021053 0 0 0
176 1 -11.192540558303097 -7.9416941550361235 -11.936923030919454 0 0 0
136 1 -9.074726078849809 -7.177962238190474 -10.6600642157378 0 0 0
48 1 -7.463347077966956 -0.3203416479324197 -0.15847334632330146 0 0 0
147 1 -6.4248747798317165 -7.8316606153046555 -11.208712667028339 0 0 0
295 1 -7.607958230224727 -6.004404298252222 -12.196963314030235 0 0 1
157 1 -3.7436345965144042 -8.57536744095516 -11.563323572529825 0 0 0
270 1 -4.843777204643713 -6.607562852072848 -12.743885557601022 0 0 1
117 1 -3.0453890866986715 -5.75862170618079 -11.402025625190852 0 0 0
986 1 -1.7236401666042749 -7.664395090282472 -10.437774421656119 0 0 0
9 1 -0.25918854575778383 -6.467377281069837 -12.042289602512204 0 0 0
269 1 -2.297484763875328 -7.3386554016680785 -13.222876993342332 0 0 1
981 1 -12.878088041748502 -4.606764389653446 -11.225698526205806 1 0 0
88 1 -11.401453856506109 -3.403108301964796 -12.642134064102821 0 0 0
138 1 -10.261596666527774 -5.331264794081314 -11.61775525785561 0 0 0
98 1 -8.748455656120058 -4.13517294278677 -13.215932263257248 0 0 0
145 1 -8.354016850613094 -4.451658988223352 -10.22956295877631 0 0 0
108 1 -6.855275086306786 -3.2472826426697665 -11.900347372669358 0 0 0
107 1 -5.835125589654229 -5.0628578456299085 -10.869232238910266 0 0 0
118 1 -4.22663785908183 -3.9461344933454487 -12.4330334482069 0 0 0
268 1 -1.4208561092546876 -4.423607294212498 -12.80784088192464 0 0 1
73 1 -2.153904021361445 -3.003707303086477 -11.083138058268585 0 0 0
46 1 -12.25533502335571 -1.8417143895109191 -10.812440780682847 0 0 0
1635 1 -0.5457265738328658 -0.27350012470878404 -0.3169468390643271 0 0 0
97 1 -9.537419847694885 -2.427901366870257 -11.434238535594133 0 0 0
54 1 -10.727545376012479 -0.6250049991090076 -12.376977504347419 0 0 0
286 1 -8.032559211444788 -1.3790405254458857 -12.973571313270886 0 0 1
64 1 -6.018856958365911 -0.43650786633528327 -11.488226081564541 0 0 0
63 1 -4.855845572001195 -2.4462532508553636 -10.504148664839425 0 0 0
74 1 -3.3260484002862505 -1.093368584317794 -12.111984181108133 0 0 0
1032 1 -0.8163819145687405 -7.69621063252486 -0.09728179860956843 0 0 0
476 1 -1.4475059781942985 -0.256354476052433 -10.911499178432829 0 0 0
19 1 -0.63212757338475 -1.758537012913063 -12.788513567524081 0 0 0
203 1 -12.982262400893234 -12.282718358376982 -8.197446274625461 0 0 0
524 1 -12.307000840548916 -13.879823900634262 -9.8605456558007 0 1 0
485 1 -11.935458092099477 -14.198400540505489 -7.164945061553556 0 1 0
490 1 -8.785716997154418 -11.83322209778389 -9.983084280465913 0 1 0
215 1 -10.384852376198296 -13.043896652318727 -8.52446232051894 0 0 0
223 1 -8.189155940300985 -12.237253607310919 -7.247669620931792 0 0 0
495 1 -7.530033407364306 -13.647847174761887 -9.037358429529034 0 1 0
501 1 -5.517016786518491 -12.983413580274288 -7.7371962645599766 0 1 0
195 1 -4.1204964846660275 -11.688394855693325 -9.292867164808605 0 0 0
34 1 -2.9661209953851273 -13.529221301478902 -8.171750990267796 0 0 0
27 1 -1.3511230883697287 -12.324884203289152 -9.693714208545144 0 0 0
25 1 -0.9693920547329729 -12.873442941410902 -7.05693601473206 0 0 0
457 1 -6.174429488658912 -2.749151308118048 -1.5298545139241728 0 0 0
163 1 -12.173736947414936 -9.655645034441235 -7.807242403413577 0 0 0
214 1 -11.405189861277801 -11.059297317813282 -9.607031891404896 0 0 0
173 1 -9.386122150295975 -10.315773594408828 -8.1743556848079 0 0 0
