LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1858 atoms
3 atom types

-13.820359120683234 13.820359120683234 xlo xhi
-13.759516465894134 13.759516465894134 ylo yhi
-14.349485077216752 14.349485077216752 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

329 1 -10.874671172861733 -11.869962753122742 -13.134127552186182 0 0 1
227 1 -13.081565081906971 -10.972900326287437 -11.814837845339937 0 0 0
1306 1 -13.466081632317666 -3.3732642425187613 -14.136527004600927 1 0 1
107 1 -2.1394250522075815 -0.848825781846319 -0.23357629639303923 0 0 0
320 1 -8.060570342360531 -10.674860223863403 -13.562936482841778 0 0 1
172 1 -8.87571879730786 -12.355010045196856 -11.835135047527688 0 0 0
133 1 -6.912828256681992 -13.017063654729611 -13.451144004355942 0 0 0
122 1 -5.964905991104694 -11.114282239609592 -12.177987753530605 0 0 0
120 1 -4.2183005270669796 -12.270340571083704 -13.43282396923599 0 0 0
276 1 -1.5635177743997541 -11.398372618544666 -13.457098613601246 0 0 1
118 1 -2.3671441263376742 -13.096569051191976 -11.95545416631579 0 0 0
302 1 -3.40914488330942 -10.306182236854779 -12.296111411875756 0 0 1
64 1 -11.869974806496508 -9.118606830480948 -13.397537499160462 0 0 0
140 1 -0.07763779552835537 -11.449339493859526 -3.54777351192169 0 0 0
424 1 -9.042417954556708 -7.905177689263275 -13.792434600816959 0 0 1
173 1 -9.911892317024657 -9.781780893232929 -12.049849582602146 0 0 0
134 1 -7.11856346423268 -8.309397026357288 -12.477908413222957 0 0 0
176 1 -4.280835900957019 -7.622659288224452 -12.495706439489904 0 0 0
356 1 -5.226607854518408 -9.5169570096282 -13.865453131220264 0 0 1
136 1 -0.7904600264984758 -9.434697502323697 -12.26917371282699 0 0 0
347 1 -2.5749953637920253 -8.767964584944583 -13.836175575285571 0 0 1
62 1 -11.051095868742792 -7.031573533333306 -12.264665526971282 0 0 0
61 1 -11.811096721234263 -4.235384359156026 -12.659065500391137 0 0 0
1357 1 -12.677319465417447 -6.142939397969348 -13.792216885183944 1 0 1
1116 1 -13.591531816280835 -9.910828659394866 -0.03429068855376194 1 0 0
175 1 -7.9239289235629355 -5.670507860104838 -12.687781881647052 0 0 0
67 1 -6.840492473235639 -3.773580856438045 -11.631434869091303 0 0 0
