LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1869 atoms
3 atom types

-13.755685256882433 13.755685256882433 xlo xhi
-13.837180353269716 13.837180353269716 ylo yhi
-14.379566067428899 14.379566067428899 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

847 1 -11.365671443025953 -13.126578196099024 -13.551393818021541 0 1 1
100 1 -13.21683520052037 -11.105919345490152 -13.4620792539213 0 0 0
115 1 -10.769811271639767 -10.742947608542487 -13.106218300609816 0 0 0
105 1 -12.450736769194082 -12.45535245609264 -11.549987861132617 0 0 0
962 1 -0.16837743475720757 -10.84439947520812 -10.27687232333318 0 0 0
123 1 -8.895371205109281 -12.824346258147873 -13.44790165755924 0 0 0
124 1 -8.456008588956633 -10.602518194836286 -12.743836674201752 0 0 0
121 1 -4.031832495729356 -12.128402545698332 -12.846639770422929 0 0 0
128 1 -6.310583996897604 -12.570770375312284 -13.250948935702548 0 0 0
117 1 -1.6644709345105877 -11.937892706615491 -12.631870629676849 0 0 0
125 1 -12.718088010471872 -8.725776087375149 -12.798048876508282 0 0 0
89 1 -10.329928582516292 -8.412340007634542 -12.53843844310603 0 0 0
87 1 -7.9243680635160185 -8.128078218677468 -12.3117743763618 0 0 0
122 1 -6.060332320107239 -10.191547793277797 -12.665715863218782 0 0 0
85 1 -5.26062335066578 -7.877735976144633 -12.129140485209941 0 0 0
112 1 -4.392313927170951 -8.609898408417717 -14.273064835137298 0 0 0
118 1 -3.5298524569578245 -9.88930853690769 -12.417312079109063 0 0 0
116 1 -1.047246647140316 -9.550243417154045 -12.196566497584932 0 0 0
110 1 -1.8232002135367065 -8.271880732662545 -14.013335558785986 0 0 0
111 1 -2.8551597494828904 -7.522493925768135 -11.798225678583078 0 0 0
81 1 -0.3922111608173591 -7.236382773418906 -11.626929707555275 0 0 0
79 1 -12.25191313971786 -6.338512808962277 -12.239619720965088 0 0 0
22 1 -10.773187834397856 -4.533760616894336 -13.851439133345801 0 0 0
80 1 -13.19596655285507 -4.913064155765369 -14.120758354124847 0 0 0
9 1 -11.747865485010472 -3.8739914514890614 -11.733318817876043 0 0 0
77 1 -9.81714876087323 -5.987472887058794 -12.00060853349995 0 0 0
420 1 -8.29935348281056 -4.362157525854496 -13.53268366434946 0 0 1
76 1 -7.33576947369523 -5.87350967947148 -11.774232304966175 0 0 0
114 1 -8.737371104565243 -6.752251465316213 -14.12047155457553 0 0 0
108 1 -5.805859931077086 -4.054402634437649 -13.228639681818999 0 0 0
409 1 -3.8476206382880846 -6.190942911877576 -13.633182786916723 0 0 1
113 1 -6.224597847909656 -6.372790416154167 -13.987026870799957 0 0 0
107 1 -3.3915408910443734 -3.751022776825515 -13.110006244694272 0 0 0
109 1 -1.448701021962032 -5.800285771229749 -13.426916025688858 0 0 0
106 1 -0.8669890096039037 -3.4700014587646493 -12.911778103327455 0 0 0
23 1 -12.578837178089257 -2.5442136887916824 -13.562713255582779 0 0 0
491 1 -6.645071865087551 -13.800870992182942 -5.135745556192264 0 1 0
21 1 -10.256751400654915 -2.139721052154549 -13.132535109346653 0 0 0
20 1 -7.730144985075883 -2.019879426716596 -12.915410225692531 0 0 0
18 1 -5.28318098865955 -1.7039309422141127 -12.751855480985297 0 0 0
16 1 -2.9193958417301573 -1.241842317939886 -12.559652369036709 0 0 0
10 1 -0.4616211968942885 -1.1226009829656256 -12.384557175604979 0 0 0
6 1 -3.8565279607974166 -0.014663515353468881 -14.242301163122535 0 0 0
104 1 -10.990586473873439 -11.252226301695039 -9.055653019125128 0 0 0
140 1 -13.348875717136128 -11.78021082043601 -9.417039411918875 0 0 0
98 1 -9.960322235876827 -12.047619454962804 -11.191770108093866 0 0 0
96 1 -7.436023350250378 -11.901213960710843 -10.922618412552442 0 0 0
142 1 -8.544054174892562 -11.005435140455088 -8.80834297888437 0 0 0
648 1 -8.976736023194988 -13.411594866738767 -9.41151769448743 0 1 0
103 1 -6.580529097572862 -13.116805998346852 -9.17868456376939 0 0 0
94 1 -4.999435105706306 -11.514895408717239 -10.766380159333831 0 0 0
102 1 -4.1243734480025225 -13.03214354208696 -8.949541564127266 0 0 0
145 1 -6.004122995172686 -10.810390583182802 -8.650506220252925 0 0 0
92 1 -2.5084853748346916 -11.205986286239193 -10.489825282304462 0 0 0
126 1 -0.6094616313245744 -13.37491560724283 -10.997774081498386 0 0 0
101 1 -1.518185564136287 -12.632064481060423 -8.827484900604777 0 0 0
127 1 -3.042673387594016 -13.671882267019548 -11.171353557455438 0 0 0
646 1 -11.458956539474249 -13.605294922834375 -9.630253394946923 0 1 0
99 1 -11.85132622127485 -9.970630634386644 -11.07379245253069 0 0 0
88 1 -11.349659066929163 -7.640833961254002 -10.429160505502486 0 0 0
154 1 -12.882508791951429 -9.359752444781982 -8.797461494890335 0 0 0
155 1 -10.41027553967503 -9.069251340434992 -8.519517382351044 0 0 0
97 1 -9.410214697796508 -9.634243859093552 -10.69642137238899 0 0 0
167 1 -9.024960071738505 -7.333726450334896 -10.157495182660028 0 0 0
95 1 -7.024424620772537 -9.563543420593177 -10.416181917187606 0 0 0
93 1 -4.572308406979397 -9.208087803886794 -10.159096557856728 0 0 0
86 1 -6.45899708128169 -7.143128319217037 -10.071926607589848 0 0 0
83 1 -2.212434528332981 -8.838316405359073 -9.947044147325276 0 0 0
78 1 -10.800518324207765 -5.3864962856979055 -9.897214701944105 0 0 0
90 1 -13.345325613293959 -5.540058076009151 -10.116441626269674 0 0 0
26 1 -9.277941454392295 -3.70875077845915 -11.394498956930104 0 0 0
168 1 -8.31207372251301 -5.094713548270752 -9.613393635019037 0 0 0
75 1 -4.9013877144841445 -5.510698810197159 -11.546468851654875 0 0 0
84 1 -3.969028330043354 -6.7711170717397575 -9.677231461393852 0 0 0
169 1 -6.030158417563688 -4.706794565975448 -9.395938016058311 0 0 0
171 1 -3.599481852237677 -4.47793983136347 -9.20511293186167 0 0 0
73 1 -2.497089248908953 -5.0832150548164865 -11.283226168729517 0 0 0
82 1 -1.637869777078679 -6.463343352087956 -9.507492975639366 0 0 0
173 1 -1.1286184082454422 -4.208943167627062 -9.059437490462876 0 0 0
934 1 -13.175134650316108 -0.12617620798571139 -6.818882441758339 1 0 0
24 1 -12.728979115215935 -3.262656463272682 -9.560899804406509 0 0 0
946 1 -11.295301181584907 -1.53315534091794 -11.102260071285821 1 0 0
54 1 -12.27572788307735 -0.7537346173346684 -9.0360784034611 0 0 0
25 1 -10.380764766492364 -2.883614611198338 -9.342638615142917 0 0 0
39 1 -8.96540225193262 -1.196748271259045 -10.688174465624005 0 0 0
31 1 -7.905300061993743 -2.6295775952387856 -8.92520348015355 0 0 0
607 1 -10.001284305316052 -0.5647655867499424 -8.562691001321777 0 0 0
32 1 -6.941924669454209 -3.405628461953409 -11.119988722212678 0 0 0
74 1 -4.453558733487599 -3.0302879169101473 -10.884382956066467 0 0 0
40 1 -6.4017664587357235 -1.0851964478042433 -10.535306877732802 0 0 0
17 1 -3.9966453849102628 -0.6950415386975077 -10.3513387643424 0 0 0
170 1 -5.413079220351552 -2.384573411541803 -8.761315976460487 0 0 0
