LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1869 atoms
3 atom types

-14.160457025302138 14.160457025302138 xlo xhi
-13.853603459082871 13.853603459082871 ylo yhi
-14.055595284936112 14.055595284936112 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

323 1 -12.373148112279305 -11.150315697738206 -13.298757802186133 0 0 1
980 1 -0.0155466441985741 -7.229642000967119 -10.712863134403904 0 0 0
495 1 -10.405582255175501 -12.599119347475455 -13.547213065919541 0 1 0
138 1 -9.66643640391084 -10.524218259595537 -12.486108861834719 0 0 0
139 1 -9.35310934139569 -13.154726409706138 -11.284585170413838 0 0 0
117 1 -7.717645854225041 -11.95035578260369 -12.733929285619753 0 0 0
498 1 -5.809860227684661 -13.462647613157337 -12.841341361400385 0 1 0
116 1 -5.871488802132934 -10.70045533109899 -13.985676423797411 0 0 0
124 1 -3.354121983902097 -12.666910933969891 -11.971716392033679 0 0 0
125 1 -5.27487943290941 -11.266170187132984 -11.6267647520851 0 0 0
274 1 -1.3420606634046095 -11.454254491442386 -13.169748424515674 0 0 1
108 1 -11.712809656334006 -9.144896883165824 -12.079683486527275 0 0 0
134 1 -13.718241573068692 -7.743027838789364 -12.008381446424883 0 0 0
376 1 -9.939738341728546 -7.892055966162787 -13.406839739585426 0 0 1
115 1 -7.943702784979255 -9.291031888532398 -13.53589075662802 0 0 0
104 1 -7.305798263097174 -7.245780107888125 -12.265250304387024 0 0 0
107 1 -7.120486912554748 -9.836655042458696 -11.355684238904242 0 0 0
114 1 -5.389961578237514 -8.7423040447688 -12.637642241213944 0 0 0
129 1 -3.252194352806944 -10.061344740557981 -12.89404618163474 0 0 0
474 1 -2.2770095920416384 -0.6636230051171701 -0.9354168882281311 0 0 0
123 1 -2.607454295051925 -8.006445963036859 -11.71418217336582 0 0 0
149 1 -0.6736233428743468 -9.40571390117369 -11.90661862286327 0 0 0
133 1 -11.93783177392219 -6.486419423603824 -13.069123455059584 0 0 0
16 1 -13.902911088906768 -5.062954770792697 -13.037204820401973 0 0 0
20 1 -11.342831433813277 -4.447247334205871 -12.061301035989986 0 0 0
106 1 -9.237077529902386 -5.8193969022625485 -12.139861378666986 0 0 0
23 1 -7.48927404095522 -4.542998580552636 -13.40187346734837 0 0 0
340 1 -5.571645905219544 -6.025861424135402 -13.627170771375475 0 0 1
102 1 -4.932520919351164 -3.9169553973541333 -12.49202318947329 0 0 0
113 1 -4.7676803702241894 -6.609096207939936 -11.323010892756045 0 0 0
111 1 -2.911806947863205 -5.29598975917286 -12.79105534490538 0 0 0
1046 1 -0.18617247742702503 -4.775063756561076 -11.681410328803155 0 0 0
122 1 -0.9133045023334585 -6.741473959409897 -13.057127237869203 0 0 0
1396 1 -1.160634838516721 -4.0572701185697095 -13.934362988102443 0 0 1
32 1 -13.214240844297002 -2.903439330972258 -11.880826896621327 0 0 0
18 1 -13.54805268170849 -0.4509526867312754 -12.703651623744134 0 0 0
35 1 -11.491874220387514 -1.7731173833714617 -13.209772970607546 0 0 0
17 1 -9.454334582031134 -3.10542913006212 -13.260962352724542 0 0 0
642 1 -8.973811646270963 -0.8580171393735707 -12.13114315101275 0 0 0
25 1 -7.0084006332756115 -2.5112647016188223 -12.31660220858925 0 0 0
1 1 -5.14315314637097 -1.3182259687982807 -13.59013368268585 0 0 0
1015 1 -3.0908140618808453 -2.6438622884467247 -13.857162369586266 0 0 0
101 1 -4.168655389003568 -1.943798482976094 -11.39462220189658 0 0 0
7 1 -2.17511038892971 -3.3253019553639085 -11.583174231922822 0 0 0
477 1 -2.4945801890393167 -0.5552559342794279 -12.71499785104938 0 0 0
6 1 -0.48834432782552994 -1.9603254540671955 -12.809912614653616 0 0 0
118 1 -11.360852703068904 -11.853264158440329 -11.11925439470812 0 0 0
120 1 -13.227117791855909 -12.985284903931435 -9.860415041491246 0 0 0
1124 1 -12.739200028485149 -11.029489006515071 -8.631519032286324 1 0 0
110 1 -13.513012980232965 -10.333308844767526 -10.958056068843826 0 0 0
153 1 -8.825760961479928 -11.101418435797232 -10.077901663924152 0 0 0
548 1 -10.731716280221981 -12.289388049462005 -8.743051413069942 0 1 0
99 1 -6.819154098447351 -0.009483996351688617 -1.706396521777096 0 0 0
145 1 -6.967232617084784 -12.439899512427434 -10.2671063804142 0 0 0
155 1 -6.1073921833301075 -10.403217273821557 -9.183911973104028 0 0 0
140 1 -4.225683827900944 -11.781378846268732 -9.516247371282354 0 0 0
142 1 -0.5450275026328235 -11.952251777209526 -10.856186816956296 0 0 0
584 1 -2.384765503112982 -13.265355785731481 -9.687092286572952 0 1 0
147 1 -2.492524010929978 -10.747557027856036 -10.654636178123596 0 0 0
109 1 -12.918141981369095 -8.302375393996837 -9.630768192064782 0 0 0
154 1 -9.135267151785984 -8.386734445003043 -11.140386336703637 0 0 0
127 1 -10.946028992029468 -9.751918215850996 -9.918783518344174 0 0 0
119 1 -10.307128334120833 -7.722072057919328 -8.625221548317551 0 0 0
40 1 -11.132714246834482 -7.231249150698505 -10.864477754519648 0 0 0
587 1 -8.269524182066435 -9.059140150006785 -8.87198242375278 0 1 0
105 1 -6.4716960311616685 -7.830838665736658 -10.078550925252369 0 0 0
157 1 -4.390289718015881 -9.066043069730213 -10.448462457987016 0 0 0
158 1 -3.821981961294078 -7.104458325264755 -9.206075434987838 0 0 0
112 1 -3.6394605839889422 -7.505412651968281 -13.849172843387535 0 0 0
148 1 -1.8665910449119654 -8.546434389388004 -9.468691212186958 0 0 0
19 1 -13.107378464210912 -5.7131896794578285 -10.730778534971215 0 0 0
61 1 -10.530534561147498 -5.132504375931363 -9.701781961911955 0 0 0
21 1 -8.636632972162879 -3.6716932977523804 -11.02605645195395 0 0 0
163 1 -8.371433608168989 -6.332777734623517 -9.827136523394358 0 0 0
103 1 -6.713433961837642 -5.075662120604939 -11.132274884803557 0 0 0
46 1 -7.893462595599319 -4.3093925980744014 -8.721808014650318 0 0 0
168 1 -5.9007225512135815 -5.739533350498258 -8.90496324372965 0 0 0
169 1 -4.1385066073082335 -4.47800195879001 -10.27712192920444 0 0 0
159 1 -2.17069665818293 -5.894274556330108 -10.53798220788656 0 0 0
160 1 -1.5722013639419714 -3.7872292442132824 -9.23990332124723 0 0 0
50 1 -12.458553764652558 -3.5892083403641273 -9.569784265770702 0 0 0
34 1 -12.605578238998053 -1.0412274003612474 -10.556016982305609 0 0 0
22 1 -10.628297592392045 -2.302993054879579 -10.865802178388464 0 0 0
41 1 -9.84659528372979 -2.9478488970898127 -8.600525960767643 0 0 0
54 1 -10.06371210486779 -0.2822384868431822 -9.52184744348355 0 0 0
31 1 -6.187801822742348 -0.45367416734490895 -11.098884558662908 0 0 0
