LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1865 atoms
3 atom types

-14.028088147316161 14.028088147316161 xlo xhi
-14.146620442072733 14.146620442072733 ylo yhi
-13.790996221389204 13.790996221389204 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1249 1 -11.749312428427936 -11.6328489462237 -12.035880165592769 0 0 0
1263 1 -13.098417902603549 -10.363118200225266 -10.511419309843049 0 0 0
1247 1 -10.815374057277753 -9.364883933627713 -10.360138598972043 0 0 0
1381 1 -10.88839785527176 -11.745509764812066 -9.721948982411384 0 0 0
1838 1 -13.287596060274579 -12.706802247875286 -9.809301563910374 1 0 0
939 1 -9.537431947648209 -13.143331838813062 -11.229630062195858 0 1 0
1248 1 -11.725201804598257 -9.309516541458812 -12.731310998021758 0 0 0
1368 1 -9.426078836936455 -10.787501652865876 -11.816282443912389 0 0 0
528 1 -10.416132273454796 -12.937774675109438 -13.531074421933276 0 1 1
927 1 -12.827810120674771 -13.77252171963979 -13.616155258032304 0 0 1
932 1 -11.774398064129809 -14.031177950293344 -11.247724147285066 0 0 1
1367 1 -8.593489552505346 -10.981804517077636 -9.552179984022882 0 0 0
938 1 -8.756744890496389 -13.266094368476063 -9.031511074431265 0 1 0
930 1 -13.969385736177749 -10.204954796602022 -12.903703595088718 0 0 1
1366 1 -8.582684958746047 -8.52193098972518 -10.351727723429248 0 0 0
1262 1 -12.332428447612154 -10.470853014186952 -8.160199264336004 0 0 0
1353 1 -7.152772973498098 -9.810261206382647 -11.847724121824042 0 0 0
1488 1 -6.354849554038076 -9.932299010163533 -9.409758954591007 0 0 0
1489 1 -6.32164404737764 -12.412340269897891 -8.907298996173896 0 0 0
1490 1 -7.120959926255939 -12.198048584755995 -11.092530932292524 0 0 0
1474 1 -4.9123619068181625 -8.948712824358054 -11.9097293438797 0 0 0
1475 1 -4.85771604561231 -11.182411428676907 -10.860343457993531 0 0 0
1486 1 -3.973874904782086 -9.01318285129313 -9.376314837392412 0 0 0
1487 1 -3.985582142241073 -11.546659105000197 -8.621409319812773 0 0 0
960 1 -5.863122188399522 -13.452869276778776 -12.807281792571255 0 1 0
959 1 -4.919500049107887 -13.541556973781656 -10.4125454107025 0 1 0
1599 1 -3.5657383277593784 -12.507429785250956 -12.518029412160464 0 0 0
883 1 -3.409033207970797 -10.292194238787634 -13.236423925953174 0 0 1
920 1 -5.777228480826853 -11.065778568153522 -13.238862612954875 0 0 1
352 1 -8.05112309223587 -12.054536306689325 -13.441920522383741 0 1 1
1610 1 -2.6842466419985627 -12.749094206974675 -10.26388175204028 0 0 0
1473 1 -2.622155114929063 -10.338540861933351 -10.99129972571311 0 0 0
1597 1 -1.1903312247389497 -11.723203121384135 -12.482385885084343 0 0 0
1581 1 1.0238477592617024 -10.75426757917104 -12.34371449751158 0 0 0
1596 1 1.0140096535251555 -12.997645770022707 -11.52659385106522 0 0 0
1595 1 -0.3401266774095557 -9.396004190788156 -10.740345208069208 0 0 0
1608 1 -0.3246068464980727 -11.74229535829915 -10.10576644865322 0 0 0
1594 1 1.8591991437710682 -10.928100048823977 -10.04443290822978 0 0 0
1459 1 -1.1375085633338848 -9.307942961764208 -13.132023375429627 0 0 0
1712 1 1.9872496010728966 -13.245843165832817 -9.172691508789349 0 0 0
1606 1 0.7189447539387128 -9.584089004571746 -8.412995871876033 0 0 0
1485 1 -1.8110170006414936 -10.58152468866374 -8.60397627186266 0 0 0
1598 1 -1.2319457561799023 -14.141840435921697 -11.696107295495858 0 0 0
1579 1 2.0603950787347785 -8.567088289083124 -10.679470579555094 0 0 0
1700 1 2.9318008855964415 -8.795732068947114 -8.384881121339076 0 0 0
1702 1 3.3084773080185315 -12.3335668483344 -11.4832696957812 0 0 0
1690 1 4.843322567138834 -13.591921519063238 -13.073088080687004 0 0 0
1689 1 3.3560503347025055 -9.795742094583783 -12.416743293669716 0 0 0
1768 1 5.623214464009042 -11.462040953069996 -11.48518123237451 0 0 0
1753 1 6.531509644351132 -9.21774779251232 -9.942824698650636 0 0 0
1688 1 4.263379947672423 -10.230462751471663 -9.915231005373453 0 0 0
1780 1 5.6257286965388005 -13.881407867771493 -10.750986401323585 0 0 0
1657 1 5.662052070890411 -9.076164383205754 -12.213342979682329 0 0 0
