LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1871 atoms
3 atom types

-13.846880742905372 13.846880742905372 xlo xhi
-14.055905846113863 14.055905846113863 ylo yhi
-14.17536655422766 14.17536655422766 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1107 1 -11.04828936623558 -12.7693835773086 -13.146577529449809 0 0 0
1111 1 -11.843904700953663 -10.323777652395325 -12.016022431762135 0 0 0
1112 1 -11.208533433174022 -11.201499620315257 -9.520094616255133 0 0 0
1213 1 -12.418484895617334 -12.606060212789039 -11.197765999098896 0 0 0
1210 1 -9.811042211269218 -11.582173404056547 -11.436369819854475 0 0 0
1028 1 -13.281344670882536 -10.089314984512644 -10.057346726797896 0 0 0
1110 1 -10.599586970380368 -9.090551113478218 -10.31577077564291 0 0 0
1217 1 -9.126830175004407 -9.347397379281645 -12.21555072880112 0 0 0
534 1 -13.072508032124874 -11.6590284463837 -13.972035340782758 0 0 1
1221 1 -9.18564497065378 -12.416220045246813 -8.837587543751148 0 0 0
1219 1 -8.602325596690848 -10.330254292903025 -9.662694305378645 0 0 0
1207 1 -10.456611093406536 -13.717411049494915 -10.42025041268713 0 0 0
15 1 -13.711318377393628 -13.76421716170063 -13.01208747868003 0 1 1
1106 1 -10.392566184515065 -10.785166319678527 -13.994011505715951 0 0 0
1209 1 -8.188578732777762 -11.809526853432807 -13.326497183435439 0 0 0
1113 1 -11.884548436059148 -13.350613062279862 -8.595303583805876 0 0 0
950 1 -9.094564966794618 -13.970142230705488 -12.485519740650293 0 1 0
1313 1 -5.708968365553545 -10.731588909329243 -13.624645102167475 0 0 0
1312 1 -4.962843834202163 -11.760220964892158 -11.034534063771723 0 0 0
1319 1 -4.415483473403304 -9.50736029656463 -11.793746108740624 0 0 0
1433 1 -3.715868353085831 -10.533698845663697 -9.232525336121281 0 0 0
1424 1 -3.7158114119951726 -11.915354717798255 -12.979476977254716 0 0 0
1314 1 -6.282088019942169 -13.032503409173872 -12.66910187779487 0 0 0
1318 1 -7.083146835280269 -10.561676996099777 -11.629308607343585 0 0 0
1211 1 -7.776717849562109 -12.776848106261768 -10.808813450349511 0 0 0
1331 1 -5.90284850002856 -9.260812178380188 -9.882231999510546 0 0 0
1320 1 -6.556239126252237 -11.33773900791353 -9.079996845155822 0 0 0
1422 1 -3.0356595405295455 -9.772028000425873 -13.792517975965378 0 0 0
1423 1 -3.063788584598747 -12.999680941799259 -10.29907070647197 0 0 0
1322 1 -5.667357012961736 -14.023236930760605 -10.072495591708595 0 0 0
1421 1 -2.3714257086652726 -10.673283284982793 -11.124542126250773 0 0 0
1524 1 -1.6645113965992078 -13.150797225819177 -12.3143602448447 0 0 0
1525 1 -0.3767544899559141 -12.011476267803465 -10.602795335614955 0 0 0
1626 1 1.038454861173669 -12.267707903429425 -12.528008589303635 0 0 0
1522 1 -0.8966145591504233 -10.940588387077767 -13.098863518610504 0 0 0
1532 1 -1.1297905860688982 -9.615557552376568 -9.294903490219632 0 0 0
1633 1 2.3220253766416885 -10.838707849294638 -10.827632957404166 0 0 0
1635 1 1.6921062874118746 -13.119191706074613 -9.989759966701849 0 0 0
828 1 1.6847349741775126 -9.970073472583824 -13.194556709063127 0 0 1
1523 1 0.24544046570085953 -9.704554748119762 -11.46083743864707 0 0 0
1533 1 0.9484387079291778 -10.76553783699805 -8.802639972533829 0 0 0
835 1 -0.3737241407833167 -8.73723013556123 -13.958834905889796 0 0 1
1631 1 2.8702757756167596 -8.558349486538457 -11.676459699719114 0 0 0
1627 1 3.168873452866068 -13.270565908825143 -11.950429947270997 0 0 0
1625 1 3.807666698070337 -11.096589674458881 -12.811676868504389 0 0 0
1725 1 4.8366100796998435 -9.840856878428207 -10.956963626170257 0 0 0
1732 1 4.3385376735780685 -12.14013774871222 -10.212023928390401 0 0 0
1803 1 5.852979562479268 -12.297678332454469 -12.038900172669173 0 0 0
1731 1 7.060563391854105 -11.086303161565946 -10.291597516057623 0 0 0
1804 1 6.441112614168103 -13.340813977962728 -9.46045017631862 0 0 0
1730 1 6.273051670957029 -10.134014019743905 -12.99585376732895 0 0 0
1632 1 3.499372896365875 -9.608767246354706 -9.02076641537305 0 0 0
1484 1 7.927723431679285 -13.38270904950398 -11.40968024031356 0 1 0
1624 1 4.295057920779621 -8.854351301657363 -13.629274333089807 0 0 0
1729 1 7.518802890532834 -8.926850691238373 -11.079994537387233 0 0 0
1726 1 4.496449582577627 -13.679829093205123 -13.956355446698478 0 0 0
1739 1 6.092440013726668 -8.727574972652175 -9.085216449870138 0 0 0
1801 1 8.534269868023257 -11.149422867897368 -12.24494248985297 0 0 0
923 1 7.194429646155777 -12.501729803003357 -14.026892637633434 0 0 1
1855 1 13.76768927622472 -12.28159968555028 -9.235856979811752 0 0 0
935 1 13.784102480368313 -9.188500539874195 -12.559778115172668 0 0 1
1800 1 9.6243219023784 -9.92112687402689 -10.492188000777125 0 0 0
1848 1 13.189371092788472 -11.47340325745667 -11.934831905204124 0 0 0
1802 1 9.154437380030886 -12.130144402011094 -9.662202128011941 0 0 0
1850 1 10.559030190847396 -12.498251585716442 -11.69965333964765 0 0 0
1854 1 11.690374507416445 -11.228754007014203 -9.872349625244937 0 0 0
936 1 11.973384812377306 -12.743888999141678 -13.681408257090089 0 0 1
1856 1 11.134284604486952 -13.47080165544743 -9.017492853005734 0 0 0
1798 1 11.100790711650864 -10.221632653638622 -12.527169843823813 0 0 0
1799 1 9.050624014583592 -9.061697830688964 -13.124642385607741 0 0 0
1852 1 12.307129308263848 -9.027212583100827 -10.616113470908552 0 0 0
1849 1 9.211631525201492 -13.763771726805041 -13.40115683826717 0 0 0
1698 1 12.542339619742924 -13.619409052213529 -11.071481756067044 0 1 0
1809 1 10.910055582828258 -8.651838347761874 -8.538712636753255 0 0 0
1109 1 -11.206352663481653 -8.10523767333845 -12.905683882533328 0 0 0
1108 1 -10.670509420028509 -5.788709068620683 -13.631369217582693 0 0 0
1115 1 -12.149409538569895 -5.708982196422369 -11.574477051939017 0 0 0
1116 1 -9.303625408009022 -4.545156844739774 -11.946339654884529 0 0 0
1117 1 -12.64235530899708 -7.995765652951821 -10.856490257459175 0 0 0
1118 1 -9.903345098567009 -6.8814148904657335 -11.138367020461331 0 0 0
1130 1 -10.864966023333434 -4.479053797489433 -9.984787260259369 0 0 0
1229 1 -8.767069995371564 -5.6377232919896105 -9.495095572408406 0 0 0
1132 1 -11.505630709521798 -6.695970666300016 -9.220921023981894 0 0 0
1027 1 -13.215165084302843 -6.9411307857440985 -13.339115946059225 0 0 0
1029 1 -11.431657459964113 -3.4172497867384575 -12.480208444142898 0 0 0
1215 1 -8.59564358485157 -7.064405988321988 -13.169982096445494 0 0 0
1805 1 -13.502311730097826 -5.505323099032054 -9.674618167048024 1 0 0
1031 1 -12.87675023562238 -3.1967061576697695 -10.545716142279518 0 0 0
1129 1 -8.176673231993789 -3.3216855494078406 -10.10863219875773 0 0 0
1316 1 -6.4914639222796096 -8.280564216453687 -12.42197862249488 0 0 0
524 1 -8.05671495957309 -4.776861443267748 -14.030251016746682 0 0 1
1431 1 -3.0824933091053435 -8.206108230267116 -9.94985183767669 0 0 0
1218 1 -7.997555666554511 -8.209576283805031 -10.476838636895494 0 0 0
1214 1 -5.852802376096964 -6.013010225793982 -13.332420307677204 0 0 0
1216 1 -7.280044917975299 -5.893099924860298 -11.406204113056747 0 0 0
