LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1869 atoms
3 atom types

-14.28230182225248 14.28230182225248 xlo xhi
-14.290571361551224 14.290571361551224 ylo yhi
-13.477235127050474 13.477235127050474 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

358 1 -11.88902653129642 -12.711130815728733 -12.690033820544663 0 0 1
1083 1 -13.122341228509875 -12.702008325479824 -10.629022897439091 1 0 0
1257 1 -4.799438000451373 -0.8253349681799946 -0.5582008440762412 0 0 0
121 1 -9.445949089574832 -13.100320827629877 -12.088504265715148 0 0 0
132 1 -7.045331465381077 -13.511488481952346 -11.436886627868892 0 0 0
46 1 -4.643915921817763 -13.644570023868981 -11.06993249188403 0 0 0
394 1 -3.2972596493688062 -14.114050284923609 -12.96245258330779 0 0 1
428 1 -4.8885921246735915 -11.716506962949975 -12.4782056335625 0 0 1
67 1 -2.336981670612415 -14.078363062439012 -10.562856639023227 0 0 0
65 1 -2.4942936312122512 -11.938171458269878 -11.876377127458175 0 0 0
1028 1 -0.7765661417627197 -0.025072719378218977 -12.613091430753409 0 0 0
126 1 -13.443058726777602 -10.595478813027364 -12.204221981099227 0 0 0
31 1 -12.772664441101108 -8.653412401800212 -10.955465967695726 0 0 0
122 1 -11.373259778775068 -8.886108811183842 -13.07187197489396 0 0 0
125 1 -10.983510149207646 -10.745184200759129 -11.546500349551565 0 0 0
16 1 -8.929904617730088 -9.170133427929965 -12.524586202975698 0 0 0
139 1 -10.332212736728808 -8.872377131766022 -10.292146076697437 0 0 0
134 1 -8.584642370620134 -11.169973418830084 -10.8878959087382 0 0 0
45 1 -6.28740406539079 -11.5185788026893 -10.309277867900729 0 0 0
392 1 -7.334083369596906 -11.489896388408173 -12.89450317226085 0 0 1
43 1 -6.554053150274174 -9.494057869765044 -11.876602828779516 0 0 0
22 1 -4.20797577483116 -9.784913006279544 -11.271805340918473 0 0 0
39 1 -1.705686310629897 -9.940629041889732 -10.766002458224598 0 0 0
38 1 -0.43024426425977147 -10.255547704541927 -12.762437295524789 0 0 0
429 1 -2.881344652851846 -9.916970722636442 -13.299239163217589 0 0 1
33 1 -12.897750223604836 -6.730048030030749 -12.291485683653313 0 0 0
223 1 -0.015612721662998652 -7.416012378949725 -2.3035632768693866 0 0 0
27 1 -10.566414576702309 -6.950943372279018 -11.73567678375001 0 0 0
18 1 -8.019122994452431 -7.217652654839885 -11.1647192264763 0 0 0
99 1 -6.694342673801544 -7.327075179467162 -13.233835852335552 0 0 0
150 1 -5.693842214357906 -7.312391858457734 -10.624719111318859 0 0 0
102 1 -4.288453000002109 -7.730553863177394 -12.665008686299279 0 0 0
21 1 -3.2670857121416166 -7.6387707788489285 -10.149154186133018 0 0 0
37 1 -1.9367832346013856 -7.898415463321837 -12.196780684638068 0 0 0
19 1 -1.2187711556582954 -5.903299425979702 -10.901962042006442 0 0 0
28 1 -12.085293429129056 -4.764422269242393 -11.106351640682147 0 0 0
29 1 -10.828415271526525 -4.815692489567743 -13.200212684138016 0 0 0
51 1 -9.746035882717296 -4.963395284569817 -10.558296406576932 0 0 0
17 1 -8.41230290510211 -5.174595977800363 -12.679728830386349 0 0 0
35 1 -5.951408541541438 -5.393458085815711 -12.057190105062292 0 0 0
36 1 -7.517390439936392 -3.1451482125876566 -11.462042068938011 0 0 0
291 1 -3.5073354481556187 -5.652687684580787 -11.573981404826318 0 0 1
103 1 -5.181447089517631 -3.331531050909943 -10.837754122151859 0 0 0
101 1 -3.790759051088486 -3.65882367616722 -12.94894507135379 0 0 0
110 1 -2.859153412056509 -3.641831911586353 -10.356164264108457 0 0 0
106 1 -1.3606641995386628 -3.883945606010565 -12.363079760297714 0 0 0
337 1 -12.274043667694002 -2.544230770033888 -12.46735802585098 0 0 1
30 1 -13.73707213576651 -2.450282144420342 -10.487306296697504 0 0 0
505 1 -11.599558278107729 -0.5920577850133775 -11.342598497841177 0 0 0
500 1 -13.947877600106079 -0.2807556079681337 -12.002396582398976 0 0 0
53 1 -9.902558092332203 -2.844560861749965 -12.081371111567742 0 0 0
502 1 -9.183014858205137 -0.8931418915568639 -10.827888897540785 0 0 0
40 1 -0.030888691207206165 -12.159599837374154 -11.212711053734836 0 0 0
42 1 -7.791290478383505 -1.0095307787621994 -12.816204274549998 0 0 0
61 1 -6.705443736558611 -1.0719756193355678 -10.238986425456595 0 0 0
105 1 -5.440095873960582 -1.2880504960799488 -12.24070984184897 0 0 0
112 1 -3.0582004818716992 -1.628205282550928 -11.704660313755681 0 0 0
107 1 -0.533395558993659 -1.9176359578793125 -11.19493470297857 0 0 0
142 1 -12.13925316266736 -12.750123621445756 -8.076607169389593 0 0 0
124 1 -10.703939142869167 -12.981916658320888 -10.102942060375348 0 0 0
136 1 -9.778270695062425 -13.17554069978036 -7.49083426507565 0 0 0
137 1 -8.398001408992418 -13.312002623231416 -9.476204969403682 0 0 0
131 1 -6.007166854246925 -13.553236414067113 -8.804287438318353 0 0 0
152 1 -7.313754155747898 -13.429197617058222 -6.780730739313415 0 0 0
47 1 -3.7018545689596714 -13.806613725144626 -8.344565497175232 0 0 0
24 1 -3.945211401286709 -11.7353877998038 -9.721391429609882 0 0 0
172 1 -2.7615596309429034 -11.736248803480281 -7.241382208092978 0 0 0
41 1 -1.2225708077785118 -14.021145760756504 -7.801428434891692 0 0 0
11 1 -1.570118500878543 -11.95056353818004 -9.338494166463374 0 0 0
13 1 -0.44285919082514447 -11.797872011629934 -6.7367894940453645 0 0 0
144 1 -12.330589511758369 -10.661140836761447 -9.568444164477498 0 0 0
143 1 -13.73714378947771 -10.617713663056456 -7.466091971591628 0 0 0
162 1 -11.522335499015703 -8.726844657633523 -8.202373291790998 0 0 0
145 1 -13.948386794444481 -8.379572239585961 -8.741599007647512 0 0 0
138 1 -10.069300661810786 -11.056471776959128 -9.011268615525548 0 0 0
156 1 -9.145022481717668 -9.059663393682952 -7.8019821644341665 0 0 0
133 1 -7.647491978354237 -11.233916167055655 -8.340400106425477 0 0 0
135 1 -7.857489135245705 -9.108126225556468 -9.855836995074245 0 0 0
