LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1870 atoms
3 atom types

-13.75041919537977 13.75041919537977 xlo xhi
-13.643541569555234 13.643541569555234 ylo yhi
-14.643750822909265 14.643750822909265 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

809 1 -12.50518515062715 -11.7490278199083 -12.974197956384657 0 1 1
850 1 -10.447596244096246 -12.866279422828248 -11.831355063282338 0 1 1
271 1 -11.351380054877598 -13.327128213036664 -14.518760635769107 0 0 1
283 1 -9.795081754619739 -11.574003686417685 -13.764333894064189 0 0 1
163 1 -7.674908080780499 -12.458198682409343 -12.77076981715602 0 0 0
473 1 -5.275569167839386 -11.973682075152146 -13.768113078337011 0 1 0
215 1 -6.478967265388108 -10.49264432571964 -12.207451058058906 0 0 0
165 1 -5.733080236663444 -13.24808208555819 -11.833041675858269 0 0 0
26 1 -3.1796053059198464 -12.867604146139636 -12.864402181155675 0 0 0
1079 1 -0.5707251796558488 -12.366794113579196 -13.78217245075634 0 0 0
25 1 -1.8490968950985884 -10.991824603847332 -12.05981529323098 0 0 0
212 1 -11.245151232145915 -9.949272014938842 -12.338710217544918 0 0 0
208 1 -10.84642483131699 -8.662963535746488 -14.24301025959665 0 0 0
151 1 -12.009062141232127 -7.219378206870573 -12.573998415192746 0 0 0
213 1 -13.357291706843984 -8.977785508144773 -13.305979001135132 0 0 0
216 1 -8.526609358413626 -9.683609050213613 -13.239743387935773 0 0 0
155 1 -7.334920417841912 -7.636564281679847 -12.624412063565146 0 0 0
154 1 -3.7526663544036687 -10.098704054727937 -13.134166908754752 0 0 0
21 1 -4.727808599428352 -7.20400540070759 -13.607668654405309 0 0 0
550 1 -5.994641627132228 -9.19972023385269 -14.120984867260114 0 1 0
23 1 -1.1834875815972392 -9.608131401869324 -14.066841086353252 0 0 0
15 1 -2.6312063748292704 -8.120861221861258 -12.558354119988568 0 0 0
144 1 -12.863483355663018 -4.358710753792103 -12.973207510453594 0 0 0
149 1 -10.725027924547403 -5.231846143427735 -11.989351976764313 0 0 0
207 1 -9.511348065526043 -6.634969407379259 -13.596461511760504 0 0 0
