LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1839 atoms
3 atom types

-13.8395872863233 13.8395872863233 xlo xhi
-14.064325240906573 14.064325240906573 ylo yhi
-13.850151113806037 13.850151113806037 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1741 1 -10.46849439059352 -10.533297914550248 -9.592519671397746 0 0 0
1743 1 -13.064160818522236 -11.699251733510714 -9.058509190670526 0 0 0
1806 1 -10.442398529342661 -11.568168375498729 -12.330763680680388 0 0 0
1807 1 -13.027787246255095 -12.813549428485123 -11.591626775464462 0 0 0
1814 1 -11.123347304290442 -12.848045246847441 -10.18092970944246 0 0 0
1727 1 -12.454811851084472 -10.509156166734964 -11.11653010960557 0 0 0
1725 1 -9.96619389224772 -9.275301244604215 -11.59880835119593 0 0 0
18 1 -11.845675157965275 -9.291053756678709 -13.299391740067183 0 0 1
1812 1 -8.539954366288248 -11.685261677602885 -10.822055495234268 0 0 0
1742 1 -12.32618862126395 -9.285469997472259 -8.478635362013225 0 0 0
1761 1 -9.170878585409142 -12.954702433063298 -8.68258249089137 0 0 0
209 1 -8.630273059414144 -12.750684560970239 -13.396274618550578 0 0 1
1813 1 -9.291187426667637 -14.022876309687346 -11.362886250146916 0 0 0
1815 1 -13.641941031896389 14.02176665460209 -9.540620844508943 0 -1 0
210 1 -11.177761402124048 -13.796104065694868 -12.744086603063389 0 0 1
193 1 -8.03800286681355 -10.461456376423504 -12.839813244908658 0 0 1
1739 1 -7.88752781089975 -9.325412348262766 -10.236325216201603 0 0 0
1759 1 -6.064716717351168 -10.536820741302517 -11.423641587081931 0 0 0
1811 1 -6.758830496853923 -12.862069411187681 -12.087874834379239 0 0 0
1823 1 -4.155325262703689 -11.49822141282116 -12.557918327212805 0 0 0
1757 1 -3.571241899243091 -9.17029258036488 -12.040112695784034 0 0 0
1780 1 -4.667119313208865 -12.909241267254966 -10.447786958257893 0 0 0
1810 1 -5.5102095720522986 -9.355227913240018 -13.63621494764109 0 0 0
1779 1 -4.077265249113459 -10.511976688155233 -9.984324390390412 0 0 0
1781 1 -6.560850046883277 -11.819398984884307 -9.296842308862763 0 0 0
