LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1873 atoms
3 atom types

-13.89166169312674 13.89166169312674 xlo xhi
-14.193831087144597 14.193831087144597 ylo yhi
-13.912016232357741 13.912016232357741 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1863 1 -10.060704707314056 -10.293461333955648 -10.225121504019455 0 0 0
1859 1 -13.170036634183068 -12.634173513750364 -8.813333965764006 0 0 0
1848 1 -12.117207427034563 -11.700893462898913 -11.478893179928848 0 0 0
1846 1 -11.420243671868448 -9.411240208118507 -12.08499566283988 0 0 0
1240 1 -12.47329981223728 -10.332170715828601 -9.454996838648103 1 0 0
30 1 -13.543920829203582 -10.825251931945704 -13.25582348591918 0 0 1
1865 1 -10.830308082961832 -12.589449685988999 -9.698132631635476 0 0 0
1869 1 -10.441815920894687 -13.914694327141536 -11.656694101771446 0 0 0
1850 1 -9.74672617405053 -11.611412806455975 -12.284956401189127 0 0 0
1644 1 -12.907122513094194 -14.133951589307504 -10.857267948406673 0 1 0
1872 1 -11.949361675072657 -13.169303880015844 -13.468446881730616 0 0 0
18 1 -9.062989655309018 -9.337978393979714 -12.940402737919667 0 0 1
1838 1 -8.724676212637306 -11.02240485051963 -8.342384996280213 0 0 0
1839 1 -8.284108027682255 -12.434289304310024 -10.3925412507962 0 0 0
1837 1 -7.720613181533957 -10.05969443326158 -11.023711288728768 0 0 0
1791 1 -6.335543068916821 -10.86582466157778 -9.086765108364398 0 0 0
1840 1 -7.002189155558933 -13.198928712244784 -8.47579267467476 0 0 0
1849 1 -5.360044289354249 -9.928037395670893 -11.667559396667277 0 0 0
1851 1 -6.004953187068339 -12.25728853070113 -11.144913084598429 0 0 0
1870 1 -8.006313535805878 -13.955495844696308 -12.313179530059433 0 0 0
27 1 -7.5227139984478235 -11.516855306705345 -12.958776083990534 0 0 1
1852 1 -5.614826752051625 -13.894387136085024 -13.10277407442773 0 0 0
1793 1 -4.637115955639517 -13.230109204813994 -9.329403537580111 0 0 0
1806 1 -3.9630201049449525 -10.913513232040039 -9.910175686616775 0 0 0
170 1 -6.7333960679864795 -9.256056111023735 -13.506819836122704 0 0 1
1807 1 -3.5773198583527197 -12.286727345636363 -11.815740593167574 0 0 0
26 1 -5.0535521817585 -11.56234009772527 -13.683846513936722 0 0 1
1805 1 -3.0762840936434976 -9.832188618550978 -12.421396582817696 0 0 0
1789 1 -7.910540490160341 -8.724140894312299 -8.897102436997727 0 0 0
1725 1 -1.576675661999241 -10.709308855812038 -10.65265506775002 0 0 0
1727 1 -2.152545853102991 -13.14673617724825 -9.954309872010423 0 0 0
1746 1 0.9013035078530152 -10.53759052456447 -11.38570720244495 0 0 0
1726 1 -0.04487664599355412 -11.47513133460415 -8.813393668048406 0 0 0
1816 1 -1.195888852428192 -12.181831868681552 -12.545522060990855 0 0 0
1748 1 0.22821386796033494 -12.838194638492512 -10.82108347649265 0 0 0
1815 1 -0.6907804807768958 -9.690774300713919 -13.078474442218797 0 0 0
1614 1 0.5124007237657295 -9.190670177231427 -9.299121612772165 0 0 0
1724 1 -1.8842453851906118 -9.387818121061322 -8.52316336090453 0 0 0
1747 1 1.172695475850892 -12.137110789912951 -13.302043802449534 0 0 0
1728 1 1.6483014976045283 -13.628715543523663 -8.88395333599443 0 0 0
1616 1 2.3273333889904713 -11.312133809903157 -9.640524431647655 0 0 0
1642 1 2.6924105922027515 -12.81037282937169 -11.50195715780909 0 0 0
1743 1 1.778266142503254 -9.708196669405663 -13.863497437760662 0 0 0
1639 1 2.8937795024868613 -8.979684344413153 -10.057418921566658 0 0 0
1640 1 3.2301220713408156 -10.480623294371972 -12.246548555863644 0 0 0
1618 1 3.902861659027824 -13.559590453689607 -9.690063896171718 0 0 0
1641 1 4.604973188691588 -11.274562784067712 -10.316898334143923 0 0 0
1659 1 5.765467408348698 -10.300991182346792 -12.8617044456739 0 0 0
1660 1 5.09021001674985 -12.652240141967809 -12.266421873050723 0 0 0
1371 1 6.735947331401647 -9.86917070990021 -8.971134353186347 0 0 0
1643 1 6.331092885115456 -13.620070060965116 -10.364348720470801 0 0 0
1511 1 5.31141958136504 -8.975185014602285 -10.900095572011432 0 0 0
1513 1 7.011889749685107 -11.196107910365743 -11.019810971605944 0 0 0
1539 1 7.581185660399353 -12.598173533650355 -12.978377660297673 0 0 0
1536 1 7.593061943759132 -8.789003799791121 -11.567045061956852 0 0 0
1537 1 8.037985428631476 -10.255377054886042 -13.518993956431261 0 0 0
1489 1 6.117858126855602 -12.130634216396642 -8.355448364463392 0 0 0
1514 1 8.376287451180833 -11.988334433439487 -9.176860172561899 0 0 0
1868 1 13.851336740646254 -9.418685600604473 -11.233248159175275 -1 0 0
196 1 13.595130187900232 -13.191520002053347 -12.666115271066948 0 0 1
1864 1 13.296738626961961 -11.932802006699726 -10.67962567179746 -1 0 0
1372 1 12.916046512061616 -10.341320093695028 -8.686528298349561 0 0 0
1396 1 9.078056261227282 -9.721236396760197 -9.707597936004763 0 0 0
1871 1 10.753223032494414 -11.854241653026142 -9.839529271085521 -1 0 0
1397 1 11.26263248172463 -13.19941200158301 -11.832104544618177 0 0 0
1515 1 8.790246941456399 -13.376815530809973 -11.12638516552803 0 0 0
1538 1 9.414838132021277 -11.059220700145246 -11.697813087536371 0 0 0
1414 1 11.881611992207414 -11.053824787020279 -12.348746381142565 0 0 0
1862 1 11.534246746865868 -9.659026746665525 -10.387397358659634 -1 0 0
1395 1 10.02602493646583 -8.860014313403596 -12.245894937142833 0 0 0
1278 1 12.319533543505688 -8.602003039786045 -13.086869258802857 0 0 0
20 1 9.835850281129833 -12.530893584338058 -13.790358264501181 -1 0 1
1398 1 12.620402308306076 -14.19292446869647 -10.028813034513954 0 0 0
959 1 10.198233414786205 -14.165320096733957 -9.296956053453343 0 1 0
19 1 -12.9535197998224 -8.490117299189489 -13.831881202037692 0 0 1
1835 1 -11.805240546623976 -8.03403352402897 -10.06615463877906 0 0 0
1845 1 -8.921329775058764 -5.65195385567589 -11.352147845182163 0 0 0
1855 1 -8.507192951620816 -7.091899643072488 -13.293538150807926 0 0 0
1844 1 -10.395358001923722 -4.641634841780505 -13.029041239172267 0 0 0
1867 1 -10.947925075964143 -7.057208256707111 -12.642298955163959 0 0 0
1833 1 -11.18670867112279 -5.602343127919017 -10.71904428534813 0 0 0
1785 1 -9.084899604110767 -4.167811560192588 -9.363158739821134 0 0 0
1834 1 -9.863620888961275 -6.423262505546105 -8.735571664009065 0 0 0
1277 1 -12.721015104220355 -4.840034771396292 -12.280488104791377 1 0 0
1847 1 -9.456219861694166 -7.959708115108304 -10.750769093657986 0 0 0
1139 1 -13.058116701670592 -3.4050526847900837 -10.158361578331341 1 0 0
1259 1 -13.434327981527227 -7.101550706252341 -11.700224252247637 1 0 0
1258 1 -13.562094121658156 -5.760774917531137 -9.733782220594405 1 0 0
1832 1 -11.407161486465569 -4.058606406239463 -8.51869550441388 0 0 0
1843 1 -10.784528934611485 -3.275652045758937 -10.971560108049525 0 0 0
1799 1 -8.470420057250418 -3.183937892054054 -11.860886323612245 0 0 0
1804 1 -5.684475368246719 -8.57890520657105 -9.587273395540116 0 0 0
1723 1 -3.309767994180154 -8.424322012623778 -10.384117577271251 0 0 0
1787 1 -7.388206696762849 -6.2792075931376585 -9.560458179487528 0 0 0
1800 1 -6.766214669971616 -3.974189455653171 -9.973048629401827 0 0 0
1801 1 -6.640765026678583 -5.428471351807547 -11.987541621984809 0 0 0
1802 1 -5.088023670110358 -6.283599991617184 -10.22260169933065 0 0 0
1719 1 -4.537994850143768 -3.9268335040605926 -10.662750571069122 0 0 0
1803 1 -7.0612179936129875 -7.739542884894285 -11.5315789391114 0 0 0
1813 1 -4.376202763507246 -5.3213544805659705 -12.8702184809754 0 0 0
1814 1 -4.749622913514607 -7.616753659305905 -12.213167232842517 0 0 0
1720 1 -3.0822694845749794 -4.6836086201986955 -8.936392516294873 0 0 0
1703 1 -3.5927606943089057 -7.162269760976911 -8.375389937455294 0 0 0
1812 1 -6.069729990289278 -3.1283038080606307 -12.481388546708002 0 0 0
150 1 -8.062423041823934 -4.667972620225955 -13.88688802817821 0 0 1
1739 1 -3.6695718093338936 -3.0784439681332145 -13.226010522407465 0 0 0
1721 1 -2.658813850875223 -6.029767907860785 -10.903635989763238 0 0 0
1741 1 -1.9988441410923272 -5.328306728139005 -13.480853687358962 0 0 0
1740 1 -2.1114798087514437 -3.812084118889235 -11.494074789033078 0 0 0
1722 1 -1.1956103916313499 -7.073959261583176 -9.209564868549705 0 0 0
1610 1 -0.6652296194974223 -4.556601506466597 -9.41305045003936 0 0 0
1742 1 -0.35763322033917966 -5.902965281054547 -11.568586683751978 0 0 0
1756 1 -2.4746325009070063 -7.489150850957443 -12.940360169157293 0 0 0
1634 1 0.17251130760931233 -3.675658328963772 -12.346269612296183 0 0 0
1744 1 -1.0103092247550602 -8.387383657414723 -11.109551999245141 0 0 0
1612 1 1.1787257754184317 -6.8697438968321505 -9.795313058732582 0 0 0
1635 1 1.5538228337317772 -4.566251750388881 -10.466434800303785 0 0 0
1636 1 1.9856224061418235 -5.848743871233001 -12.542560265541784 0 0 0
1638 1 1.517474915851814 -8.16297251539991 -11.885834202735715 0 0 0
1656 1 2.448300290071497 -3.55232210890685 -13.011008783579298 0 0 0
15 1 -0.05628579255882471 -7.4117661698745 -13.648587280371817 0 0 1
1481 1 1.572313430798328 -3.1695169848146456 -8.445114091933524 0 0 0
1483 1 3.2654524929412574 -5.380656900580899 -8.568222905153286 0 0 0
1637 1 3.451458335866011 -6.662854262403929 -10.597274674918784 0 0 0
1507 1 4.040738224904739 -4.36313576931297 -11.091372396013423 0 0 0
1657 1 4.363858130686555 -5.749718867001931 -13.06290601753726 0 0 0
1509 1 5.870049869556755 -6.645586803555364 -11.197291055258916 0 0 0
1658 1 3.794668658638294 -8.131309001331879 -12.637871899628003 0 0 0
1367 1 7.908348886542473 -5.074328030580173 -9.993352391448697 0 0 0
1532 1 6.503195171151958 -4.3355682667799655 -11.966398533803133 0 0 0
1534 1 8.234655733076636 -6.532406800368023 -12.11181335327899 0 0 0
1510 1 7.313949025940726 -7.476751838408353 -9.55856353254384 0 0 0
1508 1 5.621205381064907 -5.150934487998956 -9.308590404857291 0 0 0
1485 1 4.957858768401863 -7.471754655550286 -8.834269886204336 0 0 0
1535 1 6.13713189412859 -7.951619653372751 -13.374286905886645 0 0 0
1531 1 4.815214633934307 -3.5514214502866572 -13.707171952455736 0 0 0
1506 1 4.023051968146746 -3.025292288035631 -9.0896362030702 0 0 0
1533 1 6.780629469650535 -5.573435439800475 -13.874636947588595 0 0 0
1391 1 8.821928255040323 -4.165432460887615 -12.63456804015259 0 0 0
1861 1 13.49747227784897 -7.949720568570899 -9.42445742191677 -1 0 0
1369 1 9.689537600558918 -7.405386455192634 -10.342759479683284 0 0 0
1393 1 10.571326778744115 -6.4597517225046825 -12.940405593091125 0 0 0
1392 1 10.447366155444872 -5.050493483545242 -10.909757605472128 0 0 0
1412 1 11.239600259137994 -4.0610252870746315 -13.432285904896755 0 0 0
1257 1 12.706892989405919 -4.844226430962525 -11.648798199112488 0 0 0
1394 1 12.012378064582137 -7.26321339121525 -11.11669268176741 0 0 0
1413 1 12.92577132147278 -6.260437194903728 -13.67399235102453 0 0 0
1256 1 12.431901768832898 -3.4173791108454026 -9.55207890779052 0 0 0
1238 1 11.172220304651123 -8.109201016313484 -8.504066956823104 0 0 0
1236 1 11.774120666194904 -5.806001725012134 -9.084494221128471 0 0 0
1234 1 10.122788862862127 -3.6377938283120805 -8.876165730707823 0 0 0
1797 1 -10.093760245637815 -0.9193476370247478 -11.51343652679866 0 0 0
1854 1 -9.863645995744195 -2.293231550822984 -13.506720744096006 0 0 0
1810 1 -9.464681751598409 1.3648127463162858 -12.075991812323846 0 0 0
1798 1 -8.555683170360053 -1.8201483471234727 -9.848507903832228 0 0 0
1796 1 -10.190642604544603 0.5741323435865642 -9.472410667492888 0 0 0
1795 1 -11.723536206706791 1.2979391103586604 -11.218496030862333 0 0 0
1841 1 -11.647529703820057 -0.09312996410971586 -13.355073297738837 0 0 0
1783 1 -10.837495286336067 -1.716510586377833 -9.070904163259254 0 0 0
1842 1 -12.135032469993268 -2.4904904803871553 -13.017455989902231 0 0 0
1153 1 -12.403925634071125 -0.9963767382611657 -10.926020553846609 1 0 0
1049 1 -12.563422260186192 0.47665758843490025 -8.914963609605191 1 0 0
1164 1 -13.422496849941348 2.110869338963953 -13.222965325562452 1 0 0
1138 1 -13.178837791872498 -1.7795386157761826 -8.404529572830112 1 0 0
116 1 -11.111196267248383 2.1287137500068507 -13.89455130929524 0 0 1
1715 1 -7.926830754941926 0.5561975525465019 -10.241109942006345 0 0 0
1811 1 -7.815720200143675 -0.8208803138300773 -12.304067649683699 0 0 0
1735 1 -7.135111854761551 1.4745052770737015 -12.833390286436924 0 0 0
1717 1 -6.157549445476983 -1.5143904334795142 -10.556563883248764 0 0 0
1737 1 -5.452524962083954 -0.7169811094207645 -13.071161954298454 0 0 0
1738 1 -3.8454303115430477 -1.6487166711749026 -11.248305899196277 0 0 0
1754 1 -3.1246089709433846 -0.5794380997721458 -13.825765214337208 0 0 0
1630 1 -3.25160212657285 0.7800504326728106 -11.707856946633239 0 0 0
1736 1 -5.6509988015028565 0.7315814876469258 -11.041378063054657 0 0 0
1753 1 -4.781076994806037 1.613036511833693 -13.58719772121531 0 0 0
1629 1 -3.4280175888221294 2.2589636199494 -9.733240204325774 0 0 0
1606 1 -4.08767203092367 -0.11676055239580307 -9.371890495099667 0 0 0
1604 1 -5.670583219684216 2.175739066621846 -9.155707565385802 0 0 0
1718 1 -4.589616083876775 -2.4279642461701414 -8.642221919251345 0 0 0
1716 1 -6.305305346295884 -0.05335750664933947 -8.634900557947493 0 0 0
1608 1 -2.360880797503876 -2.260157906698675 -9.44096654314578 0 0 0
1631 1 -1.6925137744678498 -0.08926792803169548 -9.893193698334475 0 0 0
1632 1 -1.5293128064188117 -1.5045386188817371 -11.994652154751376 0 0 0
1654 1 -0.8739562120927928 0.8287041775790147 -12.47206022794579 0 0 0
1633 1 0.011348890706361914 -2.334863788167926 -10.183983172226013 0 0 0
1655 1 0.7853272492481889 -1.4716645856415163 -12.787337576166076 0 0 0
1505 1 2.397227879610142 -2.2435856616277476 -10.963981328556399 0 0 0
