LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1840 atoms
3 atom types

-14.021623830463586 14.021623830463586 xlo xhi
-13.987368762362506 13.987368762362506 ylo yhi
-13.811388892804368 13.811388892804368 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

97 1 -11.774814955784628 -11.935002215668527 -11.246136703001252 0 0 0
607 1 -12.934921770386588 -13.659479018670131 -12.229673457249064 0 1 0
53 1 -10.499723015131016 -12.714845788312681 -13.206765548397199 0 0 0
60 1 -9.422878182775353 -12.890324387656928 -10.576014672751967 0 0 0
95 1 -9.320967487009852 -10.997384908214299 -12.235330433907244 0 0 0
59 1 -8.391325424995973 -13.483642593005495 -12.593460935705684 0 0 0
58 1 -7.176631417733535 -11.778892981876497 -11.424868665924492 0 0 0
57 1 -5.851517447578331 -12.419370029001389 -13.468448049279878 0 0 0
48 1 -3.6747479832196923 -13.26885544398521 -12.863674782889749 0 0 0
65 1 -4.852735389161264 -12.634030027199422 -10.857314751645958 0 0 0
56 1 -4.594122435395908 -10.81863736937806 -12.446788620765119 0 0 0
63 1 -2.320082694555847 -11.537623646986173 -11.689300767549991 0 0 0
70 1 -1.0057863712347732 -5.765372388450476 -13.638841177280538 0 0 0
88 1 -11.449047414991778 -10.221077801445759 -13.08251174172105 0 0 0
148 1 -12.714053683576887 -9.758681615881553 -10.901710081333729 0 0 0
139 1 -12.585349872368674 -7.605721027077714 -12.408434091467178 0 0 0
38 1 -3.746580191200456 -1.8060810342240181 -1.99905820343999 0 0 0
146 1 -10.377386084910285 -8.244670478368828 -11.750599563037618 0 0 0
87 1 -9.11586005480764 -9.083759058937778 -13.631520941614328 0 0 0
94 1 -8.19451239534462 -9.18654385232847 -11.082777018746212 0 0 0
93 1 -6.863637668814186 -9.884237599241112 -12.96076772216616 0 0 0
103 1 -5.802721992304768 -10.04376951749816 -10.555609198045417 0 0 0
144 1 -7.970099480153238 -7.0539989696705465 -12.715611241845558 0 0 0
92 1 -5.664912255809416 -8.02110066187683 -12.030295386000837 0 0 0
101 1 -3.4856739552978464 -8.890365852717881 -11.231754093415331 0 0 0
55 1 -2.23730056944626 -9.490827303977172 -13.25371156987756 0 0 0
62 1 -1.204132964625181 -9.779139076160387 -10.629726613668556 0 0 0
99 1 -1.0383240593130836 -7.808157046878218 -12.22041591192702 0 0 0
34 1 -7.203172037281514 -0.40436177585536726 -0.6895986792164273 0 0 0
196 1 -11.436561282219646 -5.836675108095383 -11.287101883260963 0 0 0
187 1 -11.310899988536416 -3.858535944317877 -12.95328641600195 0 0 0
189 1 -13.76020221351987 -4.9663663693700855 -11.929666950591372 0 0 0
138 1 -10.199677439847981 -6.462990527827102 -13.276641553701534 0 0 0
145 1 -9.17198071444722 -6.677712831443273 -10.669958312561405 0 0 0
194 1 -8.962852994441324 -4.62341498307854 -12.276791478077792 0 0 0
143 1 -6.76239204149849 -5.360683856196264 -11.359343224301135 0 0 0
142 1 -5.479622905071109 -6.069825605553349 -13.4316294093987 0 0 0
90 1 -3.3357998342226356 -6.815176319947512 -12.758382213772157 0 0 0
151 1 -4.510528480308471 -6.345877650439699 -10.763733586556073 0 0 0
141 1 -4.3065237507137155 -4.182082582340755 -12.359283156262507 0 0 0
149 1 -2.0922488296544195 -5.0820379425161 -11.707264344831678 0 0 0
960 1 -13.701421797722777 -10.869516054099337 -0.12089867366745288 1 0 0
13 1 -12.625497797134756 -3.0523288920173197 -10.982760043329542 0 0 0
8 1 -13.595941533999238 -3.0077301009718003 -13.517492865035013 0 0 0
7 1 -12.32584464733079 -1.2899658021035965 -12.534253171470606 0 0 0
41 1 -13.78029272679384 -0.6813020913353203 -10.500758169724334 0 0 0
11 1 -10.051588181716658 -1.9890236334973377 -11.807468740403872 0 0 0
10 1 -8.947537981185864 -0.1679897718147032 -10.748086270248361 0 0 0
14 1 -13.900401727160519 -2.7332414201692874 -8.956768172535206 0 0 0
192 1 -6.510274907089997 -3.4481599171963477 -12.981830609041026 0 0 0
186 1 -7.756268328647356 -0.7966280898407536 -12.57615061885771 0 0 0
193 1 -7.727321562417674 -2.831942196287681 -11.086856828197796 0 0 0
4 1 -2.965374489576371 -0.4076793537254382 -12.703903713031563 0 0 0
191 1 -5.418376953302349 -1.507766259495611 -11.826048203849925 0 0 0
199 1 -3.089669918989795 -2.4391190242063754 -11.279677587315772 0 0 0
21 1 -2.065309485010687 -3.0143913347669997 -13.254737254355954 0 0 0
20 1 -0.9776601280504256 -3.2109803544327473 -10.730204414408288 0 0 0
3 1 -0.6284305903507583 -1.1680605764381244 -12.093723788619165 0 0 0
