LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1856 atoms
3 atom types

-13.81356810194282 13.81356810194282 xlo xhi
-13.625273121511174 13.625273121511174 ylo yhi
-14.49520629438275 14.49520629438275 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1684 1 -13.174294852155132 -11.770769971652394 -13.046310393747671 1 1 1
140 1 -10.886975107248388 -12.161244898728958 -12.088304209692286 0 0 0
178 1 -10.883241562496742 -10.174898469243953 -13.702899581808518 0 0 0
765 1 -9.145259087529801 -12.670940998211641 -13.836333871441264 0 1 1
177 1 -8.62270596634547 -10.665286706941693 -12.573480705808151 0 0 0
185 1 -6.94886901349208 -13.137698108712403 -12.638615010207948 0 0 0
174 1 -4.643950745292711 -11.678296616407366 -13.489683603127757 0 0 0
175 1 -6.3866282304403175 -10.91891143668834 -11.622165968255786 0 0 0
184 1 -4.726249907485004 -13.496438764359176 -11.636841094313493 0 0 0
328 1 -6.829240325031392 -11.354802834616665 -0.06124046350494794 0 0 0
182 1 -2.383233348695791 -11.922495656572153 -12.482951198674133 0 0 0
181 1 -0.6482481862810996 -12.59669578873242 -14.12143743758001 0 0 0
158 1 -12.299159769101433 -7.675900939403725 -13.602008154233435 0 0 0
121 1 -12.441749019734909 -9.579408492051337 -12.009168004006963 0 0 0
168 1 -10.053813472568324 -8.135587988587893 -12.61139661140598 0 0 0
167 1 -7.873602639433771 -8.572472749440415 -11.574718373095774 0 0 0
572 1 -5.072160933346341 -1.5779512256529848 -2.839350108300401 0 0 0
166 1 -6.106407181855435 -9.074544323797507 -13.286401902300636 0 0 0
164 1 -3.997439038604064 -9.53639747223113 -12.24835536994902 0 0 0
162 1 -3.821543050710524 -7.742033623812015 -13.929025454598868 0 0 0
165 1 -5.554562090032009 -7.015276938001142 -12.096327524761413 0 0 0
200 1 -2.181693532569369 -10.146275988982724 -13.96362677163376 0 0 0
344 1 -1.5735934391498638 -8.052604611654036 -12.84551277619354 0 0 1
159 1 -11.634156348529952 -5.716201018229742 -12.480696388962988 0 0 0
665 1 -11.477067725767663 -3.896771153259822 -14.194380339992854 0 0 0
157 1 -7.682948251955036 -6.9049929969857855 -13.226573519125004 0 0 0
150 1 -9.442767473573948 -4.211166949642626 -13.208258321296235 0 0 0
190 1 -7.104263219692504 -4.668259891213879 -12.214375001609987 0 0 0
156 1 -9.905595269915386 -6.437600613872551 -14.301422745566637 0 0 0
199 1 -5.461230966978466 -5.330713721636666 -13.793016483165001 0 0 0
154 1 -3.134390166406522 -5.681533401589431 -12.876173872741075 0 0 0
193 1 -0.7847123242011023 -4.126392061886127 -13.679974670182865 0 0 0
1168 1 -0.9458337715442919 -5.887172131847174 -11.816410975297863 0 0 1
153 1 -2.534192295978775 -3.4924719697151954 -11.774601918213715 0 0 0
1267 1 -12.991901284324308 -1.4482160455018516 -14.054070750352142 1 0 1
1051 1 -13.223810227019817 -3.261088815194583 -12.396285018282683 1 0 0
192 1 -10.799668173605452 -1.7025427401566748 -13.258269506184746 0 0 0
148 1 -8.641034627843668 -2.1609831671114375 -12.229126893542254 0 0 0
693 1 -8.41229489183105 -0.43314874825389715 -13.89223742896559 0 0 0
147 1 -6.842848114092983 -2.759549052841418 -13.813910395431515 0 0 0
144 1 -4.7332792803021935 -3.0805167274668506 -12.949158554137695 0 0 0
663 1 -6.077965106707808 -0.6562272211919673 -12.775335770187743 0 0 0
143 1 -3.963358096202535 -1.0280882409522754 -11.830684586847113 0 0 0
142 1 -2.3625905553958866 -1.5742861279946538 -13.561518997110287 0 0 0
104 1 -0.037558190027819904 -5.362836232451334 -6.391222449874663 0 0 0
357 1 -8.395060169068813 -8.916087423013071 -14.358896859838675 0 0 1
1078 1 -12.576321415408575 -11.427050500872785 -10.270227486835548 1 0 0
672 1 -12.914008522167348 -13.337615078978157 -8.677518675871394 0 1 0
1024 1 -13.699372342598354 -8.755035786517466 -7.500099618848904 1 0 0
93 1 -10.438483971509259 -11.792814376466993 -9.248584714616605 0 0 0
131 1 -8.739352001568246 -12.481423540015754 -11.097526829595596 0 0 0
85 1 -8.115310836213844 -10.371341670315534 -9.930273621456585 0 0 0
129 1 -6.47705692038408 -12.664843273257794 -9.967177589208854 0 0 0
127 1 -4.1198911037409225 -11.194399971173398 -10.59638025809846 0 0 0
136 1 -4.268382070357731 -13.194961233215137 -9.013850374796782 0 0 0
128 1 -5.851709202491628 -10.669040616873874 -8.879685065027907 0 0 0
941 1 -0.19493417165354998 -12.279340223404489 -11.397953972242822 0 0 0
125 1 -1.9071496212748258 -11.537548410710608 -9.617657955505347 0 0 0
132 1 -11.845984900737369 -7.517200337717946 -10.94313123126692 0 0 0
88 1 -11.86991523461338 -9.325750925634509 -9.196593821533648 0 0 0
103 1 -13.443476234307598 -6.9179811478109645 -9.177709524886144 0 0 0
111 1 -10.25878121600188 -9.885188420443173 -10.828284930495073 0 0 0
122 1 -9.581239030068938 -7.877515316360709 -10.019857881014428 0 0 0
