LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1872 atoms
3 atom types

-13.845458822508956 13.845458822508956 xlo xhi
-14.03928814231616 14.03928814231616 ylo yhi
-14.152101818538389 14.152101818538389 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

83 1 -11.943517913051332 -12.676811648025009 -11.675894513580438 0 0 0
134 1 -10.557833841433215 -12.93544505207933 -13.632193173724168 0 0 0
81 1 -9.222076227273394 -11.669505597242708 -11.888780035551772 0 0 0
133 1 -8.06626670845245 -11.98604051350827 -13.889990634269232 0 0 0
468 1 -5.9878174217102 -13.137180221621255 -13.21301280369845 0 1 0
88 1 -4.52618085033221 -11.94760318429973 -11.44619990620836 0 0 0
92 1 -3.1519367245170535 -12.061584021561144 -13.415465173866952 0 0 0
1025 1 -0.9945100999850052 -13.16977148176524 -12.893442920954827 0 0 0
129 1 -11.29652528392354 -10.53480162900672 -12.424512000161588 0 0 0
122 1 -13.360824683282502 -9.271167768768592 -13.085873549240398 0 0 0
127 1 -8.765806769846613 -9.384698594835578 -12.820434611603963 0 0 0
79 1 -6.57976421385547 -10.568937422461982 -12.129184096693779 0 0 0
77 1 -3.915855568355852 -9.588655030227368 -12.208269826811334 0 0 0
132 1 -5.240063826057968 -10.866217662643038 -14.003742591446201 0 0 0
86 1 -1.8332238516497839 -10.775485348054541 -11.608900997585899 0 0 0
85 1 -0.36047072837487093 -10.95732827670697 -13.566344457500865 0 0 0
75 1 -1.3316873006559184 -8.461562388749702 -12.522476878592922 0 0 0
120 1 -10.871881631995901 -8.20689369047557 -13.32215746472138 0 0 0
167 1 -12.843586789680366 -7.023022514943694 -13.896715508348215 0 0 0
111 1 -11.607405652912735 -5.854577289966382 -12.073216242561422 0 0 0
121 1 -12.198472164095328 -7.984673312262858 -11.340006193311252 0 0 0
118 1 -8.011251492331763 -7.1584328477644545 -13.501469196258126 0 0 0
119 1 -9.514517974126417 -6.9621977676103075 -11.570188112182016 0 0 0
786 1 -7.28734694842021 -13.025773049361735 -0.1370036684575595 0 1 0
125 1 -6.0004487371177175 -8.40429578568973 -12.836015734673335 0 0 0
117 1 -6.814421850716411 -5.852000834760169 -11.671479597395393 0 0 0
331 1 -5.489851921977417 -6.27920091373824 -13.71412371475922 0 0 1
116 1 -3.3399680263519684 -7.304006434493768 -12.924533999182296 0 0 0
123 1 -0.6762765935388941 -6.204255877339571 -13.111201640028147 0 0 0
160 1 -11.011350045537773 -3.547676598658688 -12.956380588973202 0 0 0
162 1 -13.634795789557991 -4.565009518583949 -12.778843415708126 0 0 0
109 1 -8.875873602884273 -4.760039023712277 -12.284271407999475 0 0 0
107 1 -6.187215233086984 -3.6317874439153925 -12.434436443620926 0 0 0
115 1 -4.180454256653608 -4.908644779446444 -11.747856094177292 0 0 0
113 1 -1.6092094327976554 -3.781332450209847 -11.915039203207435 0 0 0
114 1 -2.7875084805650605 -5.12601861784246 -13.778856147857867 0 0 0
74 1 -0.06626939126605258 -7.286709414362064 -10.684416417165304 0 0 0
156 1 -13.128295198294508 -2.295788679914928 -13.56330413342839 0 0 0
155 1 -11.698333965777337 -1.1806238486687697 -11.73307716335306 0 0 0
154 1 -10.35757371598924 -1.3349936296152265 -13.76873189385616 0 0 0
159 1 -8.237115518932466 -2.5011237631800984 -13.157605346789575 0 0 0
152 1 -7.71792647606852 -0.18864541417283043 -13.946429193718819 0 0 0
158 1 -5.594761651524664 -1.4022618771096553 -13.287180878329046 0 0 0
105 1 -3.6241751826076722 -2.7042267464595025 -12.632015638900919 0 0 0
97 1 -4.400607752240521 -0.19284285925917466 -11.435457232208968 0 0 0
157 1 -3.0619782694897566 -0.4093769958745579 -13.43356500525722 0 0 0
2 1 -1.007534168122067 -1.6238674957863495 -12.861931792421823 0 0 0
84 1 -13.246511283455499 -12.520541631968234 -9.684591420629703 0 0 0
136 1 -11.188236838234758 -13.788081255036285 -9.041829068842521 0 0 0
82 1 -10.577436367634274 -11.483888183096383 -9.846917912415819 0 0 0
90 1 -7.3057430393253 -12.777761612141374 -11.247086461275597 0 0 0
138 1 -8.697590837031814 -12.671855836363088 -9.171372572510677 0 0 0
91 1 -9.969104233997106 -13.843713858890474 -10.985766948100096 0 0 0
140 1 -5.982856367206572 -11.494131620406694 -9.504071932289387 0 0 0
94 1 -3.999033383877613 -12.848440732448509 -8.878060068283476 0 0 0
166 1 -10.280746970549334 -5.965896896501148 -14.006391593996417 0 0 0
95 1 -2.4204774488163476 -13.02454432538465 -10.754406853864175 0 0 0
96 1 -1.1604542784409375 -11.825016758192573 -9.060277558430855 0 0 0
73 1 -12.65301381928076 -10.237864660774074 -10.371220421204598 0 0 0
72 1 -11.549109389584567 -8.933714345769776 -8.71208403918662 0 0 0
71 1 -10.058164596853864 -9.224016410751975 -10.823104634628864 0 0 0
80 1 -7.979094166555216 -10.482095025285739 -10.174714560178934 0 0 0
78 1 -5.478008669395059 -9.395386477767879 -10.298692645133398 0 0 0
142 1 -3.2402680150257055 -10.518537569655585 -9.607013164384217 0 0 0
144 1 -0.5134501974350982 -9.504624414710475 -9.786289908056258 0 0 0
61 1 -10.903293141697315 -6.7247936974309335 -9.539215637099261 0 0 0
63 1 -13.696359465949806 -7.884977732968965 -9.15891211220621 0 0 0
69 1 -7.481108784598621 -8.15799027384395 -10.740908003814896 0 0 0
59 1 -8.192923866436306 -5.766571126439356 -9.624607753592697 0 0 0
68 1 -6.075985640835653 -6.828015271657952 -8.988922391186932 0 0 0
67 1 -4.82360613512933 -7.193870420492577 -11.013246950527058 0 0 0
66 1 -3.5613564032904286 -5.901589200625272 -9.201012967817913 0 0 0
153 1 -4.143130392949818 -8.208075405685243 -8.48657432559499 0 0 0
270 1 -10.044658661034504 -2.5487210811719816 -0.13892971843253932 0 0 0
65 1 -2.133760206185931 -6.086628536609968 -11.012276859483146 0 0 0
76 1 -2.5524367799937124 -8.363134871948992 -10.514722872522787 0 0 0
170 1 -1.4622950970968613 -7.178856780297535 -8.618525433502427 0 0 0
112 1 -13.072704441403133 -5.5445025422235865 -10.100391224994656 0 0 0
102 1 -12.330523640949547 -3.314093935629728 -11.02198855713274 0 0 0
110 1 -10.253303681225978 -4.544204744589168 -10.210519272960655 0 0 0
108 1 -7.667696800376272 -3.5894120775226988 -10.48459590472414 0 0 0
50 1 -9.021840979464638 -3.1799681762319523 -8.432481030647399 0 0 0
57 1 -5.521839755145679 -4.6732214264045275 -9.761641805273458 0 0 0
55 1 -3.0072588039494086 -3.66892260764398 -9.973901843481183 0 0 0
64 1 -0.8879154927163455 -4.88108299989706 -9.341848356054504 0 0 0
5 1 -13.273177240150504 -0.8496783890257333 -9.81425997878143 0 0 0
101 1 -11.22825428461083 -2.122858962682324 -9.205104686627966 0 0 0
98 1 -7.04321374263461 -1.3366894361135113 -11.372734198555946 0 0 0
100 1 -9.700206179821102 -2.316367751989162 -11.138920776739946 0 0 0
99 1 -8.381004252105209 -1.1155588753035044 -9.348579773007803 0 0 0
106 1 -4.98641403733731 -2.4337856851788793 -10.623864149681124 0 0 0
46 1 -3.6600366067504755 -1.2513870971567176 -8.760012907495991 0 0 0
48 1 -6.348370090481899 -2.212016986540318 -8.67892788734848 0 0 0
545 1 -9.194555602375184 -0.038174826410818596 -11.997319115906137 0 0 0
104 1 -2.4382468992363755 -1.3881944638130506 -10.755888402171903 0 0 0
3 1 -0.46550147745968573 -2.6658457607916723 -10.110264601542346 0 0 0
135 1 -12.553336298754743 -13.44213208481763 -7.034028549410221 0 0 0
146 1 -11.971436448322114 -11.214363350026778 -7.720775478408022 0 0 0
148 1 -9.888905205136112 -12.26753799458243 -7.157705412193235 0 0 0
204 1 -7.900106242755378 -13.620974127277329 -6.617026531323186 0 0 0
139 1 -7.467506844854539 -11.41720817111802 -7.535320310301513 0 0 0
212 1 -5.342967595209318 -12.69867256217914 -6.985542849947092 0 0 0
200 1 -3.201772532260323 -13.717164383454447 -6.13614848646419 0 0 0
214 1 -2.674243919450717 -11.569864946396493 -7.039696426519278 0 0 0
202 1 -0.4681348179350824 -12.768400562104473 -6.358093942524662 0 0 0
103 1 -13.841536736381444 -3.0860334647999874 -9.03730689604415 0 0 0
147 1 -10.70768474869233 -9.906920277257012 -5.9796885652416325 0 0 0
172 1 -12.868495245941114 -8.74581564535544 -6.598199866755442 0 0 0
145 1 -13.42942034032164 -11.021088627620575 -5.868815029593874 0 0 0
70 1 -9.468851533914487 -10.044630540647908 -8.10983990717893 0 0 0
149 1 -8.140443582725325 -8.98600067530787 -6.0607177713308875 0 0 0
150 1 -6.895529409608838 -9.126385072025313 -8.315303007700653 0 0 0
141 1 -4.63500094405128 -10.354752189859525 -7.611011942804354 0 0 0
228 1 -3.423327741115573 -9.205771882527046 -5.798000086512822 0 0 0
226 1 -6.144228895026629 -10.270566930028334 -5.750818888258554 0 0 0
143 1 -1.9611208251434675 -9.350672285549846 -7.784990300696911 0 0 0
62 1 -12.36629077305944 -6.576474334336546 -7.5231643795196215 0 0 0
174 1 -10.143349352683472 -7.806931296786087 -6.943262795945376 0 0 0
176 1 -7.57332081795958 -6.664621866430844 -7.140252881781377 0 0 0
151 1 -5.422138259439235 -7.976057815960901 -6.4139413324563455 0 0 0
171 1 -0.12848934232408382 -5.897791301307597 -6.799873131700987 0 0 0
230 1 -0.7615942433292169 -8.037114803435502 -6.047637434818256 0 0 0
169 1 -2.8830435089847946 -6.85495514581602 -6.688837313443102 0 0 0
52 1 -11.768828859148911 -4.268459997429762 -8.30413280260329 0 0 0
53 1 -13.016728336814571 -4.081079367778624 -6.331309273912312 0 0 0
189 1 -11.0570202896158 -5.338107542542204 -5.695322183829088 0 0 0
51 1 -10.505272856437838 -3.091352512902409 -6.448519524640449 0 0 0
60 1 -9.663614714328272 -5.430837098664986 -7.757029682348468 0 0 0
194 1 -8.32520315624333 -4.193079076574975 -5.870647650674641 0 0 0
58 1 -6.959914086818452 -4.433275070795927 -7.83131071541342 0 0 0
182 1 -4.887996244633291 -5.718000712827493 -7.154437935104953 0 0 0
196 1 -5.710466275444041 -3.1158446620318614 -5.919130643564195 0 0 0
56 1 -4.30393012618485 -3.413426258884483 -7.896674524883417 0 0 0
184 1 -2.239315716560446 -4.725076902622606 -7.3164325128204535 0 0 0
185 1 -1.0068747859990577 -3.319489270488722 -5.592621741005402 0 0 0
6 1 -12.594500222678276 -1.8734708377877887 -7.177237114446989 0 0 0
8 1 -9.846576910319175 -0.9230967359973992 -7.272894746432055 0 0 0
49 1 -7.776467557909991 -2.0884114746261933 -6.578565604574915 0 0 0
47 1 -5.075213772824602 -0.9845246545622235 -6.848500827835591 0 0 0
54 1 -1.7458368179901793 -2.3301021828512347 -8.100737700406043 0 0 0
198 1 -3.114721307497028 -2.036341095597278 -6.109242754638142 0 0 0
4 1 -0.441256725927353 -1.0546151113213842 -6.394577854348954 0 0 0
137 1 -11.29635623594373 -12.176560298618192 -5.220990570811944 0 0 0
222 1 -12.855684101410919 -11.905872341277952 -3.235871101604795 0 0 0
203 1 -9.29534076902068 -13.494228461570609 -4.587906356295759 0 0 0
37 1 -8.0180071276825 -12.147702789138151 -2.815368385773528 0 0 0
211 1 -6.62969652551866 -12.415371656321442 -4.837048411999865 0 0 0
43 1 -4.52441242202277 -13.613523285135345 -4.2869894872041865 0 0 0
213 1 -3.9703225214741025 -11.364037022630587 -5.033210468929605 0 0 0
41 1 -1.869436451281981 -12.469060959987228 -4.395331315573474 0 0 0
173 1 -12.14103478946181 -9.70544018758498 -4.028995265170046 0 0 0
224 1 -8.597437542831553 -11.154716885978107 -5.314592662668847 0 0 0
223 1 -10.112313283027284 -10.893206209577954 -3.3825629363059697 0 0 0
225 1 -7.358291135959961 -9.774555695414957 -3.5944145648336896 0 0 0
216 1 -9.62698283283097 -8.629717531644337 -4.234871860401178 0 0 0
227 1 -4.861391804415275 -8.785041304010683 -3.8587435705536723 0 0 0
35 1 -5.3122536838362375 -11.030760892518638 -3.120970909570328 0 0 0
15 1 -1.020438388109941 -1.823854249353074 -1.834586875302099 0 0 0
33 1 -2.7023244327149776 -9.953582411221838 -3.156236596141044 0 0 0
220 1 -1.3058296212978977 -10.284391571171264 -5.238062639311268 0 0 0
187 1 -11.74733925573244 -7.553996008458763 -4.917857811550098 0 0 0
192 1 -13.140609422040137 -7.3278642757592705 -2.8519092022944683 0 0 0
