LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1862 atoms
3 atom types

-13.954022675663337 13.954022675663337 xlo xhi
-13.87301946358024 13.87301946358024 ylo yhi
-14.08158407472129 14.08158407472129 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

224 1 -12.298935664501952 -11.523756169934018 -13.587471919587527 0 0 0
978 1 -13.775212060057216 -0.9228473479045078 -9.97931275081364 1 0 0
582 1 -6.59238098682698 -0.05262045512286839 -3.8104709614964314 0 0 0
157 1 -9.886038695304883 -12.318035449889843 -12.604361525379506 0 0 0
377 1 -7.431555402697277 -11.107467248267547 -12.653172876131208 0 0 1
158 1 -7.847551238418858 -13.219437670178813 -11.634660436148915 0 0 0
437 1 -6.114295667593714 -13.345526346504736 -13.498216937444141 0 0 1
123 1 -5.400659202254699 -11.862618443833515 -11.70833374145789 0 0 0
447 1 -3.66144561616505 -12.099500179961472 -13.409193967408646 0 0 1
90 1 -1.5209270041757232 -12.96114344007457 -12.39919698524182 0 0 0
467 1 -1.178913696091934 -10.690942270994842 -13.482385769320205 0 0 1
966 1 -13.5442892328801 -9.194597869797324 -12.86865099556618 1 0 0
194 1 -11.377070444666247 -9.8836224850509 -11.725517658025316 0 0 0
200 1 -11.059726913818697 -7.795885128447311 -12.914840013346398 0 0 0
1247 1 -13.274215872632848 -6.924944999633507 -13.866714538739085 1 0 1
191 1 -9.715192941441426 -10.150215102828327 -13.59745681077522 0 0 0
161 1 -8.897179938648119 -8.641178363670164 -11.903664170762212 0 0 0
160 1 -7.204571249576717 -8.789842755604141 -13.64555666071448 0 0 0
167 1 -6.244994793508796 -7.181059529720929 -11.839299367198011 0 0 0
126 1 -5.09462739945036 -9.595704025830099 -12.702920582601816 0 0 0
279 1 -4.778449676843529 -7.355953624655615 -13.6703878111622 0 0 1
89 1 -2.87109615492062 -10.533839104187521 -11.67285042270903 0 0 0
289 1 -2.6546636973533566 -8.252611279394888 -12.723162550639822 0 0 1
92 1 -0.3930267698169079 -9.093839745533742 -11.745857512208914 0 0 0
227 1 -12.401065424154032 -5.264110942476696 -12.034819114332416 0 0 0
206 1 -10.975052304094584 -3.5725053276704344 -12.61064141608669 0 0 0
199 1 -10.524447232785066 -5.560311892717731 -13.826159025428856 0 0 0
166 1 -8.533564544714098 -6.450889111201343 -12.83910403881384 0 0 0
174 1 -9.053737447523973 -4.2027375960399525 -11.719705704282566 0 0 0
173 1 -6.1982696644496995 -4.894711753881149 -12.902877994754549 0 0 0
140 1 -3.947135935872314 -5.716818189357541 -12.021614923284677 0 0 0
358 1 -3.8191244159979316 -3.5319876151279193 -13.15425967431047 0 0 1
106 1 -1.4129570246209049 -4.413171580284505 -12.135418268976903 0 0 0
99 1 -0.13300162841015073 -6.830711443582265 -12.8712959256747 0 0 0
98 1 -2.352978904333007 -5.9541375271693475 -13.886106141149622 0 0 0
234 1 -12.06864852440282 -1.1850704076236642 -11.70283692810493 0 0 0
371 1 -12.911646826202107 -2.8168300463240783 -13.408485839784708 0 0 1
213 1 -10.745656275629154 -1.504851215256318 -13.817344362298016 0 0 0
67 1 -13.928107304123401 -12.836955648982903 -1.6666803891130932 0 0 0
147 1 -8.724239918563395 -2.1108290598969983 -12.901401707156282 0 0 0
180 1 -7.4935035664987515 -0.16810383641120907 -13.449155336331668 0 0 0
23 1 -4.894848082257457 -2.8674732610636866 -1.944638545745839 0 0 0
139 1 -6.671991093466958 -2.771613063332749 -11.998167347210199 0 0 0
146 1 -5.184730357628883 -1.0540056705803416 -12.5204984911637 0 0 0
308 1 -1.420960624171279 -2.22751137588193 -13.168381024051488 0 0 1
84 1 -0.5818309560978019 -0.4297961550112106 -11.526659719275898 0 0 0
105 1 -3.0569231921972957 -2.0004859272452915 -11.347566564401456 0 0 0
226 1 -13.336211140804688 -11.889994204508344 -8.918109206015004 0 0 0
193 1 -11.669959022400688 -12.035679156787076 -10.725046991857166 0 0 0
196 1 -10.995249508087152 -10.541059593600844 -8.874020653162884 0 0 0
2 1 -4.4690462370293265 -1.0177316523228939 -0.4242115108662219 0 0 0
159 1 -9.467295758023054 -12.988591599442405 -9.830864007182095 0 0 0
195 1 -9.241678010598218 -10.757945515063383 -10.684495422422465 0 0 0
162 1 -7.033064715860845 -11.656933397098662 -9.896507517799709 0 0 0
130 1 -4.862189235490504 -12.572182705769148 -8.922943217518103 0 0 0
91 1 -3.275505320804367 -12.740252060589967 -10.617055227610521 0 0 0
94 1 -0.7355764480816855 -11.306209305381365 -10.742460851948156 0 0 0
95 1 -2.4033462844822804 -11.124348699953977 -8.991347462840501 0 0 0
604 1 -1.012589017206965 -13.52217847280718 -9.694263505350898 0 1 0
201 1 -12.704524122009175 -7.509734946595047 -11.047209407407056 0 0 0
989 1 -13.089993620741572 -9.724056211278391 -9.980234511600672 1 0 0
202 1 -10.558720006812207 -8.341568299611371 -9.991806282126255 0 0 0
169 1 -8.38190992740963 -9.210493786633041 -9.011993885058954 0 0 0
168 1 -8.042483874035291 -7.100986025792815 -10.098845077914175 0 0 0
128 1 -4.565237286317146 -10.312042517609774 -9.927224269015786 0 0 0
127 1 -6.702329421971295 -9.417828592787341 -10.86068567617256 0 0 0
135 1 -5.802754753683203 -7.900917294081915 -9.04901833670717 0 0 0
133 1 -4.132488692824744 -8.08015982971621 -10.818374903109717 0 0 0
93 1 -2.062411067303355 -8.906244277424346 -9.956481025185845 0 0 0
231 1 -12.022513888015931 -5.912237454016339 -9.177531047492835 0 0 0
208 1 -11.452039162909188 -3.7607508214830503 -10.23270158779619 0 0 0
207 1 -10.402313146983321 -6.1224744874238475 -11.056227909288543 0 0 0
175 1 -9.33618742718918 -4.503547619656835 -9.333400872376501 0 0 0
132 1 -7.258731544393933 -4.993322201538351 -10.742613418057829 0 0 0
142 1 -5.227050047553565 -5.776953770535039 -10.032805590811202 0 0 0
107 1 -4.874634355027611 -3.5313186598260824 -10.934159116409859 0 0 0
100 1 -1.7051787848686022 -6.6586561342827535 -11.08719511087423 0 0 0
101 1 -3.280704682513722 -6.520927109557949 -9.201748440492706 0 0 0
77 1 -2.923493838502523 -4.434897894284527 -10.206511617586003 0 0 0
954 1 -0.9008869965245001 -5.070640031602572 -9.245291165744685 0 0 0
210 1 -13.201036406708923 -3.4237272775404968 -8.651662936377981 0 0 0
216 1 -11.808641124527448 -1.4478263730025418 -9.125212254472338 0 0 0
225 1 -13.88935713041105 -11.3753691529764 -11.712027481496293 0 0 0
684 1 -7.658232250733883 -0.5660063095130479 -11.207564269688255 0 0 0
215 1 -10.142337264549747 -2.0295950609466207 -10.982573469307177 0 0 0
182 1 -8.172444713228177 -2.574217258473693 -10.006788283752744 0 0 0
183 1 -9.38827153603411 -0.2002982882000186 -9.385886482025992 0 0 0
141 1 -6.263457970484746 -3.4429839400548765 -9.054780559259598 0 0 0
148 1 -5.799914511325538 -1.2827624708322851 -10.165732010201804 0 0 0
115 1 -3.8686848383896937 -2.013819709081462 -9.12693261169137 0 0 0
114 1 -0.6834014247899809 -2.7434989081139385 -10.39013292901331 0 0 0
113 1 -2.1533748700380677 -0.39795716917912927 -9.545503606148044 0 0 0
198 1 -12.823342351210378 -12.492906732615223 -6.148265894617875 0 0 0
197 1 -11.150092442279858 -12.772276127583249 -8.02580470083863 0 0 0
165 1 -10.408376975454082 -11.216140234669243 -6.2647357437977025 0 0 0
163 1 -8.68109110045523 -11.416627890453894 -7.988298023957396 0 0 0
549 1 -9.019499519998273 -13.54758669020969 -7.106581390764479 0 1 0
131 1 -6.610761049115654 -12.25045116545919 -7.054251567971265 0 0 0
24 1 -4.321161400933374 -13.155364013556243 -6.008161759440602 0 0 0
97 1 -4.151938921964609 -10.869795163463962 -7.18436449481235 0 0 0
945 1 -0.136148062600288 -11.876515235256388 -8.012251161207452 0 0 0
96 1 -2.6429790883475572 -13.297767156834732 -7.880588936283939 0 0 0
75 1 -1.8875209754403741 -11.674429704419659 -6.251761269987645 0 0 0
967 1 -12.68858290744235 -10.383812473717558 -7.0996413715221145 1 0 0
228 1 -12.193932544593983 -8.166713759940553 -8.214690985414835 0 0 0
22 1 -3.264721815829807 -5.755209416601874 -0.0951366786095118 0 0 0
204 1 -10.144441512197977 -9.019725521148217 -7.215247413663343 0 0 0
171 1 -7.952965987945623 -9.704645002190059 -6.321697444257972 0 0 0
136 1 -7.601063751679998 -7.631345686243429 -7.374999959935417 0 0 0
129 1 -6.223446382828559 -10.033331396823575 -8.11371173586268 0 0 0
102 1 -3.6836945262200107 -8.662182319430865 -8.12705854654953 0 0 0
137 1 -5.389557835038319 -8.552321563515633 -6.347464820621822 0 0 0
78 1 -1.2616304574209884 -7.354084995891551 -8.251576273800456 0 0 0
103 1 -1.5352414374951504 -9.547566348850726 -7.188704440235214 0 0 0
110 1 -2.8467551835846905 -7.177342799092057 -6.466422051637574 0 0 0
203 1 -11.60265876250115 -6.415569857223053 -6.520467443969695 0 0 0
