LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1865 atoms
3 atom types

-13.80131522840604 13.80131522840604 xlo xhi
-14.168881322341623 14.168881322341623 ylo yhi
-14.13265421878002 14.13265421878002 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

851 1 -11.710579721381096 -13.567087193552668 -13.21006680062425 0 1 1
192 1 -13.463010081412744 -11.854910994342909 -13.848971127521482 0 0 0
633 1 -13.03311882890751 -13.040212807832539 -11.310286176278021 0 1 0
160 1 -10.132407206453221 -12.63422895632668 -11.642345593525395 0 0 0
159 1 -7.369863128550372 -12.49516224913473 -11.966785324088828 0 0 0
190 1 -8.935556476691836 -13.385390446013444 -13.595804257081843 0 0 0
157 1 -4.473956948776991 -12.069536318039445 -12.366965213135822 0 0 0
158 1 -6.002312176114582 -13.024307967923443 -14.092324709113177 0 0 0
155 1 -1.6875355396838714 -11.804161267765569 -12.638042375893887 0 0 0
1519 1 -2.7776488261616787 -13.815757476795032 -11.869987094203484 0 1 0
153 1 -11.898220919080345 -10.991544063376207 -12.217967916542404 0 0 0
186 1 -10.57360500430735 -8.853561116359586 -13.055595162052118 0 0 0
181 1 -13.460364951444504 -9.224323737576952 -12.623424311407422 0 0 0
151 1 -9.005226916866068 -10.702470956043006 -12.61843292937059 0 0 0
185 1 -7.754684149332511 -8.828025452181492 -13.421934004310813 0 0 0
149 1 -6.159278991430583 -10.476931478335676 -12.846889091326016 0 0 0
147 1 -3.360543665343277 -10.077099699530784 -13.191817383537574 0 0 0
5 1 -0.5020689504267182 -9.83330864695629 -13.681111753298406 0 0 0
146 1 -1.8625243211846332 -9.11290345226045 -11.619118270616568 0 0 0
173 1 -12.28624651716977 -7.312181409508067 -13.48712554854368 0 0 0
142 1 -10.888101941419222 -6.515702936511793 -11.739982828297425 0 0 0
175 1 -13.630059301114077 -6.871442012670439 -11.534332132872974 0 0 0
178 1 -7.919454096569962 -6.097390048677896 -12.13333974822118 0 0 0
179 1 -9.448063068421792 -7.005207947742345 -13.969719205576094 0 0 0
184 1 -4.971915362518482 -8.476014700203223 -13.579323455467906 0 0 0
140 1 -6.286362887990913 -7.750924781577271 -11.717440233702296 0 0 0
177 1 -5.2208832282229185 -5.74992419611652 -12.472902547375718 0 0 0
138 1 -3.6006446089440303 -7.453125511757103 -11.86912251917951 0 0 0
4 1 -0.6010385349593221 -7.1759116948510115 -12.308417524675123 0 0 0
183 1 -2.200637313837232 -8.142971423557888 -14.047066542344075 0 0 0
174 1 -12.444373240146861 -4.704266973848162 -12.334248323422093 0 0 0
163 1 -9.735588271923845 -4.46187645958295 -12.745457457986394 0 0 0
172 1 -6.901226963125053 -4.041523174097172 -13.040172682281472 0 0 0
245 1 -3.999416875322053 -3.7329503480687283 -13.465389598336943 0 0 1
243 1 -5.168130827539315 -3.1674787933036423 -11.422620261505935 0 0 1
176 1 -2.2895040306593213 -5.512028874284557 -12.856850704306812 0 0 0
1022 1 -1.1603235095432982 -3.5295391420008233 -13.717562427090717 0 0 0
170 1 -2.4868497626680934 -2.900546068601857 -11.778843680851129 0 0 0
18 1 -11.47144938797979 -0.12192472716011338 -12.042039892946045 0 0 0
166 1 -11.361657776804412 -2.664113957049377 -13.391577437563418 0 0 0
193 1 -13.046925367084572 -1.0565386371263763 -13.707842489874974 0 0 0
164 1 -8.551976907139034 -2.421524153007047 -13.585797571034762 0 0 0
165 1 -9.887323907136256 -1.771797651866585 -11.50368891755037 0 0 0
171 1 -7.033948748714683 -1.521915282015124 -11.91910754627123 0 0 0
627 1 -4.110309867550347 -1.1784007371417644 -12.351427758858478 0 0 0
162 1 -5.746160728995958 -2.045126062515074 -14.075149286889253 0 0 0
129 1 -1.2406520625177873 -0.820247342612543 -12.5710625645365 0 0 0
632 1 -11.4705411994204 -12.138475834041877 -9.475355419348375 0 1 0
599 1 -9.941791104584773 -13.945648231009926 -9.119218984149423 0 1 0
110 1 -8.54429378737781 -11.905918362077829 -9.925378429169912 0 0 0
597 1 -6.9634825480999405 -13.566323893030985 -9.496474577349547 0 1 0
491 1 -4.162301335459146 -13.285263336107127 -9.643401054616028 0 1 0
108 1 -5.801103300930913 -11.569605116990019 -10.248834248984208 0 0 0
1540 1 -1.2750109692943994 -13.007622277105254 -10.18605589635412 0 1 0
154 1 -13.223258957186811 -10.521586574512918 -10.156411155244596 0 0 0
103 1 -11.658456138707422 -9.401658294417555 -8.483645992562458 0 0 0
152 1 -10.187342060363456 -10.098929605859748 -10.340781896975995 0 0 0
150 1 -7.495385033015606 -9.8478750949972 -10.818871814066403 0 0 0
101 1 -8.81080735516358 -9.136634807989637 -8.616437215569208 0 0 0
148 1 -4.620317882746283 -9.51598725491321 -11.204403390489166 0 0 0
99 1 -5.922960228863605 -8.919419704268446 -9.027580806404938 0 0 0
106 1 -4.237397915811508 -10.646123596875242 -8.583008018198797 0 0 0
116 1 -2.962146116865661 -11.276989012437472 -10.560866236194563 0 0 0
