LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1864 atoms
3 atom types

-14.50062029972351 14.50062029972351 xlo xhi
-13.365921515496828 13.365921515496828 ylo yhi
-14.141284704508255 14.141284704508255 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

133 1 -13.264639547190963 -11.908780051192165 -11.459724140493462 0 0 0
348 1 -12.189536369277988 -11.2448580182061 -13.644573780104492 0 0 1
1156 1 -14.45127592985246 -9.447555298149549 -5.732678967550436 1 0 0
131 1 -10.49192230131209 -12.152262897795117 -12.486484415436705 0 0 0
111 1 -8.706607117749753 -10.70910540643645 -12.106680074084544 0 0 0
42 1 -6.089448126936174 -10.88572924003794 -13.194192881102698 0 0 0
46 1 -7.905185251470824 -12.66675123854274 -13.395494790290426 0 0 0
45 1 -4.321655734824597 -11.94365082863807 -11.952515064177502 0 0 0
43 1 -1.7034728009169537 -11.987754548428992 -12.86805727842811 0 0 0
130 1 -13.260946000595691 -9.443300264628112 -12.35408777319946 0 0 0
347 1 -13.138677750319534 -6.823355924000755 -13.37525850381612 0 0 1
128 1 -14.075781973988931 -7.445787882669632 -11.423951631316708 0 0 0
191 1 -13.587372675324485 -5.239284629875463 -0.028277453262516516 0 0 0
115 1 -11.422860511997312 -7.702133254716624 -12.147272199444894 0 0 0
117 1 -10.359780963842558 -9.637185066762022 -13.308651641855224 0 0 0
112 1 -7.871071757839836 -8.475762024802762 -12.53963403404791 0 0 0
33 1 -6.264788707952924 -6.689247575882818 -12.372126032188932 0 0 0
41 1 -5.158222771419915 -8.732752449806398 -13.41212214279575 0 0 0
31 1 -3.5205774913296946 -6.86733484753168 -13.20938340788946 0 0 0
34 1 -3.0123247754625524 -9.746630069085562 -12.159470110781701 0 0 0
1032 1 -0.5093465661372338 -9.822855042513819 -13.02179088843007 0 0 0
1033 1 -1.6217282226999448 -7.757363809471452 -11.912725330852208 0 0 0
945 1 -13.858059483392301 -4.956058012200941 -12.094951043025883 1 0 0
116 1 -11.00169245740963 -5.361357251181172 -12.750239378726109 0 0 0
83 1 -9.197024743699803 -3.697991641068331 -12.443062131728382 0 0 0
148 1 -8.83142324734173 -6.416457690880861 -11.601299502264757 0 0 0
302 1 -8.19740133653609 -5.681865903914641 -13.710968676611802 0 0 1
1 1 -6.635902430407358 -3.8393017980645148 -13.412701195854616 0 0 0
32 1 -4.5618338889383825 -4.807891452243895 -12.210649914740252 0 0 0
30 1 -1.9164508207779711 -5.003912536751006 -13.001170494352836 0 0 0
936 1 -0.027410180577220444 -0.34594095277837766 -9.142414280405069 0 0 0
85 1 -11.87863426308292 -3.45410452608456 -11.577978390175552 0 0 0
93 1 -13.864448682528804 -2.324108730509993 -12.858125183186244 0 0 0
576 1 -12.026296864163628 -0.7298080604387707 -12.52714017290891 0 0 0
80 1 -11.175836993604557 -2.6238662139922795 -13.823886608835993 0 0 0
79 1 -9.402161847715611 -0.8096367853967532 -13.436636200522157 0 0 0
