LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1843 atoms
3 atom types

-13.61060120744281 13.61060120744281 xlo xhi
-13.613266581077575 13.613266581077575 ylo yhi
-14.611940175849119 14.611940175849119 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

124 1 -11.65112307982487 -11.538542991279229 -13.2782680032791 0 0 0
201 1 -12.7477983891471 -13.153055325498041 -11.835348276254699 0 0 0
195 1 -13.028893056056544 -10.233223275752994 -11.719867384320285 0 0 0
192 1 -8.838137320204376 -11.493485593197647 -13.436977818391252 0 0 0
134 1 -9.99644741303933 -13.052610331099077 -12.048852128956561 0 0 0
199 1 -6.90811021784661 -12.777970125091867 -12.100653596980013 0 0 0
190 1 -5.778662278908073 -11.119498904424367 -13.68329807362569 0 0 0
198 1 -4.28597034597294 -12.56854809670641 -12.34199719398936 0 0 0
299 1 -3.151365092307959 -11.013923056311086 -13.839016825503675 0 0 1
140 1 -1.5264092663401936 -12.409104345111585 -12.504450074266689 0 0 0
196 1 -0.2564531054083048 -10.82444665373124 -13.934847342675049 0 0 0
5 1 -9.66425244909543 -2.426248359483738 -2.8122817752270244 0 0 0
122 1 -11.561435408663417 -8.723302571161883 -13.104732324373298 0 0 0
183 1 -10.192588340335426 -7.306787919838246 -11.661572918721046 0 0 0
209 1 -7.95501131253793 -4.066350619599881 -14.550054065033567 0 0 0
193 1 -10.09175479510863 -10.150872048701796 -11.938595553477306 0 0 0
191 1 -7.223237314738057 -10.09216399819619 -11.989460589062967 0 0 0
120 1 -8.891550052995804 -8.589114729681441 -13.275123413483891 0 0 0
181 1 -7.3468308856415 -7.224186675731336 -11.820932024536706 0 0 0
189 1 -4.5618069677442925 -9.844163549957473 -12.149346671081238 0 0 0
118 1 -6.1622325462307375 -8.428723081926886 -13.446499846706724 0 0 0
217 1 -4.662867316145318 -6.9275962671142794 -12.107357296270985 0 0 0
188 1 -1.7347955870684508 -9.73524983870254 -12.340926235392477 0 0 0
146 1 -3.2449150163781972 -8.217202405647134 -13.650154098938195 0 0 0
115 1 -0.4228979954475811 -8.030054544715021 -13.76738094748509 0 0 0
116 1 -1.7149453496444398 -6.9307451104802205 -12.245018819373822 0 0 0
95 1 -11.91625913250107 -5.890841281261602 -13.062696862936749 0 0 0
197 1 -0.05541952055226851 -11.068136883982934 -10.994618710785414 0 0 0
10 1 -8.265370980401315 -1.0937280663938065 -1.3877064907082648 0 0 0
93 1 -9.037052967809721 -5.610226387156258 -13.128695369075123 0 0 0
91 1 -6.188815774724093 -5.496420514465877 -13.247371763490294 0 0 0
216 1 -4.683482180423679 -4.15327019154868 -11.814923595803908 0 0 0
89 1 -3.3120136644378793 -5.3271957425941725 -13.442862766042564 0 0 0
211 1 -0.5857082836334548 -5.162181506566462 -13.62372394550248 0 0 0
218 1 -1.7523387596848945 -3.9448501513769685 -11.895426229147791 0 0 0
224 1 -12.174182207662318 -0.04496588614329866 -12.702606204444333 0 0 0
213 1 -12.191729196135846 -3.1112292710666978 -12.88503734407937 0 0 0
202 1 -10.855599793729395 -1.3895340519470434 -14.288863268348507 0 0 0
215 1 -9.226214410433627 -2.8855716809842935 -12.794137330281469 0 0 0
1614 1 -0.1908587755488167 -13.528841196149061 -1.0513745877884482 0 1 0
642 1 -6.151394407614039 -13.24893309009982 -3.55541937198268 0 1 0
203 1 -6.349660615922544 -2.6443962471164273 -13.10159293187523 0 0 0
204 1 -3.5145495144504437 -2.4558845211009945 -13.246471512775967 0 0 0
260 1 -0.6500491494054028 -2.3799075466144757 -13.279312771289714 0 0 1
205 1 -1.9333456568279086 -0.9453445213604859 -11.862399335417582 0 0 0
1000 1 -12.598414964451184 -13.418915491279106 -9.091152990077807 1 0 0
136 1 -11.287168335386593 -11.824049341961922 -10.427350544962493 0 0 0
1047 1 -12.733657669850007 -10.523389573387986 -8.80584554378499 1 0 0
593 1 -9.71664751892281 -13.21791358985578 -9.097637050862849 0 1 0
587 1 -8.466561389053913 -11.565490775522154 -10.585279215053642 0 1 0
594 1 -6.8870267133686776 -12.9840747565385 -9.254164786729078 0 1 0
126 1 -9.863424003075094 -10.376154904681648 -8.97149556677185 0 0 0
132 1 -5.6356750758390275 -11.373775073444248 -10.755883548812568 0 0 0
143 1 -4.068797835074527 -12.827031371810582 -9.477488424520438 0 0 0
130 1 -2.7927812329823745 -11.223311360131566 -10.896772889726018 0 0 0
74 1 -1.1658200960181428 -12.776587037287578 -9.714033281873391 0 0 0
1095 1 -13.12470740199784 -7.465680582563672 -11.556318715645329 1 0 0
185 1 -11.598885080441153 -8.930700437811662 -10.366892107047175 0 0 0
133 1 -6.857907791215418 -10.223009080650058 -9.219044588462602 0 0 0
123 1 -8.5501124979537 -8.755132731036202 -10.285687509746868 0 0 0
182 1 -7.039338227521017 -7.236452942764578 -8.927234525987998 0 0 0
184 1 -9.853360390478937 -7.590305622165204 -8.766251026557093 0 0 0
187 1 -3.983841146617534 -9.91635077586552 -9.210956811220102 0 0 0
114 1 -5.588987249329186 -8.497010960001614 -10.520358343544926 0 0 0
112 1 -4.23780716097205 -7.163668035308713 -9.235209292295208 0 0 0
129 1 -1.2983510613363922 -9.700236510711548 -9.467190876107185 0 0 0
179 1 -2.9951893353325243 -8.417982664588973 -10.827507352018177 0 0 0
178 1 -1.5702525916265238 -7.14338407176597 -9.290377143879706 0 0 0
186 1 -0.1629594323532917 -8.312318734849594 -10.93833406106135 0 0 0
64 1 -10.389606813854911 -4.545305559887014 -11.486588146421184 0 0 0
94 1 -11.616358851542188 -6.12809512069911 -10.204806113474 0 0 0
66 1 -13.297548464611712 -4.59171473943513 -11.500054206826023 0 0 0
62 1 -7.541467779721714 -4.308938534804286 -11.611203579199707 0 0 0
92 1 -8.65878509131567 -5.886032558261684 -10.212611372670679 0 0 0
174 1 -10.258907742784391 -4.778779995686293 -8.680820951900309 0 0 0
171 1 -7.160996100382307 -4.505891710334096 -8.885033145436736 0 0 0
90 1 -5.767127393523882 -5.751142758697093 -10.459622734891848 0 0 0
60 1 -4.351115757723123 -4.390330519707181 -9.047707250021123 0 0 0
87 1 -0.33596596400350087 -5.443674675277348 -10.580223957043358 0 0 0
88 1 -3.0138265558312956 -5.655472641901926 -10.745509037831047 0 0 0
58 1 -1.660185721570132 -4.180424432312897 -9.072766622289642 0 0 0
65 1 -11.82472379732963 -3.3211630352425665 -10.109140298214458 0 0 0
235 1 -11.961450406983197 -0.39649641810517267 -9.813657246190857 0 0 0
222 1 -13.510609576462585 -1.805512703725224 -11.256060809279544 0 0 0
63 1 -10.706750450605256 -1.7302210232933124 -11.340517653877344 0 0 0
172 1 -8.981794706131556 -3.0214061971096555 -10.100903657131678 0 0 0
225 1 -7.813477463582215 -1.4523133741296448 -11.476612479059321 0 0 0
234 1 -9.263777465333204 -0.2846801119609186 -9.959402921598436 0 0 0
228 1 -4.86925074169597 -1.2664517323114328 -11.830646052243235 0 0 0
226 1 -6.1271385934898595 -2.9269432892501026 -10.25830917839826 0 0 0
227 1 -4.6252053732463505 -1.5084546874773253 -8.864260439012341 0 0 0
1104 1 -13.31481768643868 -7.313734063518801 -14.484856504679666 1 0 0
230 1 -0.3231143320035521 -2.4606956851470887 -10.497123578188432 0 0 0
219 1 -3.217585663666968 -2.7726332006660073 -10.432253008381757 0 0 0
229 1 -1.7902540910857727 -1.3284223056861766 -9.004013029825167 0 0 0
137 1 -11.060245770188896 -11.962029817627897 -7.685070825278572 0 0 0
981 1 -12.434733798399044 -10.631300113352097 -6.115767854721998 1 0 0
607 1 -9.249477434032134 -13.51668703090658 -3.564833915338479 0 1 0
135 1 -8.277420242467763 -11.69773388449448 -7.8106254515294715 0 0 0
70 1 -9.490068225045427 -10.628585382999056 -6.058883560424176 0 0 0
614 1 -9.457980402425452 -13.272485120789176 -6.342972451642003 0 1 0
610 1 -3.6953548182796414 -13.063112117998642 -6.7324168963072895 0 1 0
56 1 -5.356885232384196 -11.580456970198618 -7.924869483646715 0 0 0
68 1 -6.798465000768242 -10.49399566077792 -6.194623417424468 0 0 0
609 1 -6.6159743615305935 -13.180366834290844 -6.5641848516147885 0 1 0
54 1 -3.8760466318146563 -10.255851363242448 -6.508010769483896 0 0 0
131 1 -2.407425980708691 -11.519679685412585 -7.931711730254848 0 0 0
73 1 -0.8557797874500483 -12.889327069404146 -6.648171837156759 0 0 0
109 1 -12.824931508052844 -7.7187806613663925 -8.762810733333318 0 0 0
125 1 -11.088951851865092 -9.197720780851679 -7.4724993287082775 0 0 0
121 1 -8.193369831798734 -8.982251006224281 -7.589620403289847 0 0 0
107 1 -9.71794911907006 -7.755154606067588 -6.026641549933235 0 0 0
105 1 -6.861826609337241 -7.630732972449585 -5.963743970852203 0 0 0
180 1 -5.457273408022466 -8.802203501838981 -7.744717632220211 0 0 0
45 1 -3.975966146958502 -7.411254871157775 -6.281774895373822 0 0 0
111 1 -0.9572982981659433 -10.140978467441105 -6.498440676438632 0 0 0
113 1 -2.5867561496635023 -8.61612327502191 -7.743516876227538 0 0 0
168 1 -1.081108968824962 -7.361933820226373 -6.344920943658705 0 0 0
175 1 -11.41468109840648 -6.330218464873 -7.2423111268201685 0 0 0
176 1 -12.978304743774494 -4.914624147730779 -8.627798354540694 0 0 0
164 1 -11.571960985908007 -3.4967421664296676 -7.225162273261382 0 0 0
173 1 -8.368711913782796 -6.085233206528517 -7.335646969695611 0 0 0
161 1 -6.959759999812911 -4.7445527858467145 -5.83822096975549 0 0 0
103 1 -5.587011592042792 -5.9623443643803355 -7.490778827152192 0 0 0
61 1 -4.14802230054322 -4.593743119567735 -6.082575756741797 0 0 0
170 1 -2.762432171250655 -5.862137608920347 -7.693789594279184 0 0 0
57 1 -1.2763108533254677 -4.462028847834844 -6.20493300289681 0 0 0
223 1 -13.170725541641808 -2.0155788275060367 -8.47049067995111 0 0 0
233 1 -11.826425272290809 -0.5989002740674163 -6.974795800212052 0 0 0
35 1 -10.366443560160212 -1.8527814892262366 -8.532415424347997 0 0 0
162 1 -8.69254106012971 -3.489568819848678 -7.195674050355661 0 0 0
567 1 -7.512793448588328 -1.6413482650256146 -8.611490572687817 0 0 0
4 1 -8.92340811438072 -0.48743812354447513 -7.072234679535786 0 0 0
33 1 -5.687120751508661 -3.1379484257035415 -7.420819458042833 0 0 0
569 1 -6.036697087215577 -0.2185990410455183 -7.2790390142524615 0 0 0
31 1 -4.3172734366879055 -1.7071130480784333 -6.025228143376083 0 0 0
214 1 -10.637229367212585 -4.1619359086255425 -14.330045068888232 0 0 0
59 1 -3.0065048610068796 -3.0121875379223777 -7.565673965860332 0 0 0
923 1 -1.5860934215222215 -1.6257326909144734 -5.998239947834115 0 0 0
540 1 -8.092891888588456 -1.1789116394453423 -14.390429516276383 0 0 0
1064 1 -1.0343081523910875 -1.9729807313175822 -0.42714786367024793 0 0 0
69 1 -10.857368976193932 -12.067935973914551 -4.852163812856363 0 0 0
50 1 -12.253669003695594 -11.021354075569466 -3.130769528303059 0 0 0
583 1 -2.7620935571786926 -0.3258848218215675 -1.7426551477888985 0 0 0
