LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1874 atoms
3 atom types

-13.773308490994483 13.773308490994483 xlo xhi
-14.179254967422361 14.179254967422361 ylo yhi
-14.109192453387143 14.109192453387143 zlo zhi

Masses

1 55.847
2 1.008
3 1.008

Atoms # atomic

1682 1 -13.097171783313271 -10.594522079674793 -12.728635889683186 0 0 0
1683 1 -11.40865840468895 -9.185712199284529 -11.436660361350707 0 0 0
1699 1 -9.01342689189417 -12.141132988840532 -10.692638934655893 0 0 0
1567 1 -9.089039926362416 -10.117577257980127 -11.886441859126723 0 0 0
1698 1 -10.782073674127892 -11.55630002786626 -12.897439840715332 0 0 0
969 1 -11.091073903033909 -13.666129700581125 -9.398834969627758 0 1 0
1686 1 -9.625534770894122 -9.891014313572981 -9.434904171154695 0 0 0
1029 1 -11.180220772442194 -11.44464064863724 -10.527182771819616 0 1 0
1784 1 -12.821235531422008 -12.844635531874163 -11.758983266531242 0 0 0
1774 1 -10.490168487097424 -13.822638622776578 -11.882405178840049 0 0 0
1653 1 -13.450537703476682 -12.70587222535991 -9.208168434587243 1 0 0
1671 1 -11.964587138022717 -8.959428079891977 -9.157054108076473 0 0 0
1669 1 -13.396517114448828 -10.506963780980001 -10.462586588931497 0 0 0
1697 1 -8.350162241128343 -12.389023154925612 -12.963201455805073 0 0 0
1565 1 -10.792346804695669 -9.430556542034031 -13.852687471230178 0 0 0
939 1 -12.390830562056175 -13.187054981696553 -14.076327212177961 0 1 0
1796 1 -6.615054456119596 -13.184100204400327 -10.764625978766945 0 0 0
1581 1 -6.660938093398732 -10.828109343575381 -11.928971490549216 0 0 0
1597 1 -4.577683490565331 -9.622309894566552 -13.14243490443355 0 0 0
1700 1 -5.142140898544509 -11.596633990685435 -9.679994369820859 0 0 0
1701 1 -7.269009540595196 -10.741076059930599 -9.627889020592242 0 0 0
1714 1 -6.1107132304195755 -13.376600060759964 -13.15087257035958 0 0 0
1583 1 -5.132387177523993 -9.407577816392298 -10.717953602967143 0 0 0
943 1 -4.478737077096222 -11.907587676109877 -12.115510245156523 0 1 0
1715 1 -2.85034963374161 -10.16383769373232 -10.893988302325562 0 0 0
1716 1 -2.9816459818402308 -12.523555659604655 -9.81541538510653 0 0 0
1582 1 -6.838886379915695 -8.759447528331219 -12.927855592859832 0 0 0
976 1 -4.370191805159015 -14.125537568138869 -11.053486063039735 0 1 0
1807 1 -5.000678340740462 -13.898176443913103 -8.73285271284308 0 0 0
1598 1 -2.4136289673736986 -10.528992865013869 -13.18016870676393 0 0 0
1729 1 -2.233980817197571 -12.644407426108707 -12.238375062012123 0 0 0
1613 1 -0.015481698493237772 -11.365164471339352 -13.35885459883252 0 0 0
1730 1 -0.6003285859406127 -11.190794786686912 -11.024979334716749 0 0 0
1615 1 1.761951013047394 -9.916420602888543 -12.213369919042595 0 0 0
1743 1 1.8128385877044568 -12.066904638867278 -11.06981382306002 0 0 0
1731 1 -0.5602358953398561 -13.300783911222137 -9.94424747126195 0 0 0
1629 1 2.5219847255101318 -12.199828423434635 -13.399935715965832 0 0 0
946 1 0.1925698694661282 -13.526789364600761 -12.315139855902757 0 1 0
1616 1 1.0629696431540534 -9.705405337048164 -9.834509195845133 0 0 0
1614 1 -0.7105535578151851 -8.90612136891592 -12.02500074456622 0 0 0
1732 1 1.1669939507979983 -11.81341879457442 -8.636123208423276 0 0 0
1600 1 -1.3120189819690697 -8.836125500579499 -9.520684784594383 0 0 0
1617 1 3.375544616002598 -10.456242688110324 -9.905637864001113 0 0 0
1631 1 4.591411243652173 -13.300211587524878 -13.720191712492193 0 0 0
1744 1 4.150169727681087 -13.056467180920023 -11.350918804491794 0 0 0
1643 1 6.13243465305621 -11.634145526443904 -12.242425884879276 0 0 0
1507 1 6.131051421093739 -9.408663323550488 -13.519197715185149 0 0 0
1632 1 5.588572581445964 -9.262875351583332 -11.117159470360328 0 0 0
1633 1 5.557988848327669 -11.469732713966376 -9.918487436968778 0 0 0
1745 1 5.724751921300458 -13.674394733571097 -8.922842625628554 0 0 0
1518 1 7.833330101037836 -10.196219262062424 -11.220175620123925 0 0 0
1003 1 7.864996997476839 -12.378084030582567 -10.102269918837111 0 1 0
1746 1 3.42141320740061 -12.809839520034835 -8.934979239693519 0 0 0
1645 1 7.312393278891184 -9.907131872401674 -8.662832261164256 0 0 0
1619 1 4.932434313773571 -8.962701393977074 -8.68469050312261 0 0 0
1642 1 8.485578322608648 -12.65677552263338 -12.462737040795659 0 0 0
488 1 8.36563276381663 -10.503972054895977 -13.6998989478265 0 0 1
1755 1 6.387866568858234 -13.9155266717203 -11.217418949833544 0 0 0
487 1 3.7819961819179344 -8.69556457234384 -13.442488166158785 0 0 1
1644 1 10.18098283846331 -11.115383072668218 -11.382097703884279 0 0 0
1525 1 12.21709241534917 -9.617249796759747 -12.621345492264302 0 0 0
1764 1 11.862101006017197 -11.683456373771856 -9.241966633818134 0 0 0
1654 1 11.860112457165494 -9.573607328660643 -10.297824904362113 0 0 0
953 1 10.755908836296916 -13.445540822211532 -12.622724737080608 0 1 0
1650 1 10.670722982847456 -11.263435246923795 -13.811770380625783 0 0 0
1655 1 12.346770394334763 -11.94805213645765 -11.502595713268018 0 0 0
1758 1 9.451056764703202 -11.002771154068217 -8.94193562775818 0 0 0
1757 1 10.180465205865344 -13.270580135739037 -10.05678472614097 0 0 0
1524 1 9.85747882475322 -8.887503183525128 -12.474442258755845 0 0 0
3 1 12.925705917321833 -12.014267603013565 -14.01375384774038 -1 0 1
1520 1 9.581093057910783 -8.713542809718124 -10.048255043510125 0 0 0
19 1 -13.101570574919112 -8.398697676966725 -13.809713404690974 0 0 1
1684 1 -9.775407142707024 -7.682200304838555 -10.395377834145323 0 0 0
1566 1 -9.039817930237078 -7.690998710433351 -12.844348435426536 0 0 0
1415 1 -12.062998501158294 -4.470416430056174 -11.204942288061273 0 0 0
1430 1 -9.847719915856782 -5.4089619505206485 -11.53568078259778 0 0 0
1551 1 -11.428650289800892 -6.933780830628506 -12.537649063832657 0 0 0
1552 1 -12.055059941144274 -6.724723447158324 -10.171047605955327 0 0 0
1553 1 -10.264602601964913 -5.137576915294057 -9.169247012773512 0 0 0
1429 1 -11.451356301622695 -4.661048956051953 -13.598313816745927 0 0 0
1540 1 -12.642572476473457 -4.191280823499664 -8.979427818456639 0 0 0
68 1 -9.237466024069096 -5.551172003065055 -13.83251019325647 0 0 1
1431 1 -9.852672321063631 -3.02683119433825 -12.580294326830677 0 0 0
1550 1 -13.617491685151728 -8.172971689178821 -11.465456038897624 0 0 0
1395 1 13.736319889266223 -5.9056619681454485 -12.481824829197762 0 0 0
1432 1 -8.220799224123454 -3.897390480965637 -10.33001928872292 0 0 0
1417 1 -10.550181293695541 -2.924605838379776 -10.229657186580289 0 0 0
1554 1 -8.071057084224382 -6.126554241714437 -9.140895419333145 0 0 0
1569 1 -7.446950946089597 -8.501762884977792 -10.543005714950947 0 0 0
1568 1 -7.6088239412980485 -6.255638887408079 -11.520412862721898 0 0 0
1446 1 -7.623362498557396 -4.028026436967306 -12.540175807409446 0 0 0
1447 1 -5.915872316060129 -4.764191931358644 -10.411710425234368 0 0 0
1461 1 -5.328163170980373 -7.18769282456717 -11.79868646190733 0 0 0
1584 1 -5.808039979016478 -6.840704990471538 -9.3206065678396 0 0 0
1585 1 -3.5005114639265553 -7.815115308827392 -9.484674340808072 0 0 0
